  #       Teff 			 log(L/Lsun) 		 tcool(gyr) 			logg(CGS)		  R/R_sun		       G3      			Bp3    			Rp3     		    u      			g      			 r      		 i       		z     				g		       r       			i      			 z       			y  	   	 	U      			 B       		V      			 	R    			I     		 	 J       		    H       			K 		     FUV    			 NUV
   31979.377083257554       -1.6201110000000001       0.16907053169620836        9.1210258000000000        5.0413000000000003E-003   11.899558430304740        11.746114713713336        12.195945597794289        11.343540388125529        11.673082920113337        12.146470946827773        12.493951449164445        12.855930825912427        11.720046993928229        12.149981523979395        12.519440871677549        12.805420248760804        13.015404617654056        10.557050966171222        11.716686300390297        11.912502740427772        12.055971212521026        12.222941137370800        12.628842155372194        12.745296183421967        12.850744360436860        10.022305479270283        10.595242751295167     
   31646.887266911435       -1.6384989999999999       0.17507068757999003        9.1212575999999999        5.0398999999999999E-003   11.922537700520520        11.770258625486330        12.216848358516900        11.373003531878050        11.697228686286332        12.168039614383078        12.514434264157630        12.876081151089268        11.743613381981609        12.171463662821621        12.540010215383814        12.825657102650725        13.035389625122720        10.586427581210659        11.742241742023770        11.934069553583077        12.077287106455076        12.243257707455813        12.648077508895087        12.763533140295822        12.868402866391103        10.054756395369916        10.627196787070281     
   31317.421680447773       -1.6569080000000000       0.18122682626476022        9.1214861999999997        5.0385999999999998E-003   11.945270166994998        11.794145135913432        12.237522904585195        11.402160313106997        11.721117025513429        12.189374006024302        12.534692995533632        12.896010416878802        11.766927310341615        12.192712619757010        12.560354381465643        12.845671803146089        13.055155072519028        10.615498927733775        11.767527241684128        11.955402116424299        12.098371330597235        12.263351706038577        12.667100419212638        12.781566739453979        12.885862969082162        10.086873794877032        10.658821816997705     
   30990.886536365775       -1.6753420000000001       0.18754321340447694        9.1217120999999999        5.0372999999999998E-003   11.967805220586287        11.817823966109005        12.258018048766887        11.431061961689716        11.744797662909010        12.210523124094154        12.554776324744305        12.915767210945399        11.790038350075962        12.213777361599933        12.580522086903253        12.865512973439616        13.074749502613580        10.644316200089561        11.792592911001138        11.976549427294154        12.119272804868112        12.283271767677212        12.685959209992086        12.799445021201185        12.903172556768142        10.118709741756492        10.690169768361040     
   30666.696844682443       -1.6938320000000000       0.19402424885890646        9.1219345999999994        5.0359999999999997E-003   11.990182259071730        11.841336558515337        12.278369550165976        11.459759326136322        11.768312035315340        12.231523894876617        12.574719270542126        12.935385967051531        11.812986929008517        12.234694656472801        12.600548508610661        12.885215205455342        13.094207053873870        10.672930088626579        11.817482661110454        11.997548418076612        12.140028004895139        12.303052618629188        12.704686685959423        12.817199038093470        12.920361670186651        10.150320363428250        10.721295885495273     
   30345.269579283624       -1.7123560000000000       0.20067534201823900        9.1221540000000001        5.0346999999999996E-003   12.012373223457253        11.864653395929764        12.298551961053331        11.488216223218267        11.791630627929763        12.252350037894765        12.594496897637157        12.954842166881164        11.835744268419063        12.255438320564032        12.620408614632616        12.904753884211900        13.113503417670806        10.701304506781600        11.842165197492253        12.018372805894764        12.160610955353672        12.322669532091524        12.723259471498640        12.834806664236496        12.937408920725794        10.181665717898781        10.752160854267707     
   30026.727316276047       -1.7309019999999999       0.20750121944661112        9.1223705000000006        5.0334999999999998E-003   12.034326730506844        11.887722666899879        12.318514671674613        11.516378891827479        11.814701630899879        12.272950699042063        12.614058739714192        12.974085466695190        11.858258781144404        12.275957521430090        12.640051916990888        12.924078644307162        13.132588312353331        10.729385715109576        11.866588180364662        12.038971735042065        12.180970885088225        12.342072103037051        12.741627553373906        12.852218253322736        12.954264885567262        10.212690936875067        10.782709991849480     
   29711.255223014166       -1.7494670000000001       0.21450765922805767        9.1225848999999997        5.0321999999999997E-003   12.058597556629703        11.913390037116184        12.340306919213816        11.548100631963383        11.840365137536097        12.295521910146324        12.635674996950645        12.995097507061399        11.883008563605138        12.298521910146324        12.661533413616919        12.945097507061394        13.153299101884411        10.760953471078913        11.893667278422580        12.061541230946325        12.203380327147872        12.363386251838381        12.761096908076031        12.870479483268522        12.972337900270073        10.248113872181282        10.817517061827310     
   29397.743750941103       -1.7681030000000000       0.22169951143417352        9.1227956999999993        5.0309999999999999E-003   12.082906364052070        11.939113010186633        12.362105948459599        11.579932853963014        11.866084755359035        12.318108082096044        12.657318948084145        13.016114435250747        11.907786803811858        12.321108082096044        12.683023129838139        12.966114435250750        13.174003361801690        10.792626416518756        11.920800218693598        12.084125716496045        12.225812264185313        12.384716691499809        12.780523600267463        12.888676494609220        12.990380676698491        10.283704015845787        10.852481868947669     
   29086.669752106944       -1.7867930000000001       0.22908247277419952        9.1230028999999995        5.0298000000000001E-003   12.107030467633814        11.964639761396684        12.383739802450664        11.611520903583882        11.891609192501976        12.340522435717753        12.678798422109347        13.036971761278286        11.932377190158300        12.343522435717754        12.704349052697479        12.986971761278285        13.194550442630392        10.824056943306653        11.947726474664849        12.106538412517752        12.248073066641156        12.405885091526182        12.799808184365299        12.906735812247250        13.008286443170656        10.319020809452669        10.887178172156881     
   28784.851944899972       -1.8051370000000000       0.23656365657844974        9.1232299999999995        5.0285000000000000E-003   12.131162346031145        11.990022938251547        12.405240173535246        11.643429011845454        11.917103715527324        12.362885617700547        12.699933135036103        13.057608889369943        11.957071402141343        12.365885617700547        12.725437168204364        13.007608889369946        13.214886661314845        10.855706784684427        11.974792586582145        12.129114925755642        12.270177549645444        12.426824037425044        12.817665453246144        12.924658396874042        13.025626083488065        10.355624976172686        10.922856274731606     
   28486.953062673820       -1.8234280000000000       0.24452192587861674        9.1234468999999994        5.0271999999999999E-003   12.155253778909369        12.015305966658676        12.426648781273435        11.675408620707238        11.942540827780135        12.385187922085414        12.720894823255517        13.078122065261457        11.981761235584024        12.388187922085415        12.746394660814651        13.028122065261456        13.235102805924129        10.887389362263981        12.001865611082636        12.151713393822739        12.292181087548087        12.447635112198782        12.834929660278803        12.942492218025521        13.042712625829413        10.392667856041442        10.958856579708005     
   28188.242563375854       -1.8419859999999999       0.25319682385205738        9.1236949000000003        5.0258000000000004E-003   12.179452102356452        12.040699132102949        12.448156726226832        11.707514894831442        11.968088366919785        12.407591998536708        12.741953768905693        13.098731894716961        12.006559956029699        12.410591998536708        12.767450513573374        13.048731894716964        13.255414916880339        10.919197917888889        12.029054015522695        12.174414196773332        12.314285461500083        12.468543652153587        12.852277074699318        12.960415636987340        13.059887226097262        10.429849349545167        10.994993520018459     
   27896.775021470577       -1.8604689999999999       0.26255928747998264        9.1241193999999997        5.0233999999999999E-003   12.203613169983960        12.066129294876610        12.469587964998667        11.739589941378313        11.993669976566210        12.429948888823859        12.762995307555414        13.119182109884548        12.031309052741015        12.432897639934254        12.788491784820138        13.069233358774149        13.275523386417092        10.951035170982784        12.056186101458856        12.197007909712784        12.336349186245325        12.489388559841608        12.870512705620449        12.978194064188855        13.076936365342196        10.467540749667492        11.031359583706717     
   27610.800626638615       -1.8787039999999999       0.27267020628936500        9.1244545000000006        5.0213999999999996E-003   12.227356777403909        12.091302774270716        12.490469147670293        11.771469929417602        12.018989978724360        12.451830496244025        12.783586494632207        13.138916714176847        12.055628630150633        12.454636745790378        12.809084312296932        13.089110464630497        13.294829883883775        10.982773997858025        12.082935975591170        12.219030309163738        12.357943478870663        12.509695112923570        12.889817027553445        12.995214106896881        13.093241957696510        10.506132238818697        11.068096746124883     
   27308.761212411653       -1.8980910000000000       0.28387544648551499        9.1247358999999992        5.0197999999999996E-003   12.252214261591302        12.117670455529247        12.512303986515423        11.804924399918846        12.045512175498384        12.474722592047325        12.805115917263109        13.159541144165065        12.081093569966480        12.477377702878186        12.830614860527835        13.109886033334206        13.315002499359029        11.016078455243775        12.110968369436325        12.242071054465772        12.380532409659736        12.530923621740243        12.909993084312479        13.012971532658323        13.110244165914008        10.546676637345900        11.106681146251230     
   27060.386794234204       -1.9144829999999999       0.29447204874331340        9.1252537999999994        5.0168000000000001E-003   12.273378839580177        12.140076905609002        12.530980677122516        11.833148616945758        12.068050711707217        12.494270277238025        12.823538018652032        13.177220193899453        12.102761111591706        12.496799516739815        12.849039033516755        13.127690954397666        13.332312743186131        11.044178872541616        12.134748777736045        12.261737099545583        12.399829648832261        12.549099420310986        12.927324312539399        13.028296852740008        13.124946865830266        10.580721467879998        11.139116073747191     
   26759.438729118046       -1.9347639999999999       0.30718838600525428        9.1261060999999994        5.0118999999999997E-003   12.299333481638024        12.167776849263314        12.553919020129202        11.868129715566562        12.095794546863312        12.518385689612730        12.846165185993597        13.198828709949519        12.129689783625397        12.520881265212731        12.871669610058321        13.149571566941828        13.353594868800064        11.079010500164481        12.164237914488604        12.286353538954495        12.423640703941851        12.571429048787438        12.946112489202223        13.046693680491247        13.142109923390139        10.625030714521165        11.180395518020037     
   26575.350432353513       -1.9473620000000000       0.31745954458755687        9.1267147000000008        5.0083999999999997E-003   12.315390986329804        12.184938883735681        12.568130773053339        11.889778155462496        12.112966318935682        12.533336230123924        12.860185547420967        13.212209044985384        12.146400748803019        12.535829371323926        12.885692405885690        13.163134728180120        13.366792287844829        11.100568744159196        12.182514216341561        12.301664952859218        12.438404721756276        12.585267756318045        12.957389559706447        13.058052650968362        13.152643606873317        10.652730896515989        11.206079294044789     
   26295.776510957126       -1.9664340000000000       0.32978483398949837        9.1274125999999995        5.0042999999999997E-003   12.339256144923127        12.210481485857382        12.589194609232695        11.922141310806506        12.138520087457383        12.555521153588867        12.880961434878930        13.232013098770363        12.171256674373137        12.558011503188869        12.906471084943654        13.183213380582689        13.386314584004602        11.132795995994410        12.209745428391638        12.324400649366954        12.460307279699826        12.605766861454612        12.973974877824425        13.074781999514176        13.168123731528556        10.694289891562274        11.244576326059519     
   26152.186218016064       -1.9768019999999999       0.33915047589487685        9.1282680999999997        4.9994000000000002E-003   12.352717701534642        12.224804584226545        12.601213418914801        11.939947286430199        12.152856873826545        12.568117746442740        12.892826388268096        13.243383195056760        12.185235349932467        12.570604674042739        12.918339460332822        13.194721915316974        13.397539360153010        11.150534463394161        12.224943756518448        12.337274156806705        12.472756860260757        12.617491646550837        12.983694437594222        13.084574294733171        13.177279309196892        10.716798397007969        11.265520756127918     
   25923.103869316685       -1.9931209999999999       0.35038955603886890        9.1293027000000002        4.9934999999999997E-003   12.372944515490625        12.246368767653310        12.619104007962379        11.967002394386371        12.174477382362577        12.586965927906528        12.910475479766967        13.260316337261061        12.206244047082675        12.589448717106523        12.936029814853109        13.211799126461061        13.414202316508961        11.177479834571175        12.247861863015993        12.356530963146477        12.491294924845159        12.634876022591742        12.998700942960435        13.099067233642076        13.191637281269012        10.752287966273338        11.297781762238261     
   25759.415242594227       -2.0050029999999999       0.36029415710905532        9.1301822000000001        4.9883999999999996E-003   12.387177906894079        12.261506110093128        12.631615296374635        11.985947575964774        12.189714304705150        12.600213669549644        12.922812525552507        13.272247533890399        12.220982576366294        12.602692940749639        12.948448559362616        13.223726805090395        13.425891643787606        11.196343026246820        12.263917228492181        12.370017347319068        12.504211771234830        12.646967389847800        13.010278680442392        13.109372389182978        13.203087966018179        10.778556628875466        11.320712543581967     
   25510.208018375452       -2.0228489999999999       0.37217940683876050        9.1311414000000006        4.9829000000000002E-003   12.407870549127400        12.283576437060239        12.649690634154245        12.013828859700444        12.211931627484956        12.619407231637654        12.940627145707898        13.289439764584658        12.242438187472272        12.621882666037655        12.966384574929533        13.240915198984657        13.442717108646127        11.224096498169798        12.287380587393079        12.389580254843994        12.522903082074405        12.664404990966281        13.026913557082372        13.124090474436221        13.219544085439784        10.817599779699810        11.354669338510410     
   25361.678916512494       -2.0339209999999999       0.38287006759544789        9.1320700000000006        4.9776000000000004E-003   12.421077890534026        12.297606708213447        12.661337010877649        12.031306401061091        12.226057040475432        12.631719684033097        12.952113850129436        13.300556555365201        12.256105973784486        12.634191404033100        12.977943238615662        13.252028275365198        13.453617125460209        11.241497469693176        12.302248645892870        12.402110377378573        12.534914761866123        12.675666596448689        13.037684235995815        13.133737727970807        13.230226432114737        10.841711947271616        11.375757536780366     
   25105.680638508144       -2.0524640000000001       0.39569906194413196        9.1329881000000004        4.9722999999999998E-003   12.442184837137676        12.320132169275846        12.679759154691977        12.059800573726870        12.248735714206559        12.651286968568725        12.970268978465763        13.318068508876790        12.277995604822150        12.653755016168725        12.996219514561266        13.269536556476789        13.470755605484518        11.269856791690225        12.326207311014018        12.422061166060930        12.553966377445741        12.693430875838283        13.054589970854147        13.148714418961804        13.246981407992314        10.881668270588142        11.410491108927525     
   24928.204570741596       -2.0656940000000001       0.40670955233705608        9.1338950000000008        4.9671000000000003E-003   12.457835833670227        12.336763734049775        12.693472051752380        12.080810829745680        12.265513429479032        12.665831028898673        12.983865312087659        13.331113710035346        12.294226883191257        12.668262105665416        13.009793516323121        13.282616582231348        13.483505699176831        11.290739035210493        12.343872406625323        12.436903459757190        12.568223653469417        12.706721720893864        13.066862082030539        13.159892248117501        13.258720422988475        10.910973642102668        11.436033590462984     
   24681.582400294199       -2.0838450000000002       0.41992221378766176        9.1347716000000005        4.9620999999999997E-003   12.479354996204570        12.359632933605283        12.712141661610286        12.110300257503273        12.288646783204992        12.685733749608811        13.002524402745561        13.348789818411465        12.316613357605871        12.688047900206630        13.028205984810580        13.300422386608982        13.500692069612050        11.319981840797634        12.368238871203520        12.457292412008226        12.587876245609106        12.724887567210875        13.082787290413524        13.174732829417177        13.272974122810918        10.952752101582629        11.472270691791582     
   24458.679150706390       -2.1002200000000002       0.43316547609537254        9.1353866999999997        4.9585999999999996E-003   12.498365522162212        12.379861843484266        12.728576295446272        12.136520490721123        12.309110898333559        12.703282899692743        13.018951655381551        13.364327918449101        12.336403842185680        12.705493182617159        13.044410334196980        13.316079522222809        13.515786823550512        11.345979170765899        12.389817502580028        12.475282447791328        12.605200032043447        12.740869013347689        13.096747844904046        13.187704878933163        13.285419047257113        10.990087972479875        11.504593497221707     
   24153.329163376766       -2.1229540000000000       0.44905697317175858        9.1362982000000006        4.9534000000000002E-003   12.524587786355008        12.407751405330652        12.751267615508054        12.172614396225407        12.337324040167273        12.727500969691173        13.041632037443334        13.385790546561564        12.363693642057404        12.729570704898647        13.066785366271434        13.337706952605659        13.536642397688317        11.381767726282854        12.419557394350390        12.500103925764419        12.629109106054548        12.762938695434810        13.116047501105202        13.205651146914610        13.302649260100408        11.041405625350640        11.549043232100830     
   23966.355662978825       -2.1373080000000000       0.46208775839050287        9.1371514999999999        4.9484999999999998E-003   12.541422212215853        12.425627348871270        12.765921268171599        12.195531452780504        12.355385565723136        12.743089489856704        13.056241806169854        13.399689478823515        12.381205878197228        12.745089489856706        13.081241805834576        13.351689478823513        13.550189253634631        11.404497809337553        12.438621076082285        12.516059566530746        12.644492052667818        12.777208161497558        13.128631245945407        13.217352585075528        13.313991861808947        11.073813807062603        11.577118291448187     
   23691.360432762256       -2.1579920000000001       0.47772464543260268        9.1377860000000002        4.9449000000000003E-003   12.564801556580452        12.450684964107932        12.785995593773595        12.228232716972460        12.380579218829521        12.764538791609784        13.076033522541636        13.418658747504647        12.405721116973456        12.766538791609786        13.101033522206361        13.370658747504645        13.568762717215815        11.436924078299295        12.465739695800185        12.538053782744260        12.665540473320956        12.796724882639122        13.145817429052926        13.232780291254610        13.329370583006501        11.121732700786200        11.617774113316425     
   23466.806916514921       -2.1749839999999998       0.49203522415320750        9.1382350999999993        4.9423999999999996E-003   12.583700837289083        12.470956450700228        12.802196639487263        12.254747056833505        12.400959521786852        12.781862604904688        13.092004625539055        13.433957986353320        12.425548885733257        12.783862604904687        13.117004625203776        13.385957986353322        13.583739364583209        11.463213864644089        12.487691873371247        12.555823110271660        12.682538102334576        12.812471432120290        13.159681231984639        13.245188811978252        13.341734723357781        11.160675761605880        11.650786133948642     
   23176.774751396017       -2.1972689999999999       0.50920743895195986        9.1389154999999995        4.9385000000000002E-003   12.608403945898957        12.497434942118158        12.823413918915712        12.289281321457423        12.427579042378671        12.804530045158728        13.112923708002384        13.454009693921293        12.451455477620950        12.806530045158731        13.137923707667106        13.406009693921291        13.603376340412176        11.497458097102889        12.516341619118897        12.579065171655937        12.704785367649613        12.833100482418502        13.177908140196308        13.261510734417016        13.357994430961867        11.211256557285225        11.693709558561011     
   22954.667163790058       -2.2147749999999999       0.52436274857342002        9.1396949999999997        4.9341000000000003E-003   12.628004811148131        12.518414369919384        12.840343257113613        12.316510214111613        12.448720153837812        12.822569921294662        13.129621584612678        13.469999032932563        12.471980042492973        12.824569921294660        13.154641586031396        13.422064367522765        13.619065930768130        11.524490213251692        12.538972149101077        12.597563028721076        12.722499257376235        12.849576251441192        13.192356650355109        13.274750164160022        13.370930045799213        11.251031379768484        11.727490625764403     
   22648.216087648383       -2.2389280000000000       0.54212709705872886        9.1404978000000003        4.9294999999999999E-003   12.654768347445801        12.547157117769222        12.863422958097582        12.354404748645697        12.477954565944616        12.847181877659340        13.152385200920508        13.491540056135824        12.499985439095211        12.849181877659339        13.177539285034539        13.444045924497486        13.640268639609735        11.562250665090462        12.569911184969415        12.622915547533351        12.746632394283948        12.872033416672879        13.210782488179207        13.293028867335531        13.387443402688890        11.307711767042525        11.775165905135021     
   22465.857508031961       -2.2532480000000001       0.55670589084901989        9.1407764999999994        4.9278999999999998E-003   12.670198656259053        12.563763086860749        12.876662734355442        12.376466982725720        12.494850432194802        12.861333446815280        13.165439274198746        13.503865809895601        12.516150756226928        12.863333446815282        13.190672637513359        13.456633316037454        13.652390464211436        11.584233619969908        12.587821923496723        12.637508883449101        12.760498525481232        12.884905131371504        13.221236741472630        13.303408614941638        13.396775484374224        11.340962661279729        11.803054695362768     
   22163.023145341569       -2.2773249999999998       0.57420003413670084        9.1412777999999992        4.9251000000000000E-003   12.695886264286475        12.591402339674378        12.898712319630580        12.413165198820064        12.522972746323745        12.884897203903869        13.187180009511195        13.524397212957286        12.543059727705110        12.886897203903867        13.212544001035869        13.477598181671894        13.672581465367866        11.620801207854182        12.617630615591747        12.661804927073138        12.783587242054502        12.906343032321260        13.238649034262103        13.320705911081230        13.412336925022800        11.396238334108244        11.849427569463202     
   21981.382321763500       -2.2917999999999998       0.58815098511431618        9.1414542999999995        4.9240999999999998E-003   12.711051401645694        12.607737008390782        12.911675286701719        12.434985233075945        12.539576628593348        12.898778909295469        13.199959217758757        13.536461098113104        12.558963041834307        12.900778909295468        13.225385316747811        13.489895280913103        13.684423862756628        11.642532433491777        12.635280853016670        12.676118693051944        12.797186390941565        12.918921982067005        13.249005115613009        13.330787336222929        13.421455635942127        11.429340329492664        11.877073079751820     
   21714.458314961361       -2.3134839999999999       0.60489218480525941        9.1419162000000007        4.9214999999999997E-003   12.734530082009542        12.632934446641286        12.931644068262024        12.468815586989962        12.564934862604815        12.920233868650747        13.219655532512263        13.555243122200359        12.583634022471209        12.922233868650743        13.244964417655474        13.508675457400358        13.702672038830279        11.676097710998995        12.662624768921596        12.698101957620821        12.818257212444195        12.938084448806904        13.267479080077848        13.346137387336874        13.436392748088309        11.481447207230190        11.919697145090307     
   21508.147195485344       -2.3306870000000002       0.62012007980519657        9.1425333000000002        4.9179999999999996E-003   12.753331359051938        12.653064040270174        12.947728015771027        12.495603028711720        12.585195127883537        12.937467701406966        13.235525763701787        13.570408906961823        12.603360867461145        12.939467701406969        13.260744198975367        13.523838773761824        13.717425201352793        11.702681310001275        12.684419661906290        12.715741007416000        12.835194284211305        12.953542057757481        13.282413737010600        13.358653944125351        13.448592069307470        11.522347577126155        11.953273106554775     
   21234.595867436488       -2.3535050000000002       0.63839307031640824        9.1431158000000003        4.9147000000000001E-003   12.777674745307193        12.679166871736120        12.968468637918393        12.530545019917627        12.611467353435140        12.959733824280233        13.255985844521105        13.589934856554597        12.628925916270992        12.961733824280229        13.281086142552288        13.543362393354597        13.736404048289470        11.737352079879132        12.712724883996627        12.738547242945357        12.857068718514126        12.973455035920699        13.301636531719444        13.374667993296748        13.464181813065165        11.576016182725033        11.997223651586294     
   21034.781252132674       -2.3703880000000002       0.65500416680156814        9.1435739999999992        4.9121000000000000E-003   12.795540698467807        12.698317204436851        12.983700838961344        12.556149252956377        12.630743005702879        12.976081253966708        13.271012732548758        13.604280474488036        12.647683950941119        12.978081253966710        13.296027538731636        13.557706178488036        13.750350036992302        11.762758331102582        12.733484730419793        12.755288803462445        12.873130841736998        12.988082294717746        13.315765501826693        13.386450350549946        13.475653698536053        11.615298305971454        12.029407104530069     
   20747.893018848692       -2.3948299999999998       0.67493752001789131        9.1441604999999999        4.9087999999999996E-003   12.821850731021922        12.726760855363807        13.006160040759628        12.594366235336206        12.659472814344959        13.000103949172711        13.293032632639928        13.625177488380046        12.675311102420352        13.002103949172714        13.317925900797327        13.578746221853869        13.770818649891570        11.800690771249126        12.764237563213015        12.780023612608836        12.896706466717735        13.009673793816173        13.333873363979553        13.403736755132407        13.491920255174300        11.674525806835476        12.077683576077899     
   20531.373329375394       -2.4133789999999999       0.69177166103326293        9.1444858999999994        4.9068999999999996E-003   12.841536788349053        12.748088014828500        13.022935080345384        12.623127897221217        12.681024303099125        13.018053944184057        13.309461783424961        13.640743163607187        12.695993909216629        13.020053944184056        13.334263996204132        13.594436059792262        13.786076750051013        11.829237215044660        12.787304689793498        12.798528206510380        12.914314477728357        13.025795369533508        13.347077303643356        13.416582634574613        13.503937067991643        11.719293004941505        12.114104069672695     
   20274.119407067414       -2.4357679999999999       0.71083229686128424        9.1449709000000006        4.9042000000000001E-003   12.865120978636714        12.773623069038642        13.043060042187058        12.657489592245813        12.706828251231574        13.039574283093252        13.329173584877999        13.659429829370993        12.720764961659846        13.041574283093254        13.353868630201191        13.613270872022397        13.804398994436532        11.863343596146947        12.814909415382104        12.820707319730516        12.935427476248918        13.045142749608260        13.362967405836805        13.432037986804403        13.518410203542540        11.772666270216895        12.157561299434057     
   20062.821073680021       -2.4543640000000000       0.72881047973914537        9.1453658999999998        4.9020000000000001E-003   12.884484721413639        12.794589909330224        13.059583297477502        12.685705745025007        12.728015869856542        13.057242899203079        13.345356792654115        13.674771003813557        12.741104226951261        13.059242899203078        13.369964548824864        13.628734475645903        13.819441581393260        11.891350030592758        12.837576122340781        12.838917801688059        12.952760784844418        13.061027369898543        13.376016649545154        13.444724312065379        13.530291215498462        11.816497959666759        12.193247543034257     
   19789.371433392225       -2.4786060000000001       0.74910469291889081        9.1457688000000008        4.8996999999999999E-003   12.909764936778299        12.821681775419130        13.081136903286975        12.723360789189371        12.756022740885562        13.080470666727805        13.366453337730224        13.694636989446142        12.768014076219131        13.081979417553406        13.390896428512576        13.648636989446143        13.838868799554113        11.928452616109041        12.867707769418423        12.862164532245437        12.975396342353406        13.081545163420543        13.393531938513281        13.460433082780419        13.545765383580417        11.874788583545630        12.240204492506919     
   19594.311141238362       -2.4960930000000001       0.76685014219228897        9.1460471999999999        4.8980999999999998E-003   12.927969141486066        12.841641978640912        13.096204884080340        12.750120137911967        12.776147111440913        13.097034583750435        13.381452318015615        13.709193368995589        12.787355978405866        13.098814201700726        13.406231935630633        13.663193368995589        13.852997939845292        11.954861190121285        12.889392622311007        12.879061635300726        12.991607257465681        13.096452317680342        13.408096004634015        13.471870724855403        13.557361570674615        11.917603548542015        12.274505805156505     
   19326.090103174694       -2.5203620000000000       0.78798131988640197        9.1463725000000000        4.8963000000000001E-003   12.953162663597928        12.868732142750558        13.117733784836025        12.787320697729504        12.803940722337861        13.120014914423324        13.402281675583998        13.728764235639451        12.813785753185227        13.121607624401355        13.426874385226752        13.683171525661420        13.872061376074120        11.991906188623572        12.919043651947133        12.902665734445291        13.014022134401356        13.116586035661419        13.423620356311067        13.487559947312215        13.572857087746881        11.977436700413532        12.322133844931253     
   19112.258026181331       -2.5400700000000001       0.80655087485547050        9.1467521999999999        4.8941999999999996E-003   12.973672930674230        12.890547321572548        13.135121023893131        12.817664858831225        12.826620342267820        13.138809968483681        13.419359997828408        13.744581484705627        12.835482365572549        13.139995414791450        13.443545443800900        13.699072615394815        13.887432079302581        12.021928445522253        12.943309286858373        12.921863495775913        13.032408405991450        13.133036574490088        13.438971054828617        13.500689607419805        13.585216779013717        12.026005633618293        12.360568036474998     
   18888.218585099334       -2.5608249999999999       0.82671142670496256        9.1470258999999992        4.8926000000000004E-003   12.995082720483710        12.913828031612981        13.152941803445303        12.849626673504874        12.850356653212982        13.158239988914969        13.436730367320974        13.761318470585701        12.858058467743314        13.159424158364507        13.461177492645300        13.715546197536161        13.903459448526094        12.053442504949404        12.968839008132187        12.941738634325036        13.051388929104904        13.150221050146223        13.455505715206892        13.514294278747288        13.597847153087686        12.077669151920267        12.401479851205034     
   18654.387760165271       -2.5827520000000002       0.84753058268068071        9.1473116000000001        4.8910000000000004E-003   13.017432290966667        12.938532773972209        13.171545509529313        12.883114717199053        12.875293609044682        13.178645992534854        13.454934862951450        13.778759211097498        12.881889759572207        13.179899653847990        13.479552413656837        13.732916303384361        13.920348457497500        12.086703964493122        12.995804845650227        12.962624592021719        13.071085050775512        13.168141660056836        13.470304434906346        13.527997154460142        13.610525877599546        12.132880047102869        12.444861346758987     
   18425.275912582052       -2.6045229999999999       0.86816235854662616        9.1476150000000001        4.8893000000000001E-003   13.039289246904557        12.962477499603898        13.189731821505871        12.915838182206548        12.899909615953574        13.198920074205214        13.473369981841147        13.795362648806526        12.905716929592854        13.199920074205215        13.497369981505868        13.750071085156199        13.936953108806525        12.119428643100617        13.022507408652919        12.983501666882466        13.090616744194170        13.185783955167244        13.483957134425092        13.541060853418882        13.622954643429926        12.187874041831369        12.487578849285635     
   18209.624906015350       -2.6252330000000001       0.88878693399955633        9.1478713999999997        4.8878000000000003E-003   13.060220394487718        12.985134880839595        13.207112925437201        12.947007617758150        12.923370805186359        13.217961436559900        13.490615032914125        13.811110993032088        12.928026333610418        13.218961436559901        13.514615032578849        13.766453532202910        13.952540978256149        12.150599104252219        13.047693805938234        13.003531451335842        13.109369950959902        13.202519507432086        13.496035006304272        13.553552437581569        13.635669433552394        12.240533843461794        12.528739248734308     
   17976.866778459313       -2.6479290000000000       0.91021743828472812        9.1482212000000001        4.8859000000000003E-003   13.083668451289450        13.010501263203482        13.226279034403094        12.981144590173793        12.949319684692396        13.238704731117126        13.509093265138370        13.828908199030773        12.953041382206235        13.239704731117127        13.533093264803094        13.783945870575225        13.969446222489063        12.184627753184452        13.075504750464725        13.025204379203290        13.130019313430966        13.220462708458639        13.511092576913990        13.567185813627825        13.648854745344414        12.299288629591503        12.573752538243520     
   17783.653995507633       -2.6670069999999999       0.93086319919586780        9.1485268000000008        4.8842000000000000E-003   13.102903295855153        13.031742301966936        13.241957092907434        13.009945226718848        12.971197665851193        13.256390206219216        13.524768878842714        13.843038110471497        12.974144067433222        13.257390206219213        13.548768878507438        13.798389363613627        13.983118086795656        12.212511073061236        13.098928433887131        13.043661483037184        13.146930715001247        13.235823518165308        13.523361982093427        13.578684812475458        13.659438872323779        12.349097045031804        12.612279323504389     
   17548.742441990969       -2.6903470000000000       0.95377743244616997        9.1487651000000003        4.8827999999999996E-003   13.126338575331443        13.057138756595515        13.260743061771267        13.044539736630069        12.997514149227554        13.277617345047224        13.543552941306539        13.860268869127340        12.999998039807403        13.278943333667373        13.567552940971263        13.815826861719080        13.999942880507193        12.246618688503988        13.127124209691624        13.065827314879259        13.167543243035334        13.253747910739227        13.540728028102558        13.591912880379047        13.670897880314977        12.411001599436664        12.659661923144236     
   17346.785168722246       -2.7107429999999999       0.97525936108196565        9.1490560999999992        4.8811999999999996E-003   13.146355574599081        13.079386601374416        13.277079333256928        13.073823771522949        13.020694751141214        13.295937407148863        13.559521483108803        13.875064941406706        13.022120265732706        13.297093725107150        13.583521482773527        13.830908623448419        14.014048306481595        12.275823772417016        13.151189666424639        13.085319443757371        13.185497500707147        13.269156081090127        13.554051167473087        13.603402177306261        13.682481747431346        12.465981551745632        12.701307559218765     
