  #       Teff 			 log(L/Lsun) 		 tcool(gyr) 			logg(CGS)		  R/R_sun		       G3      			Bp3    			Rp3     		    u      			g      			 r      		 i       		z     				g		       r       			i      			 z       			y  	   	 	U      			 B       		V      			 	R    			I     		 	 J       		    H       			K 		     FUV    			 NUV
   44131.938063392983       -1.0536589999999999        5.6543866983419379E-002   9.1156158999999999        5.0816000000000004E-003   11.429611715900347        11.257035564414632        11.762049204414456        10.774946808079669        11.182578317424277        11.701570041576417        12.066332839352764        12.434985614242844        11.242057480262311        11.706489752166775        12.093159226630167        12.383603440052493        12.597812001855527        9.9899468089737375        11.205890592783209        11.468107577976422        11.615933965589097        11.798159226630165        12.220101338686579        12.349850616941243        12.459152501721949        9.3539830765046297        9.9659565931201648     
   43701.465399836619       -1.0710200000000001        5.9514755324420944E-002   9.1159481000000007        5.0797000000000004E-003   11.441812085843145        11.269713669667604        11.773474723562851        10.789256723054153        11.195297912163342        11.713253844322947        12.077630774482353        12.446111360307016        11.254518791403244        11.718133394227211        12.104371067227044        12.394768018002752        12.608851653386980        10.004256723948222        11.218993397539210        11.479790051922949        11.627530345002915        11.809371067227049        12.231549950477072        12.360413861962522        12.469636754171047        9.3714745027894306        9.9819870699488771     
   43290.838725086847       -1.0877450000000000        6.2583051728521494E-002   9.1162735000000001        5.0778000000000004E-003   11.453487636526438        11.281844739925534        11.784411146231593        10.802944269876134        11.207468818056332        11.724436642996539        12.088445236181089        12.456761571335848        11.266443321291385        11.729277658865742        12.115103403590831        12.405455461466646        12.619419739080863        10.017944270770203        11.231530037207063        11.490971548996542        11.638629716741560        11.820103403590830        12.242506602205134        12.370527729681770        12.479674855420170        9.3881967822045613        9.9973158218698561     
   42843.111092099170       -1.1061240000000001        6.5750842127580506E-002   9.1165947999999997        5.0759000000000004E-003   11.466144822239377        11.294998282504190        11.796262422205158        10.817795321860141        11.220665847328858        11.736556555549894        12.100163479934180        12.468300724035748        11.279371713984117        11.741355369925229        12.126732101817323        12.417035530460415        12.630869346254167        10.032795322754213        11.245126164879851        11.503090176349898        11.650658798568317        11.831732101817325        12.254378448334107        12.381482265189353        12.490546273140010        9.4063571630726788        10.013956499185815     
   42372.393812697141       -1.1256349999999999        6.9020434485189894E-002   9.1169107999999994        5.0740000000000004E-003   11.479410339398390        11.308785353589998        11.808680648261243        10.833367326607677        11.234498753223152        11.749257211973626        12.112441727725907        12.480390684915710        11.292922189510767        11.754011455540470        12.138916206153167        12.429168798148863        12.642865163678250        10.048367327501749        11.259378951406147        11.515789568773625        11.663264047536165        11.843916206153169        12.266816681745853        12.392957792686639        12.501933923020330        9.4254086836877899        10.031410109050961     
   41924.896583351176       -1.1443870000000000        7.2394222361713584E-002   9.1172208999999995        5.0721999999999998E-003   11.492018979761285        11.321889614349191        11.820483793611315        10.848168355638380        11.247646871061262        11.761328855661306        12.124111516551187        12.491881474849253        11.305801809011273        11.766040482549231        12.150496495532581        12.440700964361328        12.654266454165922        10.063168356532453        11.272926443306654        11.527859972061302        11.675244951377975        11.855496495532579        12.278636891448039        12.403864703178018        12.512756840553871        9.4435174710156549        10.047999886599049     
   41499.321863026475       -1.1624180000000000        7.5875135091320919E-002   9.1175250000000005        5.0704000000000001E-003   11.504047859519453        11.334389639525384        11.831746638872900        10.862281915551812        11.260188873283823        11.772847045755086        12.135247269822344        12.502846998232279        11.318088466401640        11.777517911996647        12.161547133859674        12.451706031990717        12.665146862604885        10.077281916445884        11.285848449551839        11.539376945755087        11.686676810127693        11.866547133859676        12.289914111314975        12.414275182598956        12.523087015082076        9.4607766346594886        10.063814528993777     
   41094.244448928563       -1.1797540000000000        7.9465762240837734E-002   9.1178226999999996        5.0686999999999998E-003   11.515491848983451        11.346281897113087        11.842461488991525        10.875709894913086        11.272121337244737        11.783804942322167        12.145840898084934        12.513278595529229        11.329777883914094        11.788436792990513        12.172059746639441        12.462175454060883        12.675497444419015        10.090709895807155        11.298142800217249        11.550333651522166        11.697552500411952        11.877059746639443        12.300640898779150        12.424178687089380        12.532913679226073        9.4771986144850828        10.078861627211442     
   40700.336511615518       -1.1967790000000000        8.3169553784479516E-002   9.1181155000000000        5.0670000000000003E-003   11.526640518527730        11.357866291191579        11.852901124248634        10.888787625553372        11.283745038713791        11.794480922341664        12.156162444364023        12.523442578633395        11.341165240620755        11.799074636819457        12.182302511331072        12.472376402155605        12.685582645935719        10.103787626447440        11.310118593026706        11.561008460341666        11.708148527643990        11.887302511331074        12.311090570861664        12.433829335271868        12.542489226227447        9.4931877502614856        10.093513818400980     
   40237.964208900354       -1.2169150000000000        8.6989632104934489E-002   9.1184024000000008        5.0653000000000000E-003   11.539600399112597        11.371337382488676        11.865028734688618        10.904012288800782        11.297262061261915        11.806885956163274        12.168151649092430        12.535246834440716        11.354404839787254        11.811434886990035        12.194199241598938        12.484224294013959        12.697294427282497        10.119012289694854        11.324049149468035        11.573412346563277        11.720459939405057        11.899199241598936        12.323229809935565        12.445031053506419        12.553602524759935        9.5118305257489908        10.110586823259251     
   39799.351900029149       -1.2362329999999999        9.0929710872450664E-002   9.1186837999999995        5.0637000000000000E-003   11.553157765550260        11.385406041008167        11.877608517942399        10.920037771706003        11.311355511408166        11.819756469350320        12.180553654493572        12.547506026800363        11.368207560000251        11.824281734150318        12.206606350850350        12.496506026800361        12.709453330108314        10.135037772600072        11.338656483558125        11.586281734150319        11.733229037458269        11.911506026800364        12.335130648679858        12.456727417208342        12.565099661266306        9.5312714484918892        10.128518650541992     
   39382.837184604767       -1.2547839999999999        9.4993653464355954E-002   9.1189584000000004        5.0620999999999999E-003   11.567495400739789        11.400259396957297        11.890805660299181        10.937079457345783        11.326211064157301        11.833261075108995        12.193530497423298        12.560383663685903        11.382755649347482        11.837785241508998        12.219692245093599        12.509383663685904        12.722221915680324        10.152079458239855        11.354136808380391        11.599785241508995        11.746623493503416        11.924383663685903        12.346911182030107        12.469080586464928        12.577134423451652        9.5517510079685959        10.147542605314714     
   38987.285646045013       -1.2725880000000001        9.9185479540946656E-002   9.1192265999999993        5.0604999999999999E-003   11.581145722301283        11.414399921633624        11.903372451438010        10.953297645507920        11.340353734433624        11.846120293593373        12.205888894576105        12.572647409262441        11.396605892278259        11.850643387193372        12.232153766439417        12.521647409262442        12.734382537063851        10.168297646401989        11.368872805964557        11.612643387193373        11.759378514994783        11.936647409262441        12.358137248876531        12.480846729109892        12.588598593334325        9.5712335142322225        10.165642826793380     
   38612.062455903520       -1.2896520000000000       0.10350937194397815        9.1194883000000004        5.0590000000000001E-003   11.594086664505884        11.427806286645282        11.915285136050343        10.968674398048439        11.353762193045281        11.858310789417690        12.217604661632123        12.584272976701545        11.409736539677933        11.862832836217692        12.243966945473598        12.533272976701546        12.745910692524799        10.183674398942511        11.382844099361424        11.624832836217688        11.771470552040942        11.948272976701549        12.368782415734071        12.492000708180701        12.599466502031905        9.5897063238720328        10.182804448867696     
   38192.052618017566       -1.3089059999999999       0.10797001774043721        9.1197446000000006        5.0575000000000004E-003   11.608495218769997        11.442736150024134        11.928542366442892        10.985809940658813        11.368694106824135        11.871879324006033        12.230642430340490        12.597209446133059        11.424357149260990        11.876400345606035        12.257113419824053        12.546209446133060        12.758738456314221        10.200809941552885        11.398406027897108        11.638400345606032        11.784929355787193        11.961209446133063        12.380625677544680        12.504409487332241        12.611555545422410        9.6103075752275817        10.201937716190644     
   37764.783561447708       -1.3287020000000000       0.11257230222328016        9.1199949999999994        5.0559999999999997E-003   11.624367858362035        11.459144213426775        11.943182229046382        11.004870807602572        11.385160623019864        11.886840975891843        12.245008171569292        12.611410583014738        11.440445426581309        11.891299837265656        12.271528191234015        12.560410583014740        12.772890563014737        10.219753200277363        11.415574606303881        11.653360995891841        11.799723367672566        11.975528191234016        12.394099995609285        12.517900110137635        12.624664893699080        9.6329502282243347        10.223086930689401     
   37360.011393264256       -1.3476660000000000       0.11732183459973707        9.1202392000000003        5.0546000000000002E-003   11.640344436244375        11.475631472518314        11.957943513624167        11.024187564671392        11.401747289554477        11.901910555594737        12.259469616219908        12.625668664781264        11.456626344147741        11.906263507927536        12.285988659084635        12.574668664781266        12.787149621581266        10.238867571262096        11.432873363331785        11.668429598794736        11.814590561291370        11.989988659084636        12.407964690805565        12.531350601167793        12.637710612561060        9.6557036415227184        10.244425594999141     
   36975.495279737312       -1.3658760000000001       0.12222395007683817        9.1204777000000004        5.0531999999999999E-003   11.655551752689760        11.491323560625478        11.971996327728970        11.042567449573252        11.417534242170152        11.916255883304562        12.273237215759444        12.639243052264039        11.472027826649892        11.920508580089102        12.299755304624167        12.588243052264037        12.800724963064038        10.257055198107189        11.449336391666005        11.682773972504560        11.828743630944430        12.003755304624168        12.421164723214559        12.544157864423511        12.650133359703251        9.6773480973895545        10.264726152468633     
   36610.865841288265       -1.3833260000000001       0.12728456895266485        9.1207095000000002        5.0518999999999998E-003   11.669960857085901        11.506192032944504        11.985310616609766        11.059984619161419        11.432493072323968        11.929847225389015        12.286280686486222        12.652103281071589        11.486621100165259        11.934005183689123        12.312797848150950        12.601103281071591        12.813586119071594        10.274290052976134        11.464935977261931        11.696364387389014        11.842152658309658        12.016797848150947        12.433669339233312        12.556290688754167        12.661901554595456        9.6978609084045360        10.283964614849047     
   36237.564385387908       -1.4013540000000000       0.13251005621848358        9.1209358999999992        5.0505999999999997E-003   11.684699565408716        11.521400678956143        11.998928514964875        11.077802752964354        11.447794449630630        11.943748410705000        12.299621014018358        12.665256052275774        11.501548270416018        11.947809732772184        12.326137270083082        12.614256052275772        12.826739795875776        10.291921536051122        11.480893037385366        11.710264667104999        11.855867192897692        12.030137270083083        12.446457241919491        12.568698668246549        12.673936232631940        9.7188484821826275        10.303647444731483     
   35823.663761890100       -1.4215329999999999       0.13790670013629855        9.1211566000000008        5.0492999999999996E-003   11.702215491690961        11.539610892765314        12.015068248936657        11.099128515697050        11.466064771965318        11.960332753293823        12.315540894273799        12.680877220377624        11.519315641208152        11.964332753293821        12.342010828017603        12.629922659898543        12.842276389581361        10.313083077070193        11.499932818041536        11.726848126893820        11.872201856576634        12.045922659898547        12.461413765350720        12.583365614907009        12.688362903984217        9.7436888690150525        10.327129113100721     
   35431.048135740864       -1.4408879999999999       0.14348125637294784        9.1213709999999999        5.0480000000000004E-003   11.720437063474662        11.558713075716614        12.031813880531061        11.121469121155314        11.485169527716614        11.977667308327447        12.332190288352905        12.697127593248105        11.537830615920228        11.981667308327449        12.358558436598930        12.646273960666800        12.858336860221236        10.335322754630688        11.519821947445134        11.744181824327448        11.889244723881887        12.062273960666801        12.476700958303240        12.598546331979286        12.703538073074025        9.7693632768955858        10.351627389302809     
   35059.119119773357       -1.4594300000000000       0.14924116779977825        9.1215793999999999        5.0467999999999997E-003   11.737684505524046        11.576795050750279        12.047663447868919        11.142618483472356        11.503254003550277        11.994074769189256        12.347948347138415        12.712508274814356        11.555356364629938        11.998074769189257        12.374220372228807        12.661749931788693        12.873537025482799        10.356376827392092        11.538649447710734        11.760588451589259        11.905375545283365        12.077749931788690        12.491167328339460        12.612912797856568        12.717899924348012        9.7936707014483506        10.374820694007672     
   34705.875139662967       -1.4772240000000001       0.15519384216109891        9.1217805999999992        5.0457000000000002E-003   11.754047917063804        11.593951365388413        12.062699493826390        11.162687737603274        11.520412732588415        12.009640681116895        12.362897173157734        12.727099260339816        11.571984422897909        12.013640681116897        12.389078186596223        12.676431124166054        12.887955985531949        10.376355874671109        11.556513859909089        11.776153558716896        11.920678420082794        12.092431124166051        12.504888188655880        12.626539659607346        12.731522994385042        9.8167393102102096        10.396831180429199     
   34370.907576918289       -1.4942679999999999       0.16134781498246956        9.1219756000000007        5.0445000000000004E-003   11.769631805539587        11.610287409437275        12.077024952498780        11.181785665487878        11.536751116637275        12.024468591133404        12.377139631382539        12.741002928115682        11.587819575602650        12.028468591133405        12.403234601487240        12.690420055275700        12.901695992412639        10.395368539221925        11.573521399083438        11.790980688733404        11.935256625870343        12.106420055275700        12.517965126183471        12.639528290914955        12.744508582806455        9.8386813423781394        10.417769869908893     
   33973.477249134063       -1.5146599999999999       0.16771124018976744        9.1221648000000002        5.0434000000000000E-003   11.788253970948048        11.629808937025217        12.094128138276041        11.204664171472992        11.556281695707540        12.042161141320015        12.394124297460451        12.757593214656634        11.606746471298919        12.046154661026911        12.420117516042854        12.707104254667421        12.918090993291987        10.418153132356277        11.593872604760136        11.808666001826907        11.952659220744586        12.123124297125180        12.533597891362696        12.654998163663958        12.759982263146277        9.8649550214071802        10.442866032930013     
   33593.403003902553       -1.5343850000000001       0.17429387519490480        9.1223478000000000        5.0423999999999998E-003   11.809673963799483        11.652179847489727        12.113744784821126        11.231309263554863        11.578751827091857        12.062250874313143        12.413359405760303        12.776546005631062        11.628548734395583        12.066151381817225        12.439255599422900        12.726052300924849        12.936849002426804        10.444802969155141        11.617482226880149        11.828661990617228        11.972558184615096        12.142359405425029        12.551965604818278        12.672425912940462        12.777508501342592        9.8951148786159386        10.472077168525693     
   33232.805056875863       -1.5533120000000000       0.18110514331620609        9.1225246999999996        5.0413000000000003E-003   11.830061275286727        11.673469361444539        12.132420897382172        11.256653607735903        11.600135254655608        12.081376092985796        12.431673505174327        12.794592005506995        11.649298766629851        12.085188092325300        12.457477908027986        12.744094310556424        12.954710713084861        10.470151303580543        11.639946740684980        11.847697993525298        11.991502396714232        12.160673504839050        12.569458029440593        12.689025530783926        12.794201325194994        9.9237935647291557        10.499855774971348     
   32890.388243824615       -1.5714750000000000       0.18815619546339873        9.1226944999999997        5.0403999999999996E-003   11.849358260043356        11.693623067433794        12.150092720621334        11.280657425216507        11.620377920792649        12.099474618896746        12.449001553200436        12.811665238467835        11.668940205799533        12.103202332377510        12.474719033506307        12.761164227628218        12.971609421750131        10.494158436950194        11.661215978061175        11.865711554377508        12.009429035018655        12.178001552865158        12.586007010314724        12.704725780603518        12.809989855962367        9.9509633392750096        10.526170865884570     
   32565.443718212911       -1.5888850000000001       0.19545812238549617        9.1228583000000008        5.0394000000000003E-003   11.867733301443428        11.712811125347892        12.166925303883316        11.303498861402309        11.639650208796718        12.116712354457169        12.465507881536803        12.827929541968563        11.687642157325213        12.120359860165101        12.491143097352703        12.777425819211809        12.987708541070914        10.517002585053133        11.681462444442078        11.882868426965102        12.026503643116277        12.194507881201529        12.601775106075619        12.719687594084659        12.825035244333487        9.9768089198812842        10.551205395576813     
   32206.089834364611       -1.6083179999999999       0.20302324356610243        9.1230159999999998        5.0384999999999996E-003   11.887965604822472        11.733942444236561        12.185451649771238        11.328670730941425        11.660874232013505        12.135686919242747        12.483673611940883        12.845827361216916        11.708235706988106        12.139245559936874        12.509218015828658        12.795321060745842        13.005424105663025        10.542177032306569        11.703763898510410        11.901753495936877        12.045297900159930        12.212673611605606        12.619125530555237        12.736145420083300        12.841585143860247        10.005303263103162        10.578802615689071     
   31837.209848146504       -1.6284820000000000       0.21086408956555167        9.1231676000000004        5.0375999999999997E-003   11.910689844701729        11.757752280633213        12.206180332445992        11.357402092955500        11.684737621433214        12.156998583149701        12.503990907698103        12.865828117210974        11.731453335260817        12.160464618618388        12.529524871894139        12.815362081742283        13.025239392535045        10.570868129318256        11.728936212585243        11.923013242349697        12.066383223542459        12.232909512286898        12.638365188500025        12.754384147644465        12.859592531872075        10.037403853216251        10.610145008788471     
   31487.414410292913       -1.6478180000000000       0.21899476633180970        9.1233125000000008        5.0368000000000001E-003   11.934575191944168        11.782862491508139        12.227880011984864        11.388107820002118        11.709848991508144        12.179398433164279        12.525251050356642        12.886738464431657        11.755953696702518        12.182775306790488        12.550874176395153        12.836361590805447        13.045975421636802        10.601484694522396        11.755532500288032        11.945411933164278        12.088519013995631        12.253994757226510        12.658313624083595        12.773282617314477        12.877880572508856        10.071254841203549        10.643472462818989     
   31155.447958645505       -1.6663699999999999       0.22742992686057178        9.1234497999999995        5.0359999999999997E-003   11.957260520263013        11.806710251607754        12.248490889253695        11.417265525073653        11.733697850007751        12.200673792536406        12.545444982688132        12.906600430311499        11.779222502384531        12.203966236876916        12.571152538012342        12.856307985970986        13.065671953490821        10.630557970308235        11.780790778534360        11.966686194136404        12.109543960856239        12.274022706332175        12.677262892148626        12.791235436824561        12.895253888401342        10.103397498339913        10.675118268677881     
   30840.754907972194       -1.6841340000000000       0.23618574768428707        9.1235801999999993        5.0352000000000001E-003   11.978783246078581        11.829334924700678        12.268046935245771        11.444923504063780        11.756323566300679        12.220859746229827        12.564605945823651        12.925446700396343        11.801298179181991        12.224072322364457        12.590393369353745        12.875234124261716        13.084361398650330        10.658136081092479        11.804752745349433        11.986871104629827        12.129492699818442        12.293026322942360        12.695244126200905        12.808272070124822        12.911741003806135        10.133885106786103        10.705134880748059     
   30513.990030270928       -1.7027610000000000       0.24527860336838367        9.1237036000000007        5.0344999999999999E-003   12.001075295950731        11.852771145244780        12.288296772166571        11.473586123319674        11.779760774044778        12.241763606506030        12.584445778313036        12.944959768008033        11.824164109524403        12.244893436686947        12.610315947796845        12.894829937827115        13.103711577423166        10.686715954394664        11.829577649089483        12.007773977706030        12.150150431702084        12.312702772992896        12.713859016464628        12.825906172155442        12.928804322035067        10.165486141941308        10.736246755786713     
   30157.129434970582       -1.7233149999999999       0.25472653659946792        9.1238203000000002        5.0337999999999997E-003   12.025392848226286        11.878338176403886        12.310383974063662        11.504861113487912        11.805328738803887        12.264564996393723        12.606085475723841        12.966242604823535        11.849108063383898        12.267604649483651        12.632045822298636        12.916202951733602        13.124816450741022        10.717900767471914        11.856661309436454        12.030574433993721        12.172683214201136        12.334164040106049        12.734160925100895        12.845137032205805        12.947411637985816        10.199970543467245        10.770196800019704     
   29818.582888178917       -1.7430369999999999       0.26454864224485936        9.1239290000000004        5.0331999999999998E-003   12.049994241091339        11.904307111285439        12.332551472196771        11.536879793262790        11.831296988903629        12.287501508167230        12.627965825167044        12.987602990608126        11.874257021568164        12.290501508167230        12.653875893466763        12.937602990608125        13.145917289496305        10.749788308410045        11.884114143097731        12.053510076167234        12.195411576802227        12.355784407719947        12.754175281139949        12.863961668601737        12.965871737236734        10.235578219498715        10.805206817275069     
   29497.757433318475       -1.7619279999999999       0.27476591560576230        9.1240304999999999        5.0325999999999999E-003   12.074601563217211        11.930359724463951        12.354591378683757        11.569186425316847        11.857348073070604        12.310345054797136        12.649846083432369        13.008841597963727        11.899345223370556        12.313345054797136        12.675596909510421        12.958841597963726        13.166835477397047        10.781933357230901        11.911610112317344        12.076352810797136        12.218095881210470        12.377343840530411        12.773799274163583        12.882313658863595        12.984064485276928        10.271732727011091        10.840720485877728     
   29193.421651551376       -1.7800410000000000       0.28540088987176260        9.1241240999999995        5.0321000000000003E-003   12.097914408897111        11.955043333793032        12.375468789309522        11.599802465421615        11.882030674737226        12.331984557508544        12.670571829998476        13.028958672966301        11.923114443291883        12.334984557508545        12.696171366416877        12.978958672966304        13.186648591017853        10.812396351213554        11.937663103233149        12.097991564708547        12.239584094262224        12.397765251314752        12.792387011145042        12.899692460630266        13.001291997383941        10.305998924497064        10.874378760600170     
   28893.888996661848       -1.7980410000000000       0.29647775841342561        9.1242099999999997        5.0315999999999998E-003   12.121191921007750        11.979616365021101        12.396243241977707        11.630532637012912        11.906657115833539        12.353561574987722        12.691090731118745        13.048931228967692        11.946894663014426        12.356561574987722        12.716593220161926        12.998931228967692        13.206321957964352        10.842923366903644        11.963743551041134        12.119674005991058        12.260958623984383        12.418037339971029        12.810226281038677        12.916969909937649        13.018207457118535        10.340852995585273        10.908474951762816     
   28548.217706917741       -1.8190280000000001       0.30802223166676335        9.1242882999999999        5.0311000000000002E-003   12.148714290728957        12.008521419901289        12.420653943691217        11.667213427935398        11.935737209981664        12.379009290570465        12.714983250320703        13.072304290411974        11.975109314915123        12.382009290570466        12.740483524517764        13.022304290411974        13.229349661318889        10.879258799736387        11.994723573259780        12.145466766463546        12.286060355077385        12.441756072705054        12.829810538126385        12.937232556174230        13.037604661107693        10.383410534079534        10.949822316319914     
   28220.844126998734       -1.8391350000000000       0.32006335022289489        9.1243584000000002        5.0306999999999999E-003   12.174748150493402        12.035864773985407        12.443740880436389        11.701920877459498        11.963246085947537        12.403078348055393        12.737579279387797        13.094408545617386        12.001798763039401        12.406078348055393        12.763077846201254        13.044408545617385        13.251126823344384        10.913639156080565        12.024032010023417        12.169862636728395        12.309801758582394        12.464187701490387        12.848324464070698        12.956391009960376        13.055943687052240        10.423683359445851        10.988949181464717     
   27910.267569964974       -1.8584190000000000       0.33263120222451481        9.1244201000000000        5.0302999999999997E-003   12.199547201566185        12.061995863716360        12.465654516465834        11.735127562784767        11.989533562988035        12.425968371827613        12.759071743171075        13.115300225945694        12.027219707626257        12.428923713755941        12.784569423235800        13.065344884017369        13.271663099557300        10.946580586007167        12.051982225138209        12.193018085385974        12.332380958997581        12.485479690805766        12.866656378923851        12.974442920517019        13.073218797585275        10.462752721128007        11.026662709676122     
   27614.933390067552       -1.8769460000000000       0.34575994101057789        9.1244695000000000        5.0301000000000000E-003   12.223266768339261        12.087192101388926        12.486420346239939        11.767261568716922        12.014877451582546        12.447767262263358        12.779541645965281        13.134884323800211        12.051530535559127        12.450575546069736        12.805039523630004        13.085076039993830        13.290803784773964        10.978567731417371        12.078802784632206        12.214964856679668        12.353884317653424        12.505654457020075        12.885791369660499        12.991221129894502        13.089259280481020        10.501826306055751        11.063817824202534     
   27336.631595208899       -1.8945810000000001       0.35935494315104538        9.1245069999999995        5.0298000000000001E-003   12.245666709089734        12.110983551113689        12.506036969041821        11.797591119569715        12.038808011153586        12.468357450296098        12.798879516972308        13.153387439422657        12.074487529899317        12.471027074256194        12.824377544637029        13.103717815462561        13.308889106652975        11.008758772423883        12.104124853177547        12.235694386660983        12.374196053891305        12.524714176232239        12.903872081028036        13.007080187414646        13.104423074565164        10.538695390138871        11.098878887670219     
   27005.672709597166       -1.9157720000000000       0.37353397599516447        9.1245358000000003        5.0296999999999998E-003   12.272194357707427        12.139165994159441        12.529254798403397        11.833549406322923        12.067155741137729        12.492733097652895        12.821766041848271        13.175281202841788        12.101677441888231        12.495237780274607        12.847264184712998        13.125776520220072        13.330286008839266        11.044552233038704        12.134127377589742        12.260235821165011        12.398240627162494        12.547269857422592        12.925263832570138        13.025829533716045        13.122345561756951        10.582430942408372        11.140464090887669     
   26689.534549402790       -1.9362440000000001       0.38834088503220809        9.1245540999999992        5.0296000000000004E-003   12.297233495453675        12.166096288157256        12.551132408147701        11.868219296948993        12.094089153757256        12.515872486350091        12.843327293832381        13.195738327073833        12.127814219984586        12.518374269950087        12.868825509897103        13.146548116416788        13.350425401915594        11.079063511371587        12.162951946460840        12.283998768051283        12.421063804499489        12.568515044446507        12.942149095199923        13.042818963809623        13.137921991643402        10.627480034005128        11.182060239356204     
   26389.733228658544       -1.9558770000000001       0.40379543952371455        9.1245618999999998        5.0295000000000001E-003   12.320975869075188        12.191637469703235        12.571876706161770        11.901105845738517        12.119630460103235        12.537816020847135        12.863771696925706        13.215132941059242        12.152605476143389        12.540317773247136        12.889269944190428        13.166243594293565        13.369521308350880        11.111799643815427        12.190292060731284        12.306541811589820        12.442707506475795        12.588659677419088        12.958102103335207        13.058916888237466        13.152669231871961        10.670260808149838        11.221542230002100     
   26105.739498438703       -1.9746720000000000       0.41992274086690951        9.1245629000000008        5.0295000000000001E-003   12.343425604058421        12.215791167067788        12.591486495842805        11.932217847587030        12.143784173467790        12.558561789449051        12.883097480876522        13.233464256860721        12.176048707088821        12.561063537849051        12.908595732141247        13.184859896012401        13.387569626609281        11.142769154705260        12.216149736477156        12.327855555652175        12.463169277347493        12.607701471639682        12.973172982268434        13.074125273193669        13.166598158761460        10.710745559282746        11.258902069915447     
   25834.912798824600       -1.9927750000000000       0.43682715749789736        9.1245495000000005        5.0296000000000004E-003   12.363879761717261        12.237787443836588        12.609149652617781        11.960685309657276        12.165862481950040        12.577391040510207        12.900489971751881        13.250073946900805        12.197367815320785        12.579892842510205        12.926071010504330        13.201575748900801        13.403826018611905        11.171101262437894        12.239687917955916        12.347143779824833        12.481562668107856        12.624740836101978        12.988241341369822        13.087920677914781        13.181073279297280        10.750132849578513        11.293741056467280     
   25521.135891302285       -2.0139819999999999       0.45446505733358949        9.1245284000000009        5.0296999999999998E-003   12.386908076667311        12.262540925935895        12.628882872996730        11.992813998925470        12.190771909060985        12.598536778415124        12.919909668423308        13.268709638345541        12.221337123393404        12.601038664815121        12.945648117071634        13.220211524745544        13.421990438853243        11.203073584694451        12.266166229604472        12.368759830448916        12.502080936597729        12.643690388854239        13.006255284220693        13.103417304200057        13.198767386819448        10.796383555369452        11.333558392211891     
   25215.640261565728       -2.0348720000000000       0.47292753058777998        9.1244970999999993        5.0299000000000003E-003   12.409284607732467        12.286597008475805        12.648051275860855        12.024051155252991        12.214979564126974        12.619080460901863        12.938772951257700        13.286809606194385        12.244629640547767        12.621582472501860        12.964664697009692        13.238311617794388        13.439631488768686        11.234158542495894        12.291901362819143        12.389761457491463        12.522013753024993        12.662095977532822        13.023750630098018        13.118460841573945        13.215950492179086        10.841370616012703        11.372281617156748     
   24925.966098074085       -2.0548989999999998       0.49228157070922557        9.1244534999999996        5.0302000000000003E-003   12.430817446330275        12.309722608628979        12.666468404296237        12.054245569086911        12.238285712530905        12.638838573805868        12.956974962631515        13.304176640688533        12.267067982825127        12.641303581016794        12.982900928394313        13.255715681801389        13.456526386884684        11.264171536079052        12.316655882040534        12.409991013609721        12.541266725903940        12.679826894492388        13.040173705375055        13.132818854654497        13.231633284385355        10.884973497077274        11.409796966122050     
   24662.494420046354       -2.0733030000000001       0.51255800241046712        9.1243949000000004        5.0305000000000002E-003   12.451351328334290        12.331706005522541        12.683973251463328        12.083345279687219        12.260531409102494        12.657660779363098        12.974480512998607        13.320628069943513        12.288523733162634        12.659993630074617        13.000143007083377        13.272298426234986        13.472450638383609        11.293007775001339        12.340218937002266        12.429340631323004        12.559825694183143        12.696805501503423        13.054782473683840        13.146240311472553        13.244394096827154        10.927249604378975        11.446144443728521     
   24414.453086303656       -2.0907730000000000       0.53525173174712093        9.1243064000000000        5.0309999999999999E-003   12.470589292095331        12.352308650262023        12.700359901529181        12.110648934437753        12.281380325175716        12.675287636097663        12.990868225064458        13.336023262674400        12.308629233234628        12.677496012499459        13.016282677815488        13.287817185989885        13.487349394447007        11.320063388418125        12.362308059744199        12.447464278725056        12.577204863583967        12.712697130901789        13.068443855078526        13.158782774508245        13.256314033599933        10.966959573816640        11.480272520799828     
   24117.539583872196       -2.1119200000000000       0.56102015923581572        9.1241968000000000        5.0315999999999998E-003   12.493616950314710        12.376970104972237        12.719974703498064        12.143331876113617        12.306336501388365        12.696387005578703        13.010484342233340        13.354451287433555        12.332695545739981        12.698446153001818        13.035601881481938        13.306392895272793        13.505183153801298        11.352449416591561        12.388748803469007        12.469158352010961        12.598007757962577        12.731719421065812        13.084796554120658        13.173796189416912        13.270581532870114        11.014493451414083        11.521124863220031     
   23860.525265697557       -2.1303830000000001       0.58799565745236559        9.1240486000000001        5.0324999999999996E-003   12.513516660232971        12.398352447068687        12.736850574621341        12.171800661905186        12.327903687220891        12.714547948292855        13.027222517022318        13.370300286884136        12.353562080800087        12.716547948292858        13.052222516687040        13.322300286884134        13.520586738397631        11.380661188064954        12.411880010361008        12.487834508961461        12.615842011006356        12.748083041952738        13.098769719090841        13.186478442568104        13.282969148908299        11.056587708538091        11.556875874894027     
