  #       Teff 			 log(L/Lsun) 		 tcool(gyr) 			logg(CGS)		  R/R_sun		       G3      			Bp3    			Rp3     		    u      			g      			 r      		 i       		z     				g		       r       			i      			 z       			y  	   	 	U      			 B       		V      			 	R    			I     		 	 J       		    H       			K 		     FUV    			 NUV
   67096.366150917413      -0.15208500000000000        4.0992011853995794E-004   8.9163777000000000        6.2072000000000004E-003   10.599925357506347        10.415752321845979        10.957602450427082        9.8881846908336470        10.340031352708820        10.889042934829554        11.265936939962359        11.639215970489921        10.406171595076167        10.894763903966712        11.292602450427083        11.587215970489922        11.804021723657264        9.1051846917277182        10.351192806248452        10.654377424029555        10.806377424029552        10.999796697259736        11.432883495018068        11.568860270117632        11.680472336308618        8.3556932319215775        9.0245514750234115     
   66197.562756454310      -0.17620300000000000        4.3623840947469718E-004   8.9170689999999997        6.2023000000000000E-003   10.613055560288705        10.429244811186122        10.970013610493867        9.9026312434740351        10.353404871675851        10.901694645881014        11.278345334829142        11.651505394983596        10.419484323737413        10.907534585391284        11.305013610493868        11.599505394983593        11.816253123045160        9.1196312443681027        10.364925846573266        10.667026369881013        10.819026369881010        11.012265882432304        11.445169999350194        11.580732148147741        11.692225089004063        8.3734916819551390        9.0405550834680515     
   65332.608743897908      -0.19972400000000001        4.6461002362144655E-004   8.9177430999999991        6.1974999999999999E-003   10.625722208606073        10.442260137508514        10.981988295601193        9.9165636955791978        10.366304771765948        10.913899886361063        11.290317323536469        11.663361957458621        10.432326659257294        10.919855252103632        11.316988295601194        11.611361957458621        11.828054817349974        9.1335636964732689        10.378171728268386        10.679228913961063        10.831228913961064        11.024295435709844        11.457020871933354        11.592187860847533        11.703562381979696        8.3906506983378026        9.0559868882256023     
   64366.663841828988      -0.22625799999999999        4.9503584937536974E-004   8.9183988000000003        6.1928000000000000E-003   10.640515444512088        10.457357051736134        10.996050120377960        9.9330231982951336        10.381442374175359        10.928176787609596        11.304249858281603        11.677208513153916        10.447189039712088        10.934050120377959        11.330923453146328        11.625208513153916        11.841796785914690        9.1498965319575714        10.393610386199400        10.693588514848821        10.845461847617186        11.038208513153920        11.470271964242565        11.605628773890652        11.716660499434974        8.4107562813902543        9.0741632042739138     
   63478.404144621185      -0.25104300000000002        5.2805643620172302E-004   8.9190433999999996        6.1881999999999996E-003   10.654642672179380        10.471721711532078        11.009523942076699        9.9488039168066127        10.395927484121534        10.941828261247773        11.317543449640899        11.690444902724005        10.461318845779383        10.947523942076701        11.344219622905621        11.638444902724006        11.854915303734545        9.1654995985296086        10.408330349874229        10.707357860237233        10.859053541066155        11.051444902724002        11.482678185676457        11.618512437981851        11.729129079458078        8.4299098083511215        9.0915427902403660     
   62660.087932119088      -0.27421800000000002        5.6378102928991323E-004   8.9196782999999993        6.1837000000000003E-003   10.667751415943087        10.485048468128774        11.022029842860896        9.9634349001433158        10.409366093970238        10.954497825274473        11.329883147582596        11.702732790675206        10.474430129143087        10.960029842860894        11.356561860447318        11.650732790675207        11.867093878033742        9.1799669186238084        10.421984432955931        10.720136737915933        10.871668755502355        11.063732790675203        11.494202721476672        11.630475539048049        11.740710504448785        8.4476478536953330        9.1076467427595702     
   61896.771918946724      -0.29613600000000001        6.0275090241393057E-004   8.9203048000000003        6.1792000000000001E-003   10.680087120389437        10.497586835111697        11.033802387830644        9.9771895607473127        10.422009630821854        10.966423033446855        11.341500523349708        11.714302673108381        10.486768339589435        10.971802387830643        11.368181742214432        11.662302673108382        11.878561096598222        9.1935689160251712        10.434828126344119        10.732164609957014        10.883543964340802        11.075302673108382        11.505061952431433        11.641742601075961        11.751622240737490        8.4643006091493831        9.1227753721872773     
   61014.492037341777      -0.32169199999999998        6.4550790159185567E-004   8.9209238000000006        6.1748000000000003E-003   10.694064266466853        10.511797190319193        11.047127987156532        9.9928066117653742        10.436342164851919        10.979925088749063        11.354647190699275        11.727395063304197        10.500747961666853        10.985127987156531        11.381330885564001        11.675395063304197        11.891533783971468        9.2090095110669132        10.449391393504254        10.745786368081792        10.896989266489260        11.088395063304198        11.517335012414456        11.654484555319133        11.763954529874262        8.4832678477175456        9.1399805269922290     
   60201.456693463362      -0.34560800000000003        6.9248653201580627E-004   8.9215354999999992        6.1704999999999998E-003   10.707032550998784        10.524979613901111        11.059494928594576        10.007284998297502        10.449638110321397        10.992454637255884        11.366849078268546        11.739547865692247        10.513718692998781        10.997494928594575        11.393535219933268        11.687547865692247        11.903575511271962        9.2233252905302638        10.462899031223726        10.758426991676169        10.909467283014861        11.100547865692247        11.528734322564974        11.666314590369632        11.775407818805997        8.5008333217564118        9.1559223771433356     
   59451.114427419488      -0.36799900000000002        7.4433804206856281E-004   8.9221380000000003        6.1662000000000002E-003   10.719948922212302        10.538244063693087        11.071787071891476        10.021820762966902        10.462932615693090        11.004972436257743        11.379064330363986        11.751567517662442        10.526822838578573        11.009972436257746        11.405711484639722        11.699601707525202        11.915567517662444        9.2377451766092147        10.476539205173873        10.771006626120508        10.921896849005991        11.112677294776956        11.540382153296170        11.677960928181653        11.786851151067138        8.5186156881058483        9.1719869147316562     
   58758.405225724811      -0.38895700000000000        8.0214697474480093E-004   8.9227343999999995        6.1618999999999997E-003   10.732271233474840        10.550939444287252        11.083510274003267        10.035715692734726        10.475630381887250        11.016930165860824        11.390742590686386        11.763013636093557        10.539382062932397        11.021930165860823        11.417338701100565        11.711090382145713        11.927013636093555        9.2515441207260949        10.489607655099665        10.783006911912977        10.933758592958121        11.124261955048411        11.551593744236001        11.689036362881144        11.797788043926289        8.5356412651399118        9.1873523752816517     
   58000.802164828783      -0.41209200000000001        8.6667530769125281E-004   8.9233253999999995        6.1577000000000003E-003   10.745570123772527        10.564647012318165        11.096154833748923        10.050736334171937        10.489340313918166        11.029831882727528        11.403338902328734        11.775355154614857        10.552940474351129        11.034831882727527        11.429877624337358        11.723477784770324        11.939355154614855        9.2664591256544391        10.503723900863800        10.795954512882993        10.946554673315958        11.136754994181889        11.563678105636253        11.700971567669217        11.809571728102185        8.5540847642516944        9.2039799910472802     
   57253.362770005398      -0.43520700000000001        9.3955181098047543E-004   8.9239104000000005        6.1536000000000004E-003   10.758675149386798        10.578155939302251        11.108615005580260        10.065541409799630        10.502851580902254        11.042546468049716        11.415752171892995        11.787516350688263        10.566302253456255        11.047546468049719        11.442232870556802        11.735683543110804        11.951516350688260        9.2811592756702428        10.517636729217708        10.808713660472259        10.959164333026260        11.149065678134262        11.575584888218804        11.712731202372806        11.821181874926809        8.5722653577507604        9.2203690699987728     
   56563.594475753031      -0.45684100000000000        1.0221922112730794E-003   8.9244886000000001        6.1494999999999996E-003   10.770880914068503        10.590735167149365        11.120226245015420        10.079317197165256        10.515433121549364        11.054393216991432        11.427320700717011        11.798851682805722        10.578745840444515        11.059393216991435        11.453746554144253        11.747059273039405        11.962851682805720        9.2948375071881593        10.530589420230232        10.820600807225116        10.970913526120267        11.160538963910572        11.586684710829704        11.723695384124856        11.832008103020005        8.5891546084333790        9.2356051895751854     
   55927.061322322763      -0.47707699999999997        1.1169900997461469E-003   8.9250635999999997        6.1453999999999996E-003   10.782256735050540        10.602456329167603        11.131053960618855        10.092142940003816        10.527156583567605        11.065438967000388        11.438109537464593        11.809424785147788        10.590341995832071        11.070438967000390        11.464483541972863        11.757668954237330        11.973424785147786        9.3075725222518901        10.542655923284672        10.831683136089927        10.981868548354390        11.171239372883319        11.597039778766257        11.733925445430719        11.842110857695188        8.6048519548587432        9.2497771564323212     
   55331.316051370646      -0.49625100000000000        1.2264539356024501E-003   8.9256343999999999        6.1414000000000000E-003   10.792961410594192        10.613484869376926        11.141246174248845        10.104205672803950        10.538187406976927        11.075835896241859        11.448265885397682        11.819378700669393        10.601253670187202        11.080835896241858        11.474590189045561        11.767656452255835        11.983378700669395        9.3195496884947353        10.554008328159664        10.842113647828295        10.992179911038573        11.181312437459120        11.606788978676381        11.743557779486654        11.851624042696930        8.6196008486448683        9.2630985447681589     
   54645.071682716480      -0.51850300000000005        1.3542927410956055E-003   8.9262034999999997        6.1374000000000003E-003   10.805924035173385        10.626791774474350        11.153498121192643        10.118867801878304        10.551496588474352        11.088315828804207        11.460448089838517        11.831377103839786        10.614425602810899        11.093315828804210        11.486743275503242        11.779722321529187        11.995306118176325        9.3341629887723752        10.567688591490670        10.854661046493613        11.004590060830155        11.193398057813839        11.618630381891679        11.755093161185956        11.863193224564766        8.6375989880222495        9.2793809883973122     
   54012.713998692212      -0.53929000000000005        1.5053141583653655E-003   8.9267722999999997        6.1333999999999998E-003   10.818709587504838        10.639869428451856        11.165524844303270        10.133334367560664        10.564576517651858        11.100545065396517        11.472385224784777        11.843187767249240        10.627379060451595        11.105545065396520        11.498678135249502        11.791620297903009        12.006990310048977        9.3486272792547354        10.581111051906149        10.866977596050287        11.016780138850024        11.205245604595731        11.630365003356253        11.766397938448193        11.874677178155729        8.6553469880615310        9.2954871336581348     
   53429.732517204917      -0.55871099999999996        1.6855416869101987E-003   8.9273422000000000        6.1292999999999999E-003   10.830644080440530        10.652072829978218        11.176759759461179        10.146818048746299        10.576782198778220        11.111965729246874        11.483536980044464        11.854222926212630        10.639468145281660        11.116965729246873        11.509827610909186        11.802736337164619        12.017908872716069        9.3621086808403664        10.593633085523324        10.878479140198865        11.028165086702304        11.216314199957198        11.641331009923489        11.776966712226391        11.885412271730372        8.6718553341508997        9.3104820074956347     
   52900.770794452554      -0.57655999999999996        1.8989671873515875E-003   8.9279045000000004        6.1253999999999996E-003   10.841537696816381        10.663210082481953        11.187018621769724        10.159116767840086        10.587921700481949        11.122392237577536        11.493719852247242        11.864300006070856        10.650501854640844        11.127392237577538        11.520008233911966        11.812887157928618        12.027880160229749        9.3744051507341553        10.605060162021928        10.888979389435296        11.038559543594186        11.226421082054209        11.651346236104153        11.786620622706423        11.895218162421937        8.6868979066030043        9.3241515286685797     
   52454.771557467808      -0.59178200000000003        2.1304653037244633E-003   8.9284198000000004        6.1216999999999999E-003   10.850869791301166        10.672747312246949        11.195815517170127        10.169633134726448        10.597460991446946        11.131329742796174        11.502452222185665        11.872943176161884        10.659951945758445        11.136329742796173        11.528738542650389        11.821592792281622        12.036434130473376        9.3849194564205209        10.614842378143697        10.897979358915910        11.047470313227402        11.235088926530652        11.659937996224345        11.794906993407858        11.903633584047332        8.6997272859216874        9.3358233711711041     
   51996.007772322155      -0.60751599999999994        2.3809703738185135E-003   8.9288953000000006        6.1184000000000004E-003   10.860290024842755        10.682378081306744        11.204685234169542        10.180271282113569        10.607093662506749        11.140343370560920        11.511255314432205        11.881654515651391        10.669492864061212        11.145343370560919        11.537539732896928        11.830368854524007        12.045053717205853        9.3955557018076377        10.624725179470431        10.907057709433534        11.056456910987997        11.243825394024313        11.668597177705550        11.803251321869251        11.912111162014476        8.7127452989915639        9.3476505003996024     
   51576.040709940491      -0.62204899999999996        2.6515355267107167E-003   8.9293385999999995        6.1152999999999997E-003   10.868942363986665        10.691222855508272        11.212833612838597        10.190038210652332        10.615940209908270        11.148622865907772        11.519342374721440        11.889657582528155        10.678255418050259        11.153622865907774        11.545625019986165        11.838431466580584        12.052972790670143        9.4053208571464033        10.633801032076722        10.915396749960202        11.064711958102190        11.251851135933737        11.676553121316989        11.810918415096108        11.919900892000964        8.7246907366547113        9.3585057969005554     
   51205.427936761705      -0.63499499999999998        2.9435528651842731E-003   8.9297570000000004        6.1123000000000002E-003   10.876672470118578        10.699122560644220        11.220118983642692        10.198751590289277        10.623841588644222        11.156023393456039        11.526573303265671        11.896814388517747        10.686082674231578        11.161023393456041        11.552854274930393        11.845641041230046        12.060055474105098        9.4140325631833477        10.641905098181816        10.922850046168335        11.072091131755691        11.259027622218099        11.683668893117044        11.817778730867154        11.926870092291750        8.7353262819121866        9.3681794225477653     
   50872.607713813682      -0.64671999999999996        3.2585382791277197E-003   8.9301540999999993        6.1095000000000003E-003   10.883652586554319        10.706254785011900        11.226699715810895        10.206614430747436        10.630975401411899        11.162707060954343        11.533104862832040        11.903279384039525        10.693149922954660        11.167707060954342        11.559384246096762        11.852153620953658        12.066453905582286        9.4218938152415106        10.649221211640501        10.929581297868474        11.078755819411239        11.265510009182634        11.690097517353315        11.823977470210579        11.933167176838843        8.7449150223296783        9.3769044187855926     
   50568.840995106868      -0.65750399999999998        3.5980242850725402E-003   8.9305354999999995        6.1067999999999999E-003   10.890075288844489        10.712816141042200        11.232757898038617        10.213842547958897        10.637538283042201        11.168858765031111        11.539117913168671        11.909231681032420        10.699652051241227        11.173858765031110        11.565395770833394        11.858149524237643        12.072345449231438        9.4291204068529701        10.655950731849384        10.935776608236331        11.084890376435354        11.271477927628172        11.696017045840904        11.829686753828501        11.938966724238949        8.7537181496784129        9.3849192782656878     
   50287.378931211773      -0.66757200000000005        3.9641108139312851E-003   8.9309060000000002        6.1041999999999997E-003   10.896061868729426        10.718931032229044        11.238406723446879        10.220575173686306        10.643654656229042        11.174593853804840        11.544724690640500        11.914782166091467        10.705712132015286        11.179593853804839        11.571001066305222        11.863740575233123        12.077839641877709        9.4358515505803773        10.662221737798212        10.941552262946498        11.090609738732738        11.277042657163570        11.701537559947262        11.835012069236434        11.944376135519747        8.7619099321380745        9.3923807413592257     
   50022.339565275164      -0.67711200000000005        4.3589223921557336E-003   8.9312673999999994        6.1016999999999998E-003   10.901718021006676        10.724707856815446        11.243744828485010        10.226933639277771        10.649432926415443        11.180012834241705        11.550022998768217        11.920027466345996        10.711437394328499        11.185012834241707        11.576297928832940        11.869024226798064        12.083031934259051        9.4422085705718395        10.668145820641399        10.947009594693775        11.096014062606830        11.282301168380872        11.706754992676242        11.840045337998216        11.949488998102350        8.7696422656324096        9.3994254181021226     
   49769.811971647825      -0.68626100000000001        4.7847212341619923E-003   8.9316236999999994        6.0991999999999999E-003   10.907911334527070        10.731062038868627        11.249568216730799        10.233992661178489        10.655788533668629        11.185954651698720        11.555795684660405        11.925749646719458        10.717696458457288        11.190954651698716        11.582090044081708        11.874737055194911        12.088737055194910        9.4492535757480152        10.674699178891307        10.952967243223265        11.101921205617595        11.288056598000585        11.712338028702446        11.845540313247687        11.954972448291107        8.7782737895294698        9.4072636826387406     
   49525.058818352562      -0.69517899999999999        5.2442430999530814E-003   8.9319755000000001        6.0967000000000000E-003   10.914013487723349        10.737324298541466        11.255305274050972        10.240952077065138        10.662052200541467        11.191810644541700        11.561482384149915        11.931387395578312        10.723862224068807        11.196810644541703        11.587797777832712        11.880361549469182        12.094361549469184        9.4561983298500785        10.681160055486782        10.958836490650832        11.107741502414502        11.293728635705513        11.717830332869323        11.850955750414737        11.960368258396667        8.7867821494126233        9.4149902396313507     
   49223.897756153267      -0.70612500000000000        5.7403739038843467E-003   8.9323262000000003        6.0943000000000004E-003   10.921281107739082        10.744788786515814        11.262123379009777        10.249274584534939        10.669518091315814        11.198775700695235        11.568238854096281        11.938083633312237        10.731207650418275        11.203775700695237        11.594580734548925        11.887041615881811        12.101041615881813        9.4645032631985853        10.688868277910890        10.965817718125662        11.114662497676891        11.300467531530584        11.724347276765927        11.857378716656312        11.966766140668389        8.7970117079592054        9.4242574855788934     
   48928.623724793812      -0.71692800000000001        6.2760447463788864E-003   8.9326775999999999        6.0917999999999996E-003   10.928459480761767        10.752160008624610        11.268860682916877        10.257486852998838        10.676890719024609        11.205657394086561        11.574915697597113        11.944701422006794        10.738462168514531        11.210657394086560        11.601283857921437        11.893643719909075        12.107643719909074        9.4726984413951882        10.696478530444772        10.972715096184281        11.121500820929242        11.307127284764114        11.730789306641668        11.863728916791189        11.973091466531589        8.8070938287565070        9.4333961350758457     
   48637.136720442635      -0.72765800000000003        6.8547941495361612E-003   8.9330289000000000        6.0892999999999997E-003   10.935557683295356        10.759448419225476        11.275523137972838        10.265605337876556        10.684180534825478        11.212462704415801        11.581518450052199        11.951245877061014        10.745635389513657        11.217462704415800        11.607912870848066        11.900172859098630        12.114172859098629        9.4808002052082383        10.704002941049124        10.979535722378186        11.128263149722278        11.313713316154539        11.737160274693279        11.870009550512597        11.979347244981456        8.8170582989974040        9.4424292521028210     
   48348.388144634177      -0.73835799999999996        7.4801119403332733E-003   8.9333822000000005        6.0869000000000001E-003   10.942562374111240        10.766641362623066        11.282095837939867        10.273620367522625        10.691374891423067        11.219177233455873        11.588031987104070        11.957701664397721        10.752714246680917        11.224177233455876        11.614452737542653        11.906613642999115        12.120613642999118        9.4887988182180898        10.711429709707357        10.986265254854480        11.134934932483411        11.320210436570189        11.743444226084499        11.876204332116217        11.985517110142354        8.8269020764924306        9.4513504473552601     
   48061.243143900159      -0.74906099999999998        8.1555570564516983E-003   8.9337388999999998        6.0844000000000002E-003   10.949569054371477        10.773835079814670        11.288672586060784        10.281631413847215        10.698570035414669        11.225895341915376        11.594549879424839        11.964162127718346        10.759794532672231        11.230895341915378        11.620997132201715        11.913059356388814        12.127059356388813        9.4967936878117527        10.718855996499549        10.992998113244912        11.141610361873692        11.326712152160031        11.749733829204686        11.882405579574396        11.991693282062243        8.8367318204907903        9.4602627541512696     
   47774.923465909407      -0.75980000000000003        8.8852155135805619E-003   8.9340975999999994        6.0819000000000003E-003   10.956558620938504        10.781010977165979        11.295233119098006        10.289622110474388        10.705747367565978        11.232597154004411        11.601051713726465        11.970606698084369        10.766857336952343        11.237597154004410        11.627525717683957        11.919489387777345        12.133489387777347        9.5047684106614359        10.726263819193251        10.999714464311436        11.148269449004617        11.333198012684166        11.756008042563915        11.888592016243047        11.997854402350280        8.8465361196796142        9.4691522651705231     
   47489.434710780086      -0.77057399999999998        9.6729270817281759E-003   8.9344601000000008        6.0793000000000002E-003   10.963566686818313        10.788204659750244        11.301813049872360        10.297628035024387        10.712942500150243        11.239318281129092        11.607573096749791        11.977070983356670        10.773938274034558        11.244318281129091        11.634074101555557        11.925939349598272        12.139939349598274        9.5127585617600605        10.733688792781619        11.006449914887492        11.154947801829648        11.339703622256119        11.762302484583136        11.894799263608496        12.004036098867450        8.8563504988110662        9.4780545302855632     
   47204.782399436073      -0.78138600000000002        1.0522742585072138E-002   8.9348278000000008        6.0767000000000000E-003   10.970557456878444        10.795380323823190        11.308376581486351        10.305613357395105        10.720119635023190        11.246022928077879        11.614078227101517        11.983519183246129        10.781001547982962        11.251022928077882        11.640606486317539        11.932373446861723        12.146373446861725        9.5207283107047669        10.741095120303639        11.013168664462286        11.161609620942174        11.346193179181833        11.768581363885788        11.900991536396864        12.010202588045564        8.8661390809483773        9.4869336958265738     
   46920.755895111186      -0.79223900000000003        1.1438823010678533E-002   8.9351990000000008        6.0740999999999998E-003   10.977535404056603        10.802542580997329        11.314927874444368        10.313583298074740        10.727283376997331        11.252715363951712        11.620571229958664        11.989955380802410        10.788051679355373        11.257715363951714        11.647127021488782        11.938795750324619        12.152795750324618        9.5286828724910180        10.748487568281238        11.019874994429507        11.168259145608527        11.352670803145596        11.774848630339477        11.907172724562916        12.016357728697521        8.8759084427623058        9.4957956576266618     
   46581.342394276537      -0.80523000000000000        1.2425107880144339E-002   8.9355750000000000        6.0714999999999996E-003   10.985692872887885        10.810920265064322        11.322575415944730        10.322926403079276        10.735662565064320        11.260531915282161        11.628149384758860        11.997465652902438        10.796295102022032        11.265531915282164        11.654738420718729        11.946289455289442        12.160289455289440        9.5380079063603453        10.757139791148898        11.027708112895166        11.176024381374017        11.360230886810584        11.782156758339003        11.914378331591859        12.023531595296713        8.8874027150369770        9.5062053106986610     
   46225.327845075488      -0.81893700000000003        1.3485434202757574E-002   8.9359563000000009        6.0689000000000003E-003   10.994204257434109        10.819662455903934        11.330551572339971        10.332681107020523        10.744406281103931        11.268685760079183        11.636052813044262        12.005297878278004        10.804896412241963        11.273685760079186        11.662677131586229        11.954104483101130        12.168104483101132        9.5477438875377239        10.766169844027875        11.035879155256058        11.184124220825073        11.368115592332114        11.789776900185046        11.921891350200323        12.031010856523078        8.8994141389292416        9.5170790132334808     
   45872.139888627287      -0.83264600000000000        1.4623542572532131E-002   8.9363405999999994        6.0661999999999999E-003   11.002691787375021        10.828378725120221        11.338507654553581        10.342401591816373        10.753124087520220        11.276818564863646        11.643936720466581        12.013111148109033        10.813472943475674        11.281818564863645        11.670596486396821        11.961900926430651        12.175900926430650        9.5574460086320627        10.775171738009320        11.044028786542025        11.192203214519751        11.375981136052928        11.797379794442207        11.929388416663173        12.038474012797657        8.9113735885448477        9.5279097985884569     
   45522.698677078552      -0.84631999999999996        1.5843082821639341E-002   8.9367281999999992        6.0635000000000003E-003   11.011100113212326        10.837013123537151        11.346389690157800        10.352029283078338        10.761760036337154        11.284875899089403        11.651747317428491        12.020851856828632        10.821969115807985        11.289875899089406        11.678442605495650        11.969625227297559        12.183625227297558        9.5670557416413331        10.784088790195490        11.052102528620477        11.200207068355894        11.383773774762144        11.804912388834879        11.936816756708144        12.045868381105709        8.9232166445080310        9.5386361930746837     
   45177.687809939482      -0.85992599999999997        1.7147033923646519E-002   8.9371194000000003        6.0606999999999996E-003   11.019450513800013        10.845586485021169        11.354219982110155        10.361583064566386        10.770334962621167        11.292879724009953        11.659507042407419        12.028542579634131        10.830406037745146        11.297879724009956        11.686237859095918        11.977299995727012        12.191299995727011        9.5765920039533405        10.792941289973218        11.060122307917073        11.208157845479061        11.391515980565025        11.812397669920095        11.944199562067844        12.053217222644069        8.9349578467697270        9.5492749253615337     
   44837.459768198110      -0.87344800000000000        1.8538514033830781E-002   8.9375119000000005        6.0580000000000000E-003   11.028525692194139        10.854962567408093        11.362724899112687        10.372088249659077        10.779704489543883        11.301580596315974        11.667942343801601        12.036877327373604        10.839606965404803        11.306572470851771        11.694668008484173        11.985635500437811        12.199594866927244        9.5870882505531458        10.802600820257743        11.068830548715974        11.216789915205405        11.399909835419967        11.820838680369713        11.952157991713287        12.061149866249083        8.9477990785326877        9.5609964893445625     
