  #       Teff 			 log(L/Lsun) 		 tcool(gyr) 			logg(CGS)		  R/R_sun		       G3      			Bp3    			Rp3     		    u      			g      			 r      		 i       		z     				g		       r       			i      			 z       			y  	   	 	U      			 B       		V      			 	R    			I     		 	 J       		    H       			K 		     FUV    			 NUV
   24015.409697246847       -1.8858450000000000       0.21916551797898326        8.8416048000000007        6.5830999999999997E-003   11.856568703165539        11.741165818162106        12.050002407563461        11.462304263075620        11.677522474073797        12.067698780160033        12.358992644610428        12.676033226957955        11.710537883771043        12.068698780160030        12.382635988363464        12.629657044469649        12.821405292566890        10.670680446457997        11.744144762055921        11.863935122365536        11.969338007368968        12.063641634772399        12.394153540664139        12.498802531161385        12.600535369561388        11.041808797944103        11.090460425489677     
   23929.245206505337       -1.8921570000000001       0.22158262954065475        8.8416756999999997        6.5826000000000001E-003   11.860388176438189        11.745233738018673        12.053304404496334        11.467084531034335        11.681626386799561        12.071320829270309        12.362233650038114        12.679111002947568        11.714555632006064        12.072294883289420        12.385892892883728        12.632725437315848        12.824406950954074        10.675425288747515        11.748375247605662        11.867710070425584        11.972838562864208        12.066796192109340        12.397069601760577        12.501561389373588        12.603268848992702        11.052708338894519        11.097371403257604     
   23841.633082746022       -1.8986000000000001       0.22406707509741880        8.8417425999999999        6.5820999999999996E-003   11.864500716316114        11.749608846667877        12.056859369241620        11.472221397853781        11.686033933038848        12.075226777710634        12.365701002659643        12.682426403465167        11.718875566121591        12.076168661739663        12.389392147895338        12.636017298089856        12.827635006947913        10.680530253176878        11.752925580502387        11.871767435769831        11.976601189447097        12.070175665007111        12.400210580830661        12.504526876596154        12.606202701425181        11.064355464011628        11.104802107787775     
   23753.247830500823       -1.9051240000000000       0.22661339207047149        8.8418151999999992        6.5816000000000000E-003   11.868648163315218        11.754021159023715        12.060444288699053        11.477402029883983        11.690479042222886        12.079165818977046        12.369197536864828        12.685769539561708        11.723232290053389        12.080075196577873        12.392920898128722        12.639336771390553        12.830890048192209        10.685678669178881        11.757514663362713        11.875859294344892        11.980395676237222        12.073583523560053        12.403377817622712        12.507517052483713        12.609160951684540        11.076104297205042        11.112296991641067     
   23663.010694197430       -1.9118010000000001       0.22923209456574289        8.8418840000000003        6.5810000000000000E-003   11.872913090295045        11.758556522212450        12.064134834758731        11.482722179167800        11.695047913913951        12.083217863981941        12.372797845788204        12.689213144744132        11.727710924608145        12.084094008280443        12.396554165154425        12.642756330841324        12.834243691438330        10.690965860360370        11.762230500824058        11.880067492690740        11.984300205071834        12.077093320147126        12.406641774132529        12.510600259520922        12.612211475819423        11.088130658087328        11.119980305610115     
   23572.682134406794       -1.9185209999999999       0.23190343040411943        8.8419580000000000        6.5805000000000004E-003   11.877149278724765        11.763063400321542        12.067796022346069        11.488014488722492        11.699588413506682        12.087240957808440        12.376368704815754        12.692627024244608        11.732161095641089        12.088083776623304        12.400158053665614        12.646146236749289        12.837567538379012        10.696225140431427        11.766918036052729        11.884246974044309        11.988175671262390        12.080573554614880        12.409875884513422        12.513653416782233        12.615231899597099        11.100136520739913        11.127638381501619     
   23479.832801430774       -1.9254490000000000       0.23467522708204780        8.8420287000000002        6.5798999999999996E-003   11.881533115002874        11.767725501798580        12.071588745367194        11.493484308581600        11.704285097842849        12.091405643761469        12.380068578503899        12.696165448481516        11.736764930644277        12.092214162517202        12.403891944612891        12.649660128971483        12.841013396082946        10.701660943031403        11.771765836195719        11.888572543848575        11.992188675808599        12.084180296170054        12.413229458484381        12.516821009287241        12.618365757642970        11.112507626572498        11.135540406106941     
   23386.541431866666       -1.9324380000000001       0.23750328937618939        8.8421047999999995        6.5794000000000000E-003   11.885904095216526        11.772376051720920        12.075365753092820        11.498946289601728        11.708970480835825        12.095556425765354        12.383752294859962        12.699686816126741        11.741357022267694        12.096330415850447        12.407609885239589        12.653156958188420        12.844441776758609        10.707088699780892        11.776602968857192        11.892885065763297        11.996187099343990        12.087770416756550        12.416565156590474        12.519969820254209        12.621480648739302        11.124904357267409        11.143446421220427     
   23292.065353887676       -1.9395460000000000       0.24040765161511712        8.8421772999999995        6.5788000000000001E-003   11.890362450822817        11.777117545561154        12.079222530129123        11.504509846270025        11.713747276778175        12.099791687113573        12.387514595818288        12.703284616802858        11.746039342132065        12.100530665096553        12.411406908300030        12.656730016990785        12.847945391356745        10.712617534347075        11.781533414853378        11.897284247393728        12.000268130638368        12.091437951636898        12.419974875110633        12.523190296618409        12.624666693001387        11.137491114391253        11.151485446372913     
   23196.421944803089       -1.9467710000000000       0.24338380786057148        8.8422544999999992        6.5782000000000002E-003   11.894873822192862        11.781915538358453        12.083124837094909        11.510139997439504        11.718581091125229        12.104077185315697        12.391321259374989        12.706924611450971        11.750777513070032        12.104780650548923        12.415248775806484        12.660345084929316        12.851490051395773        10.718212481566800        11.786522694468848        11.901735796904438        12.004397545972074        12.095148662984515        12.423424509340576        12.526448335230183        12.627889836463408        11.150231871153510        11.159621954258936     
   23100.001069531143       -1.9540810000000000       0.24643028796412125        8.8423283999999995        6.5776999999999997E-003   11.899388148934987        11.786718832126391        12.087025087107166        11.515782509566089        11.723420527571401        12.108363710029041        12.395125088511973        12.710560325556214        11.755520528640931        12.109031328184033        12.419088156421703        12.663955776715762        12.855029640225746        10.723819442215154        11.791518829987334        11.906189845449527        12.008526780413112        12.098855775646230        12.426868268495275        12.529698957034336        12.631105202389330        11.163043184728517        11.167791580661460     
   23002.391984364280       -1.9615130000000001       0.24955560803052640        8.8424069000000003        6.5770999999999998E-003   11.903989521148395        11.791612717595301        12.091004757198023        11.521525908939440        11.728351088651864        12.112734444460566        12.399007149517660        12.714272054253628        11.760353480636228        12.113365701004001        12.423006265038945        12.667642305551114        12.858644073837992        10.729526793976946        11.796607933626573        11.910730284189322        12.012738344285852        12.102639913566749        12.430385721022356        12.533020877391087        12.634391389134526        11.176044397652687        11.176093569748128     
   22904.193286370242       -1.9690200000000000       0.25274734368252316        8.8424820000000004        6.5764999999999999E-003   11.910111368320154        11.798124667174674        12.096249107897487        11.529084408588824        11.734960329888304        12.118503439051596        12.404309473360433        12.719221831756597        11.766864523174673        12.119133511051595        12.428309473025157        12.672652124884268        12.863495953042966        10.737024044355222        11.803447528901524        11.916947031033784        12.018372190752006        12.107783373183858        12.435104560743378        12.537638826029751        12.638852582188450        11.192466658837239        11.187007351332264     
   22805.048489413908       -1.9766379999999999       0.25601801699253079        8.8425615999999998        6.5759000000000000E-003   11.916328153337897        11.804737712980241        12.101573589742621        11.536758876981970        11.741673157290826        12.124361020190520        12.409696361493516        12.724248242410866        11.773478205780243        12.124990773790522        12.433696361158241        12.677741260226483        12.868423537300277        10.744636106460426        11.810394747606971        11.923263597648486        12.024093888584964        12.113008391832036        12.439896898494723        12.542331700584135        12.643384224057932        11.209129749244404        11.198089162930934     
   22705.548622599901       -1.9843070000000000       0.25934977183881075        8.8426375000000004        6.5753000000000001E-003   11.922567133561628        11.811374389071226        12.106917071165025        11.544461069866948        11.748409940448624        12.130239537009921        12.415102413919804        12.729292617032826        11.780115489071228        12.130868987009919        12.439102413584529        12.682848509452327        12.873368715655424        10.752275728341516        11.817366852161321        11.929602684939027        12.029835976674626        12.118252069787623        12.444706255320128        12.547041253942730        12.647932010145823        11.225852537146533        11.209210976550516     
   22604.869283713804       -1.9921089999999999       0.26277634173767472        8.8427188000000001        6.5747000000000002E-003   11.928877948422281        11.818087596087425        12.112321771975706        11.552252363523076        11.755224477203713        12.136185720140565        12.420570358843838        12.734394629426847        11.786829346487425        12.136814844940565        12.444570358508562        12.688014091159703        12.878370373910561        10.760003777884288        11.824419532419713        11.936014829538566        12.035644045240852        12.123555766059420        12.449570449410844        12.551804443494563        12.652531601445416        11.242771467415759        11.220462477754305     
   22503.289120518715       -2.0000119999999999       0.26627970114848698        8.8427956000000005        6.5741000000000003E-003   11.935244147843253        11.824859808961175        12.117773749927924        11.560112651134627        11.762098884640661        12.142184039461679        12.426086090806326        12.739541252489477        11.793602173761176        12.142812857061681        12.450086090471050        12.693224775432608        12.883415724009996        10.767800311485566        11.831534311935975        11.942483223522736        12.041502958245847        12.128905856648441        12.454477007594164        12.556609114314682        12.657171245292073        11.259840795725143        11.231814009867410     
   22401.340120006356       -2.0079799999999999       0.26985584270530438        8.8428775999999996        6.5735000000000003E-003   11.941632986010577        11.831656115130551        12.123245047090636        11.568000915379381        11.768997795810543        12.148203775662084        12.431621298934425        12.744706046650654        11.800399135930553        12.148832265262081        12.455621298599150        12.698453808559167        12.888478897170659        10.775624664764935        11.838674503142014        11.948974666690569        12.047382707410607        12.134274876810638        12.459400849719186        12.561430679439193        12.661827278450685        11.276971660981390        11.243206250164713     
   22298.620688328996       -2.0160429999999998       0.27350887392937778        8.8429549999999999        6.5728999999999996E-003   11.948069278275437        11.838502975522122        12.128756864470400        11.575948321456092        11.775947994833789        12.154268187884416        12.437197457261679        12.749909086535386        11.807246615522121        12.154896367884415        12.461197456926403        12.703721498991388        12.893579527223711        10.783507729894158        11.845867900312800        11.955514297587104        12.053306021717081        12.139683665158724        12.464361001056378        12.566287801744704        12.666517649977028        11.294231252856559        11.254684185802642     
   22196.218941253548       -2.0241180000000001       0.27721938614726821        8.8430373000000007        6.5722999999999997E-003   11.954486543848997        11.845329518883982        12.134252514320277        11.583871940333353        11.782877598342726        12.160314844491996        12.442757169236312        12.755096872744037        11.814073817283980        12.160942695291997        12.466757168901037        12.708973676524796        12.898665240885290        10.791367286646665        11.853039988538210        11.962034623307741        12.059211936955261        12.145076584061531        12.469306631748555        12.571130701489810        12.671194415050305        11.311438383095361        11.266127474502788     
   22092.812156688738       -2.0323129999999998       0.28101866018662308        8.8431156000000009        6.5716999999999998E-003   11.960965481366113        11.852221770339359        12.139800790776317        11.591872348201147        11.789873882982672        12.166419548154241        12.448370085593531        12.760334302446378        11.820966695139358        12.167047085754241        12.472370085258252        12.714276059328323        12.903799577003067        10.799303054613272        11.860281227230665        11.968617594009427        12.065174466949561        12.150521140533005        12.474299420598388        12.576019770355078        12.675915750429827        11.328813173475169        11.277682166729168     
   21989.735218944177       -2.0405190000000002       0.28487378000409513        8.8431978999999998        6.5710999999999999E-003   11.967566011886504        11.859238106034880        12.145469802232849        11.599998504865173        11.797000392172841        12.172639500938125        12.454090572811221        12.765686986532778        11.827990127391782        12.173270535962281        12.478090572475942        12.719693424689680        12.909049513351722        10.807361032578186        11.867634038729740        11.975328298024461        12.071250006400170        12.156086745851791        12.479429958200029        12.581032810413763        12.680768128832710        11.346386546421726        11.289412923625626     
   21885.879311540113       -2.0488179999999998       0.28881301447003399        8.8432764000000006        6.5705000000000000E-003   11.975502726230529        11.867628682452304        12.152433060966450        11.609555021283876        11.805560555961288        12.180122981208749        12.460988414081205        12.772272946080546        11.836446435272824        12.180792454676689        12.484988413745929        12.726344487701068        12.915531930992087        10.816814007089485        11.876258991981805        11.983434599739505        12.078564213299769        12.162945834677990        12.485990194727970        12.587346268683111        12.686978359194649        11.366396583044454        11.303162428784281     
   21782.714533264389       -2.0571109999999999       0.29279740105021318        8.8433586999999996        6.5699000000000000E-003   11.983388206255130        11.875965055276884        12.159351495099694        11.619049282874018        11.814065353855542        12.187558226833373        12.467841917123048        12.778816625587565        11.844848068388805        12.188265933988186        12.491841916787772        12.732952769099485        12.921972774920830        10.826205433101348        11.884828062567466        11.991488504833784        12.085831363054714        12.169760774832961        12.492508493630455        12.593619345942171        12.693148930075436        11.386274887153570        11.316821844392321     
   21678.189082922614       -2.0655429999999999       0.29689704996677135        8.8434377000000008        6.5693000000000001E-003   11.991375569536197        11.884409339492214        12.166358994194796        11.628666758227661        11.822680185838662        12.195089301180184        12.474783709900700        12.785444526014190        11.853358374921585        12.195835827467890        12.498783709565425        12.739646059843563        12.928496465897114        10.835718699004653        11.893507968868031        11.999646415882646        12.093192205633736        12.176663432477719        12.499110770872528        12.599973121150667        12.699398811833591        11.406413141858840        11.330659472892529     
   21573.618770264147       -2.0740289999999999       0.30107255912884667        8.8435208999999997        6.5686000000000000E-003   11.999399627778725        11.892890571323058        12.173402694485709        11.638321388335036        11.831331998757140        12.202656851434391        12.481761732216640        12.792108504592157        11.861905617527405        12.203442270059782        12.505761731881364        12.746375383596501        12.935056206962422        10.845269091599370        11.902224794161484        12.007841055212804        12.100589507600311        12.183602229655975        12.505749295013207        12.606362946728343        12.705684732698607        11.426593143607036        11.344536140643932     
   21468.613625935628       -2.0825819999999999       0.30532912367494947        8.8436000999999997        6.5680000000000001E-003   12.007423513029719        11.901373609396982        12.180442084392135        11.647982738849675        11.839986231674102        12.210222217462457        12.488735249224353        12.798766689366881        11.870454845300040        12.211046768333459        12.512735248889074        12.753099124469943        12.941609703392819        10.854825753769680        11.910944266377163        12.016036135306843        12.107983995585334        12.190536297618072        12.512382006334823        12.612745881915691        12.711963296341628        11.446823415853244        11.358437145977321     
   21363.726034510473       -2.0911729999999999       0.30966294318509990        8.8436836999999997        6.5674000000000001E-003   12.015438947135761        11.909847742194925        12.187474047449156        11.657633547692326        11.848631325728702        12.217779621676604        12.495701473016146        12.805417915984398        11.878995051763210        12.218643320873808        12.519701472680870        12.759815755952685        12.948156376818913        10.864372009420903        11.919654430896989        12.024222530669539        12.115370772942827        12.197463038683663        12.519007979613315        12.619122262885133        12.718235458519645        11.467031398303630        11.372322941203178     
   21258.127133116388       -2.0998610000000002       0.31409526761661610        8.8437633000000009        6.5668000000000002E-003   12.023507859366998        11.918378539427248        12.194552761772325        11.667349050550346        11.857334149768295        12.225387285706741        12.502714077833435        12.812113405697506        11.887592276901412        12.226290474299461        12.526714077498159        12.766577036771675        12.954746586030627        10.873982231777529        11.928422727642463        12.032463469708045        12.122806728565696        12.204435835705443        12.525678122816061        12.625541082089573        12.724549315622692        11.487375448006940        11.386302207912475     
   21152.563135850931       -2.1085959999999999       0.31860796994103380        8.8438473999999996        6.5662000000000003E-003   12.031574504191745        11.926906981033802        12.201629453428950        11.677061478138604        11.866034514976640        12.232992806549692        12.509724746285535        12.818807045757808        11.896187078112490        12.233935535935149        12.533724745950259        12.773336363636503        12.961334998493662        10.883589431768527        11.937188443255330        12.040702038134587        12.130240662206852        12.211406626964799        12.532346626064577        12.631958243750820        12.730861586086668        11.507712989726272        11.400277072584096     
   21046.554098265278       -2.1173999999999999       0.32321018793652745        8.8439270000000008        6.5656000000000004E-003   12.039674770627846        11.935471063487634        12.208735540259385        11.686814606908682        11.874771154038251        12.240629893768057        12.516764603945775        12.825528557905296        11.904817708136518        12.241612403020904        12.540764603610500        12.780123786554180        12.967950820003560        10.893236869901019        11.945990674687140        12.048974861178467        12.137705511217435        12.218406386357648        12.539042962509258        12.638402145452938        12.737200115551206        11.528135798625110        11.414310661124988     
   20940.545941847973       -2.1262569999999998       0.32790504334981319        8.8440112000000006        6.5649000000000002E-003   12.048600236251382        11.944815695094583        12.216629650869862        11.697355553429588        11.884288290621477        12.248995601502468        12.524652008594543        12.833157055342966        11.914251193952733        12.250032698171211        12.548629650869859        12.787781010542965        12.975436549416067        10.903709241734255        11.955640369858443        12.058035735109534        12.145973244113062        12.226216509401112        12.546557065705997        12.645671328710357        12.744222698746491        11.550015149126619        11.429444128409244     
   20834.639965452352       -2.1351450000000001       0.33275350679419075        8.8440911000000000        6.5643000000000003E-003   12.058104081840240        11.954703286348247        12.225074117094765        11.708444473064388        11.894348135187157        12.257864650432955        12.533136353060227        12.841429268255856        11.924245010782796        12.258967774837318        12.557074117094766        12.796052903855857        12.983537148216948        10.914758602728268        11.965885237682075        12.067645806274788        12.154802414802768        12.234594628290404        12.554644894560935        12.653520556917668        12.751714969983835        11.572954366171784        11.445365164317460     
   20725.976433329190       -2.1443120000000002       0.33781032411795825        8.8441729000000002        6.5636999999999996E-003   12.067850596040152        11.964843467931072        12.233733668773443        11.719817341046145        11.904664984288644        12.266959837840130        12.541836891484490        12.849912152415872        11.934494183097740        12.268130639031032        12.565733668773444        12.804535460815870        12.991844019258298        10.926090811164450        11.976392069406849        12.077501311206824        12.163856615464361        12.243186175982540        12.562938450497665        12.661569441349190        12.759397531473407        11.596485870646717        11.461695895231305     
   20616.692811897792       -2.1535780000000000       0.34298562257748627        8.8442550000000004        6.5630999999999997E-003   12.077651980030232        11.975040694306585        12.242441888149209        11.731254366957696        11.915039814206729        12.276106176901621        12.550586402960544        12.858442768249063        11.944801021494683        12.277344969613665        12.574441888149209        12.813065748249066        13.000197688348919        10.937486873375708        11.986958110346947        12.087412307218333        12.172961662425561        12.251826075437165        12.571278512108847        12.669663579496657        12.767123183456292        11.620150696679140        11.478119004028407     
   20506.616045182753       -2.1629610000000001       0.34829833668194354        8.8443375999999994        6.5624999999999998E-003   12.087523446593270        11.985310803779832        12.251212256645093        11.742773350621459        11.925488743456764        12.285317843664362        12.559398435613076        12.867034316968162        11.955181538134649        12.286625048986476        12.583212256645094        12.821656966568167        13.008611078091231        10.948964523282822        11.997599783876989        12.097394180948083        12.182131665031658        12.260527700922982        12.579677977347938        12.677815481948894        12.774903852251740        11.643986005711763        11.494660185204413     
   20395.295404522018       -2.1725010000000000       0.35377084643175571        8.8444208000000000        6.5617999999999996E-003   12.097537704259132        11.995728135874373        12.260112975104356        11.754453757097235        11.936086841498653        12.294664843086267        12.568341362206304        12.875754269480076        11.965710523669848        12.296041160915067        12.592112975104357        12.830376586280074        13.017150930255792        10.960603054424631        12.008392953227478        12.107520092054614        12.191436456319593        12.269358974075551        12.588203524151247        12.686090817498162        12.782803683345051        11.668121682580292        11.511419465816616     
   20282.804283350008       -2.1821969999999999       0.35941879884970812        8.8445108999999995        6.5611999999999997E-003   12.107622175089967        12.006219826705939        12.269072174323467        11.766221630345646        11.946761130488612        12.304075087990066        12.577343305909368        12.884530870540795        11.976315066022588        12.305521152456089        12.601072174323468        12.839152826940795        13.025745653958120        10.972328543589088        12.019264501506518        12.117717414406615        12.200803956739437        12.278248066257442        12.596783586722887        12.694418174874196        12.790751543673617        11.692475702269286        11.528319546554988     
   20170.144057257330       -2.1919640000000000       0.36525077196501565        8.8446028000000005        6.5605000000000004E-003   12.117755053893717        12.016760450881570        12.278078083266294        11.778040368940790        11.957484547183935        12.313532740637264        12.586392110384690        12.893353986963927        11.986968718024311        12.315048569796886        12.610078083266295        12.847975575763925        13.034386713061565        10.984104754251739        12.030185634292920        12.127963321036461        12.210218713854140        12.287183842906671        12.605409722254944        12.702791385592956        12.798744613381608        11.716899300615417        11.545278127617898     
   20055.892817307209       -2.2019350000000002       0.37139153930388197        8.8447028999999997        6.5596999999999999E-003   12.128061397903071        12.027480187881395        12.287241514476140        11.790056077149391        11.968389575094331        12.323154378006915        12.595599153563864        12.902332127263204        11.997803106664087        12.324740846437159        12.619241514476141        12.856953315663205        13.043180363250269        10.996077250891016        12.041291336581921        12.138384316685762        12.219796739254466        12.296276234445898        12.614187988975619        12.711313321732433        12.806880984631906        11.741697766230406        11.562506181294882     
   19941.737720923647       -2.2119430000000002       0.37777490572502592        8.8447970999999992        6.5589999999999997E-003   12.138817532086627        12.038671392802932        12.296827565859246        11.802345606141476        11.979759762324470        12.333254490248791        12.605351434189295        12.911739196337713        12.009050581202935        12.334818991775549        12.628827565859247        12.866448377459246        13.052352893542942        11.008345607035544        12.052816072397707        12.149285090008163        12.229730622254017        12.305827565859246        12.623352893542943        12.720352893542941        12.815410663305101        11.767233022524707        11.580375245547515     
   19828.095409910202       -2.2219709999999999       0.38441135043393004        8.8448945000000005        6.5583000000000004E-003   12.149995576655172        12.050303617015530        12.306814148376080        11.814883072842179        11.991564621817520        12.343806109492824        12.615620340269729        12.921553143574094        12.020683195015533        12.345260922736440        12.638814148376081        12.876434570376080        13.061885686015724        11.020883073736247        12.064730230573904        12.160636159457159        12.239999917934451        12.315814148376081        12.632885686015722        12.729885686015724        12.824316640853375        11.793409514547026        11.598822112420919     
   19708.247155495003       -2.2325949999999999       0.39170786710398314        8.8449899999999992        6.5575000000000000E-003   12.161858588636452        12.062645640014470        12.317628119615240        11.828450626989284        12.004129153749297        12.355071537258429        12.626524566215686        12.932144605880406        12.033129153749297        12.356555050993254        12.649628119615237        12.887144605880412        13.072157570594026        11.034347074148531        12.077369233749298        12.172722062371278        12.251071537258429        12.326628119615236        12.643284485880411        12.739950463124369        12.833887005481177        11.821360769223958        11.618454764419599     
   19587.274064460871       -2.2433900000000002       0.39942385227940491        8.8450877999999999        6.5567999999999998E-003   12.173899667073078        12.075170219615233        12.329001191311507        11.842722749670378        12.016953902537979        12.366629114530921        12.637597859924041        12.943217508388765        12.045953902537976        12.368412797453663        12.661001191311508        12.898217508388763        13.082863417949939        11.048319418841702        12.090193200137977        12.185063701195821        12.262629114530919        12.338001191311507        12.654358561988767        12.750056754504451        12.843809182485041        11.850151618829143        11.638533595470323     
   19463.726797799951       -2.2544819999999999       0.40768205052117112        8.8451886000000002        6.5560000000000002E-003   12.186389223447446        12.088153561856249        12.340683680071763        11.857310692905134        12.030118958498164        12.378590281680562        12.649154282890482        12.954538587262963        12.059118958498164        12.380590281680565        12.672738924797120        12.909538587262961        13.093919341662964        11.062691448199207        12.103357449698162        12.197880467298166        12.274535036955204        12.349683680071763        12.665625605737606        12.760625605737605        12.854065155170723        11.879712342872011        11.659196900313606     
   19321.863068651262       -2.2668040000000000       0.41649743228119490        8.8448030000000006        6.5589999999999997E-003   12.199874631440856        12.102207967166251        12.352898189560754        11.872731936371011        12.044035832736938        12.391369161286150        12.661719742973382        12.966185641835359        12.073035832736942        12.393369161286152        12.685168396208795        12.921185641835361        13.105564853835361        11.078111149265084        12.117277408736939        12.211794256736940        12.287098954638108        12.361898189560755        12.677053071187320        12.772053071187319        12.864789177032613        11.912716976752328        11.681995057695218     
   19214.805822140359       -2.2765469999999999       0.42462475640481495        8.8448914999999992        6.5583000000000004E-003   12.211158014756577        12.113919225468013        12.363256027333701        11.885545894708262        12.055712266072948        12.402243278703324        12.672256027668976        12.976202593280444        12.084765700126201        12.404102501991883        12.695722935991885        12.931202593280442        13.115441382569006        11.090784684890892        12.129006568126201        12.223471398072945        12.297722935991885        12.372256027333702        12.686820948569007        12.781680171857570        12.873918961146128        11.938982488973299        11.700375992851033     
   19089.915235042336       -2.2879779999999998       0.43437752577732264        8.8449962000000006        6.5575000000000000E-003   12.224595953767459        12.127856308027290        12.375695260447799        11.900977476312711        12.069769978467956        12.415492589057880        12.684695260783077        12.988451941338216        12.099013297577539        12.416852249998048        12.708472265198047        12.943451941338214        13.127191587078386        11.105717122946952        12.143253327977540        12.237529948067955        12.310472265198047        12.384695260447796        12.698571571878386        12.792931232818557        12.884670878558726        11.970521951962031        11.722301884984578     
   18958.282916361230       -2.3001090000000000       0.44538566963123022        8.8451053999999996        6.5567000000000004E-003   12.238956093596418        12.142639152315240        12.388899390511575        11.917272060106015        12.084639152315237        12.429446680446130        12.698002778862584        13.001352100577019        12.114122961930974        12.430613548780684        12.721899390511574        12.956455488592756        13.139732522177020        11.121652482600084        12.158362118730974        12.252463475834059        12.324066258846127        12.398002778527310        12.711112943777021        12.804779207107909        12.896032668070269        12.003919980840401        11.745608217683856     
   18816.376744648751       -2.3132790000000001       0.45746968196867971        8.8452239000000006        6.5557999999999996E-003   12.254938577509559        12.158837447069644        12.403395759205427        11.934952204079707        12.100837447069644        12.444511147826834        12.712850487402026        13.015280370584026        12.130673070530964        12.446245640848240        12.736395759205429        12.970735098445346        13.153661266184027        11.139333100573776        12.174911279330967        12.268879003429728        12.339130252226834        12.412850487066752        12.725042161784025        12.817573175741213        12.908394541021046        12.040333161480138        11.771235107273444     
   18677.166913880210       -2.3263029999999998       0.47008113462117462        8.8453490000000006        6.5548000000000004E-003   12.270786436965242        12.175257988663343        12.417855451285426        11.952756409449091        12.117257988663344        12.459528179629906        12.727585168611558        13.029182722940948        12.147077769309721        12.461528179629905        12.751146783629906        12.984912439931801        13.167383899587325        11.157026693352304        12.191495196663343        12.285110844318861        12.354146783629904        12.427474055285426        12.738654182596466        12.830654182596469        12.920509902553885        12.076694785064593        11.796723950175011     
   18527.763565041078       -2.3403999999999998       0.48377059037266323        8.8454931000000006        6.5537000000000000E-003   12.287931765126896        12.193370103868855        12.433578265709510        11.972285850792169        12.135370103868855        12.475849183849345        12.743535846382500        13.044307347569674        12.164820710866731        12.477849183849347        12.767467211449347        13.000264927907388        13.182139926967555        11.176328271348524        12.209606159068851        12.302627075329017        12.370467211449345        12.443196293309509        12.753182346629838        12.845182346629837        12.933473089748045        12.116316371302936        11.824391539306223     
   18381.417527008118       -2.3543180000000001       0.49796004357775991        8.8456364000000001        6.5526999999999998E-003   12.305042008951483        12.211133793243450        12.449475894767547        11.991731326025283        12.153133793243450        12.492332770259514        12.759475895102822        13.059619019275582        12.182809215922296        12.494332770259513        12.783475894767546        13.015619019275578        13.197384110475580        11.195731326919352        12.227368702043451        12.320755759935418        12.386657347580668        12.458800472088699        12.767909780583610        12.858961120799679        12.946305338094588        12.155916511525094        11.851989399806898     
   18222.166056687860       -2.3695780000000002       0.51334500427306418        8.8457778999999999        6.5516000000000003E-003   12.323872066505466        12.230600290678716        12.467032506558969        12.013103181104391        12.172668972425736        12.510526953932214        12.777032506894244        13.076469377438698        12.202642944704941        12.512526953932216        12.800963824811944        13.032469377438698        13.214192946612471        11.217034500251437        12.246876721504940        12.340749625478715        12.404526953932216        12.475989852532742        12.784081610839223        12.873927621039748        12.960407145945702        12.199383045662159        11.882390106997185     
   18071.658036856850       -2.3841220000000001       0.52898073233799259        8.8459143999999998        6.5506000000000002E-003   12.342192602038519        12.249522312291091        12.484149523933375        12.033825838954741        12.191961991145430        12.528246549385948        12.794149524268647        13.092612819626464        12.221796001289327        12.530246549385947        12.817709845079037        13.048612819626463        13.230106445828227        11.237386160994472        12.266028686089328        12.359673285091091        12.422246549385946        12.492875834935138        12.799393077975655        12.888406021124851        12.974143005816174        12.241177372288853        11.912142700037400     
   17900.493325200143       -2.4008029999999998       0.54621658563343456        8.8460633000000009        6.5494000000000004E-003   12.363487953047178        12.271501726546377        12.503678126149579        12.057608190083558        12.213872389680033        12.548613349081633        12.813678126484858        13.111280099450381        12.243885979746379        12.550858432747978        12.837307463015923        13.067280099450381        13.248266325951180        11.260839501144778        12.288117473346377        12.381654486146379        12.442460406048779        12.512048789283233        12.817266325951179        12.904933076319930        12.990011443454224        12.289566489015156        11.946194338265618     
   17745.245007416182       -2.4160960000000000       0.56325349770826960        8.8462233000000001        6.5481999999999997E-003   12.383129862992178        12.291763989762511        12.521457696281171        12.079364330636693        12.233783009732850        12.567265522621842        12.831465017273693        13.128438676310836        12.264167902932847        12.569880629421842        12.855457696281167        13.084438676310835        13.264804549540500        11.282364331530761        12.308398116532846        12.401918669362512        12.460861609451506        12.529457696281170        12.833797228883252        12.919985023886742        13.004562090746070        12.334079769746257        11.977276437198885     
   17564.953321460405       -2.4340190000000002       0.58227726367006405        8.8464077000000003        6.5468000000000002E-003   12.406001542197545        12.315356098111705        12.542166612855068        12.105391418954836        12.258096284825859        12.589418247883385        12.852452051985074        13.148426426140913        12.288481915625860        12.592032617083385        12.876166612855071        13.104426426140909        13.284071870226752        11.308391419848908        12.332710654025862        12.425512990511704        12.482292430369226        12.550166612855071        12.852786431432021        12.937365487279008        13.020499483050690        12.387233076192194        12.014563337680711     
   17403.235616794787       -2.4502519999999999       0.60105809245286146        8.8465714999999996        6.5456000000000004E-003   12.426901708558807        12.337051994997752        12.560889279333649        12.129360421328842        12.280051994997754        12.609523994119867        12.871363593389498        13.166352706894704        12.310288766091629        12.612049680399290        12.895276336866472        13.122739764427527        13.301738992894704        11.332122879596215        12.354516194091628        12.447061338091627        12.501900165493167        12.568739764427525        12.869578591829063        12.953042019390116        13.035268675857298        12.435682322470106        12.048543228121348     
