  #       Teff 			 log(L/Lsun) 		 tcool(gyr) 			logg(CGS)		  R/R_sun		       G3      			Bp3    			Rp3     		    u      			g      			 r      		 i       		z     				g		       r       			i      			 z       			y  	   	 	U      			 B       		V      			 	R    			I     		 	 J       		    H       			K 		     FUV    			 NUV
   45872.984892453991       -1.1626719999999999        9.5191527240656659E-002   9.3125298999999995        4.1484000000000000E-003   11.829270828236240        11.655953486774344        12.164623933937740        11.165802439507829        11.582203606374343        12.103143813128693        12.468341962177931        12.837766678421147        11.642378203352834        12.108143813128692        12.495167364864166        12.785766678421147        13.000766678421147        10.380977037380386        11.603505218460384        11.868893693528690        12.017449336959253        12.200385631969077        12.622691155799640        12.754639663313601        12.864377809609465        9.7308141722471717        10.349889695998112     
   45415.280407869206       -1.1802729999999999        9.9302686884655975E-002   9.3127127999999999        4.1476000000000004E-003   11.839370529203839        11.666351377441389        12.174014143138701        11.177456872523015        11.592602228641388        12.112785809611710        12.477616331873280        12.846950238819579        11.652685284722958        12.117785809611709        12.504533275456430        12.794950238819579        13.009950238819579        10.392539929498659        11.614270004315093        11.878534958411707        12.026931087057127        12.209637166255733        12.631782443701153        12.763365519227447        12.873241076499761        9.7452126373698693        10.362939346275747     
   44965.973479490895       -1.1977220000000000       0.10355608053949661        9.3128867000000000        4.1466999999999997E-003   11.849523567209918        11.676807428677961        12.183458895768066        11.189182088161825        11.603067492634533        12.122481023532838        12.486943903747608        12.856181839604126        11.663045364869756        12.127474218228738        12.513937098108226        12.804186933055760        13.019175034300023        10.404182089055894        11.625099807302572        11.888229476732839        12.036474218228737        12.218937098108231        12.640928580951655        12.772142719631987        12.882127397171313        9.7596792449076624        10.376064936485459     
   44445.111494163815       -1.2181260000000000       0.10795783407534626        9.3130518000000002        4.1460000000000004E-003   11.863641281724867        11.691420388055430        12.196586503663816        11.205772341883538        11.617811562331870        12.135947426142589        12.499888123572031        12.868918375034418        11.677450639853092        12.140836448441426        12.526777145535583        12.817001363360312        13.031807397333253        10.420772342777607        11.640338461462434        11.901695218942592        12.049836448441425        12.231777145535588        12.653638178459147        12.784280498202691        12.894030553425083        9.7801218961207965        10.394711700225677     
   43951.327805612309       -1.2376879999999999       0.11251453219721279        9.3132069000000008        4.1451999999999999E-003   11.877096553699747        11.705345026839318        12.209102890440214        11.221571497483922        11.631860615533014        12.148785120411663        12.512230793352551        12.881064151739523        11.691178385561560        12.153575385972786        12.539021058578399        12.829220859523581        13.043854417300643        10.436571498377990        11.654856261072581        11.914532292811664        12.062575385972785        12.244021058578397        12.665758297484704        12.795858771761075        12.905386276228501        9.7995731898164600        10.412460332900721     
   43482.549497391505       -1.2564610000000001       0.11723290418574808        9.3133514999999996        4.1444999999999997E-003   11.889839346707902        11.718533296998096        12.220954123378380        11.236539390013938        11.645167099311031        12.160941499892360        12.523917237725030        12.892563663188710        11.704179722797051        12.165638009791842        12.550613747289226        12.840790247076818        13.055260173088186        10.451539390908010        11.668607643601227        11.926688093892359        12.074638009791840        12.255613747289232        12.677233350976294        12.806819628797989        12.916135742384533        9.8180083066273127        10.429278880706029     
   43038.091050051713       -1.2744460000000000       0.12212052792149368        9.3134865999999992        4.1438999999999998E-003   11.901887734140992        11.731003945547947        12.232157010145094        11.250697359463679        11.657749917680931        12.172433799458059        12.534963998043388        12.903433180528133        11.716473128367966        12.177041417668072        12.561571615918119        12.851725918375127        13.066040798738143        10.465697360357748        11.681612182687886        11.938179853058060        12.086041417668071        12.266571615918121        12.688079590185140        12.817178533731187        12.926294126208216        9.8354536473873679        10.445191405814548     
   42616.129157187948       -1.2916890000000001       0.12718535823823160        9.3136124000000002        4.1432999999999999E-003   11.913342237599684        11.742859243046018        12.242808640089661        11.264154602554632        11.669711781811062        12.183360277591829        12.545467507884295        12.913768408811896        11.728160144308893        12.187883503423270        12.571990733380458        12.862123867983977        13.076291634643331        10.479154603448704        11.693974337657393        11.949105827991831        12.096883503423269        12.276990733380456        12.698392644215415        12.827029078797002        12.935954215463395        9.8520318988855120        10.460314322223470     
   42132.283712796961       -1.3116390000000000       0.13243593052472979        9.3137290999999998        4.1427000000000000E-003   11.926430492335665        11.756406919440440        12.254976191853839        11.279539491237738        11.683381584680308        12.195843027208593        12.557465478456667        12.925573308006509        11.741514749325557        12.200269483951150        12.583891934863946        12.874000645681516        13.087999764749068        10.494539492131810        11.708103095385081        11.961588110808592        12.109269483951149        12.288891934863948        12.710172186024078        12.838278254044294        12.946984961946985        9.8709958434571128        10.477609235298189     
   41654.027556072557       -1.3315790000000001       0.13788103387570103        9.3138351000000004        4.1422000000000004E-003   11.939318788087935        11.769749228543418        12.266954292911976        11.294697901736274        11.696844635820650        12.208132748766776        12.569276095858125        12.937193046945278        11.754666179965845        12.212463554277992        12.595606901034063        12.885691369045620        13.099523852456493        10.509697902630343        11.722019735876128        11.973877408366778        12.121463554277991        12.300606901034065        12.721766834156835        12.849348752401010        12.957839491034996        9.8896920775154058        10.494655579617607     
   41199.979505696479       -1.3507150000000001       0.14353028253158473        9.3139310000000002        4.1418000000000002E-003   11.951515570389866        11.782376963595993        12.278286830923765        11.309049868580274        11.709587042983031        12.219761194508521        12.580449726349499        12.948185441816499        11.767112679398270        12.224001190409666        12.606689721915359        12.896751094627184        13.110425437717637        10.524049869474347        11.735192712189153        11.985505470508521        12.133001190409665        12.311689721915361        12.732735366528324        12.859819768511514        12.968105409025611        9.9074028491321897        10.510799876163382     
   40769.557708259010       -1.3690420000000001       0.14939360756944492        9.3140166999999998        4.1413999999999999E-003   11.963088617427532        11.794358471355226        12.289040510974305        11.322665950769773        11.721677281777621        12.230795431513394        12.591052855956933        12.958616745504960        11.778922361238530        12.234949343055051        12.617206767163305        12.907246178799261        13.120770657046611        10.537665951663842        11.747691068905313        11.996539364713394        12.143949343055050        12.322206767163310        12.743144023540916        12.869756869918918        12.977848037838173        9.9242030242227255        10.526114998866761     
   40361.007625384373       -1.3866149999999999       0.15548243097460554        9.3140920999999999        4.1409999999999997E-003   11.974084248797963        11.805741751362044        12.299258346102578        11.335600816291512        11.733163776447503        12.241279599737888        12.601127870898546        12.968528642013426        11.790142522812191        12.245351801262965        12.627200072088344        12.917218582277807        13.130600843538501        10.550600817185581        11.759564910611578        12.007023231337884        12.154351801262964        12.332200072088350        12.753034415402889        12.879199709374424        12.987106254214043        9.9401602555577373        10.540662560073505     
   39923.444120472108       -1.4056150000000001       0.16180821471180334        9.3141567999999992        4.1406999999999998E-003   11.986250556145329        11.818365389964622        12.310527280427753        11.349978286868190        11.745878644364620        12.252850640346775        12.612251007242019        12.979469356166984        11.802555284445596        12.256850640346780        12.638260830067249        12.928222552127483        13.141469356166983        10.564978287762262        11.772736850983911        12.018594013146778        12.165840817186275        12.343222552127486        12.763946278606479        12.889639604326948        12.997364345508192        9.9578208531984806        10.556809534820136     
   39460.446950525977       -1.4259329999999999       0.16838284989140645        9.3142099999999992        4.1403999999999998E-003   12.001395947138072        11.834205276712282        12.324402186794877        11.368132521065583        11.761718956712283        12.267129290441737        12.626006768324924        12.992993831464911        11.817991853065422        12.271129290441738        12.652076057392261        12.941806280867524        13.154993831464910        10.583132521959651        11.789271446286495        12.032872450441737        12.180060001039124        12.356806280867527        12.777410862062300        12.902641829012826        13.010253791293316        9.9796784263554450        10.577046830682285     
   39021.503611088585       -1.4454070000000001       0.17521990309098393        9.3142516999999998        4.1402000000000001E-003   12.015710141147277        11.849177885730647        12.337512118606270        11.385299346381132        11.776691899330647        12.280621881682318        12.639003631915820        13.005771390186091        11.832582136254597        12.284621881682320        12.665129371693407        12.954640123498947        13.167771390186090        10.600299347275204        11.804902637114012        12.046364874882315        12.193496141569454        12.369640123498954        12.790131636473227        12.914924160484311        13.022429385715586        10.000356297986492        10.596188567425305     
   38604.861615123555       -1.4640830000000000       0.18233351138687848        9.3142814999999999        4.1400999999999999E-003   12.029249897636889        11.863342605214202        12.349908956834609        11.401546918244515        11.790856857214203        12.293381858043309        12.651293104817535        13.017852661289821        11.846383956005498        12.297381858043311        12.677472467658434        12.966774898465994        13.179852661289820        10.616546919138584        11.819692438791515        12.059124732043310        12.206202494867137        12.381774898465993        12.802159046113646        12.926535285728766        13.033939316888679        10.019936648217596        10.614310789870528     
   38209.292836439570       -1.4819950000000000       0.18973905237260513        9.3142989000000007        4.1399999999999996E-003   12.042107453789539        11.876793514534883        12.361681503102217        11.416975462658614        11.804307905734882        12.305499124864097        12.662963745834139        13.029325587517080        11.859490283973001        12.309499124864102        12.689194026500539        12.978298672918759        13.191325587517079        10.631975463552683        11.833736770880224        12.071241929264096        12.218268843862424        12.393298672918759        12.813580915315404        12.937561794951838        13.044869807773418        10.038529534061167        10.631519254588708     
   37810.202211082600       -1.5002370000000000       0.19745346014212922        9.3143042999999999        4.1399999999999996E-003   12.056070453006450        11.891284660423286        12.374476650011784        11.433792773195803        11.818869584089830        12.318595958534159        12.675564020213974        13.041726338184239        11.873679786300910        12.322595958534157        12.701796827450783        12.990701928556321        13.203701928556322        10.648722284823334        11.848921473201122        12.084338741334156        12.231243842439701        12.405796827450784        12.825889676552107        12.949297923350569        13.056438571645403        10.058634403695676        10.650227328634463     
   37361.301784628042       -1.5209779999999999       0.20549535719486434        9.3142972000000004        4.1399999999999996E-003   12.073070958605852        11.908791789835012        12.390072730945951        11.454326844020974        11.836543383528911        12.334474213067422        12.690826732693429        13.056764572050467        11.890904685313538        12.338474213067427        12.717001788144364        13.005682439036677        13.218682439036678        10.669089628821142        11.867326375065756        12.100217024267421        12.246897675159738        12.421001788144364        12.840774155451490        12.963322909592149        13.070187799218138        10.082984213345705        10.673005958391903     
   36936.011775524792       -1.5408459999999999       0.21388429999083636        9.3142771999999994        4.1400999999999999E-003   12.089124917206833        11.925325685799111        12.404796172165602        11.473728715340757        11.853235117143543        12.349464946645641        12.705234418612010        13.070959532964496        11.907171128919069        12.353464946645646        12.731354746708929        13.019822752596690        13.232822752596691        10.688333502490396        11.884710771048061        12.115207837845643        12.261675843733405        12.435354746708930        12.854823247538024        12.976557995779936        13.083161457458877        10.106001289742869        10.694534439757204     
   36532.466944246211       -1.5598970000000001       0.22264130375565444        9.3142444999999991        4.1403000000000004E-003   12.104303001187120        11.940959096097675        12.418711840165059        11.492083768884278        11.869018256770751        12.363634168547733        12.718850497154182        13.084373708291032        11.922550723714998        12.367634168547738        12.744918912964103        13.033185146436228        13.246185146436229        10.706538565105273        11.901151140209183        12.129377190547736        12.275643424019862        12.448918912964103        12.868098531400605        12.989061518469921        13.095416648978571        10.127786866752260        10.714907479057118     
   36148.976045828997       -1.5781790000000000       0.23179013668164683        9.3141943999999999        4.1405000000000001E-003   12.118721764703222        11.955810439401636        12.431931042096464        11.509521971898272        11.884011855834478        12.377094204817793        12.731784987166060        13.097116252453700        11.937160831880307        12.381094204817797        12.757804113686538        13.045878601709452        13.258878601709453        10.723834111559503        11.916769264909986        12.142837427217794        12.288911915240709        12.461804113686538        12.880708240420672        13.000938903056865        13.107057608935433        10.148485343602799        10.734263537363196     
   35782.114410410461       -1.5958250000000000       0.24129155188267751        9.3141210999999995        4.1409000000000003E-003   12.133850292836129        11.971623549082747        12.445803266745212        11.528084210905394        11.899880033482749        12.391386579529591        12.745409897758332        13.110557439028263        11.952581147225718        12.395358637402236        12.771409897423059        13.059328896755620        13.272138953293389        10.742312754072106        11.933315804661927        12.157102153002239        12.302940151667361        12.475328896755617        12.893196860942549        13.013365697046769        13.119444693186853        10.170166786110975        10.754769613742205     
   35350.291552227267       -1.6168320000000000       0.25115787948224011        9.3140321000000004        4.1412999999999997E-003   12.152857177857824        11.991654372984661        12.463243865498020        11.551571397672772        11.919910501384658        12.409474556569682        12.762579678816811        13.127510952657650        11.972019143105596        12.413391352177085        12.788579678481538        13.076338028650246        13.288771524595075        10.765744322574241        11.954209918280204        12.175135223777081        12.320651924114506        12.492338028650250        12.908365684873962        13.028974329468239        13.135157288506930        10.197325535172906        10.780632538229588     
   34939.927540938705       -1.6370080000000000       0.26145646078607038        9.3139269999999996        4.1418000000000002E-003   12.170856828968482        12.010627183611952        12.479755332857586        11.573829222390373        11.938882891611954        12.426601149546176        12.778834054459146        13.143559725894342        11.990428317427543        12.430465615041996        12.804834054123873        13.092439552398524        13.304515014443645        10.787949396780263        11.974003036530075        12.192209907041999        12.337420903591294        12.508439552398521        12.922718149553916        13.043744659800169        13.150026459021340        10.223072715186461        10.805148205809282     
   34550.154995206685       -1.6563779999999999       0.27220885902955227        9.3138059999999996        4.1424000000000001E-003   12.187887862459320        12.028582681350549        12.495373163321791        11.594905320494828        11.956837905350550        12.442803154828979        12.794207999533917        13.158738300696246        12.007848155464114        12.446618137208230        12.820207999198640        13.107668094316995        13.319403266932955        10.808975527768144        11.992737595360136        12.208362913208230        12.353283103444941        12.523668094316999        12.936285247056322        13.057708448041726        13.164084231302617        10.247463331929641        10.828369020915257     
   34179.365792001059       -1.6749810000000001       0.28343607450317088        9.3136686999999991        4.1430000000000000E-003   12.204074277304485        12.045648702798083        12.510215547950089        11.614940401568006        11.973903377598084        12.458201174062090        12.808818721554971        13.173163078915692        12.024404261112487        12.461969339235694        12.834818721219698        13.122140238942094        13.333551439560487        10.828963242435680        12.010544646014083        12.223714664435693        12.368357699880491        12.538140238942091        12.949176756057302        13.070977014066891        13.177442360718096        10.270651768830067        10.850444541006070     
   33827.741250560321       -1.6927980000000000       0.29516056206572761        9.3135194000000006        4.1437000000000002E-003   12.221120524802087        12.063551171675682        12.525772959399701        11.636153745480632        11.991849016365320        12.474263541579047        12.824092545785541        13.188174364300826        12.041822822296345        12.477945218149143        12.850092545450265        13.137238610130728        13.348406558356006        10.850089500544803        12.029343909068819        12.239691140549146        12.384177412204325        12.553324739505447        12.963466635845643        13.084803652732971        13.191289924388149        10.294941842319657        10.873765273046059     
   33418.734498953410       -1.7137620000000000       0.30743563454941047        9.3133520999999995        4.1444999999999997E-003   12.243094142956004        12.086547306708621        12.545754647431067        11.663600535545768        12.014948012669215        12.494806305302340        12.843666565465298        13.207338708028978        12.064255874037350        12.498335912932117        12.869666565130025        13.156555691999202        13.367518467648679        10.877383552469610        12.053618160392059        12.260082504532114        12.404515672551817        12.572846324749726        12.982679398809275        13.102484038395016        13.208917206414718        10.326071700749253        10.903871945396638     
   33020.450950641476       -1.7344059999999999       0.32027306268990058        9.3131682999999992        4.1453999999999996E-003   12.264429100444175        12.108877973067571        12.565149761693810        11.690265892820015        12.037378152060427        12.514748005571420        12.862664866579728        13.225937990395096        12.086037748789963        12.518129310743170        12.888664866244454        13.175304012023346        13.386066910698666        10.903899872085837        12.077193046312075        12.279876637543168        12.424258231046743        12.591793786548024        13.001325109291521        13.119638489025910        13.226020082529480        10.356323815558312        10.933127616134918     
   32643.145439795648       -1.7541690000000001       0.33371169682012908        9.3129682999999996        4.1463999999999997E-003   12.284564050213852        12.129956186614365        12.583446908662836        11.715451342232537        12.058549815114379        12.533563186053136        12.880586308037913        13.243481326342430        12.106595528824066        12.536803763223041        12.906586307702636        13.192988875972524        13.403562321892423        10.928943793496511        12.099449501144985        12.298551890023042        12.442884758773033        12.609667303252628        13.018911569992440        13.135813330931708        13.242146199681702        10.384907414568445        10.960767151367936     
   32286.205001875329       -1.7730480000000000       0.34780127203376821        9.3127458999999995        4.1473999999999999E-003   12.303585047564006        12.149869535059313        12.600729172592526        11.739251293925470        12.078550653097608        12.551335781470566        12.897513410729680        13.260050598996273        12.126015876981274        12.554442967590653        12.923513410394399        13.209692429276192        13.420086515377129        10.952609464539627        12.120476970872833        12.316191983990649        12.460478883971504        12.626549326775255        13.035520584215419        13.151088232883694        13.257375132864549        10.411922499002664        10.986888995107350     
   31967.524007307136       -1.7900330000000000       0.36274699313063685        9.3124993000000007        4.1485999999999997E-003   12.320801526655163        12.167915192629586        12.616340435502657        11.760910467515018        12.096665184229586        12.567405387488044        12.912803905991623        13.275021426863653        12.143600232244204        12.570405387488044        12.938803905656346        13.224775489117270        13.435005188867308        10.974160465609089        12.139561328996706        12.332151330834428        12.476385090038079        12.641791727113620        13.050444279535540        13.164842808903842        13.271035973025697        10.436448701289702        11.010649984500660     
   31595.628589598207       -1.8100609999999999       0.38002021284759030        9.3121984999999992        4.1500000000000000E-003   12.344943759046121        12.193359058982523        12.638066550878506        11.792033445769004        12.122105440982523        12.589875293699311        12.934114289213042        13.295958711467360        12.168296698161722        12.592875293699311        12.960114288877765        13.245760220057701        13.455756525762162        11.005282240663075        12.166676318329333        12.354576197108972        12.498622805403770        12.662962405762901        13.070490849531698        13.183734668710155        13.289275325070033        10.470876104766351        11.044518341650747     
   31217.994516856801       -1.8305979999999999       0.39916689807737293        9.3118487000000005        4.1517000000000004E-003   12.369314303027586        12.219051322218586        12.659983872587155        11.823494573423137        12.147793506618587        12.612547883553443        12.955610345794238        13.317075734775816        12.193229495652300        12.615547883553443        12.981610345458961        13.266925072020868        13.476684732034247        11.036741969117205        12.194065136492728        12.377203756708393        12.521060148766818        12.684316074762439        13.090701821913012        13.202774704618530        13.307651552542346        10.505693707220445        11.078768093795727     
   30868.036136729170       -1.8497820000000000       0.42024982683226675        9.3114483000000003        4.1536000000000003E-003   12.391731123867743        12.242692997389192        12.680127565556482        11.852485448155583        12.171430376989193        12.633391493283028        12.975364901118372        13.336478730119822        12.216166449262651        12.636391493283028        13.001364900783095        13.286372051429943        13.495912748188189        11.065731242249655        12.219278421173911        12.398006585572908        12.541686396841271        12.703938033361577        13.109262694171765        13.220252928871833        13.324513023365533        10.537796629708971        11.110344477114065     
   30523.476747569937       -1.8688140000000000       0.44416558656476263        9.3109815999999999        4.1558000000000003E-003   12.413632236611877        12.265800067995380        12.699790909071082        11.880862456112498        12.194531847195384        12.653743955575942        12.994646451853187        13.355413854665480        12.238578800690524        12.656743955575942        13.020646451517910        13.305350009766221        13.514675593039263        11.094106383406567        12.243932275431318        12.418319947675199        12.561825612448983        12.723088271392433        13.127366186435145        13.237292976777118        13.340944019673740        10.569239305577694        11.141268447099050     
   30177.482031222258       -1.8881220000000001       0.46972429697317486        9.3104847999999993        4.1581999999999999E-003   12.435526674005732        12.288905486896450        12.719438368008671        11.909261940779086        12.217631304496454        12.674083403946231        13.013911502705497        13.374330923601445        12.260986268558895        12.677083403946231        13.039911502370220        13.324309453671116        13.533419664617053        11.122503880873158        12.268590696155950        12.438620995476555        12.581951675692164        12.742220712655506        13.145446733149175        13.254307074773166        13.357344916574963        10.600718316522478        11.172226478769314     
   29906.665964869055       -1.9032730000000000       0.49405157388802856        9.3099760000000007        4.1606999999999998E-003   12.453171408274553        12.307544744415079        12.735184831993504        11.932398858188495        12.236357790450210        12.690393891272134        13.029371786293652        13.389425021888112        12.279077788344818        12.693371500063769        13.055300843131608        13.339425021888115        13.548354079061347        11.145616371874201        12.288513613799097        12.454914083272133        12.598060653237003        12.757518355923242        13.160014785054656        13.267629797988665        13.370211393536803        10.626514469087411        11.197590096225511     
   29500.202694140233       -1.9264770000000000       0.52324422301828766        9.3094052000000005        4.1634000000000003E-003   12.482567731080064        12.338566920303499        12.761331731833181        11.971162101820767        12.267779580009361        12.717450088680561        13.055119072462599        13.414357098315602        12.309280188091780        12.720331326444903        13.080738037057120        13.364357098315605        13.572976063245399        11.184280961279182        12.321659910668455        12.481974847080561        12.624712670574699        12.782856895621460        13.184545394972975        13.289096447034179        13.391071987657007        10.669971662713838        11.240328451137774     
   29248.055624237193       -1.9408600000000000       0.54825686791156181        9.3088799000000009        4.1659000000000002E-003   12.500378408943947        12.357386186446996        12.777127334337846        11.994788971892424        12.286844689622763        12.733808320727976        13.070668831497359        13.429400462010557        12.327588856495476        12.736631223089370        13.096093984424920        13.379400462010556        13.587825615273397        11.207847394747892        12.341794045164415        12.498337281527975        12.640820856752208        12.798152406386320        13.199340708656147        13.301987157905893        13.403587577052930        10.696516031618442        11.266424760105517     
   28909.061964619807       -1.9605159999999999       0.57827241730642998        9.3082813000000009        4.1688000000000003E-003   12.524858271661516        12.383243223750720        12.798806704143091        12.027357658087331        12.312942599350722        12.756291443501548        13.091925452807610        13.450067639636950        12.352739523332277        12.759079518249232        13.117228315760025        13.400067639636953        13.608188626853883        11.240266720946019        12.369467027615316        12.520916131136930        12.662988580213851        12.819137377724646        13.218375606513925        13.319715447718528        13.420766696847773        10.733392716399797        11.302586152693658     
   28657.084217850341       -1.9751250000000000       0.60742478936548705        9.3076834000000002        4.1717000000000004E-003   12.543267501658120        12.402718286979630        12.814950526018775        12.052337442299942        12.332410487779631        12.773130884772312        13.107572493989748        13.465460311472325        12.371645534022418        12.775979273365222        13.133067020843709        13.415460311472321        13.623269007097262        11.264994527411863        12.390388860279620        12.538012333354457        12.679636357583073        12.834724105061559        13.229903226336665        13.332835536632976        13.433380438668676        10.762360571915492        11.330793291769043     
   28350.779222681253       -1.9930930000000000       0.64240743314049142        9.3069821000000008        4.1749999999999999E-003   12.565763832530079        12.426508691492375        12.834692917134211        12.082820144646297        12.356192476692376        12.793720532013145        13.126710690714850        13.484289398002252        12.394746059284719        12.796640579466169        13.152439863703867        13.434289398002255        13.641720129771917        11.295170924763047        12.415939825503267        12.558913895990463        12.699991358688846        12.853790642926553        13.244029578324215        13.348902267806386        13.448831754651748        10.797692131724444        11.365200326192491     
   27993.873773233114       -2.0143779999999998       0.67879358908555543        9.3062617999999997        4.1784999999999999E-003   12.592161558385387        12.454417236719225        12.857873870227541        12.118536083087198        12.384098504545991        12.817899753824788        13.149193981426228        13.506400649610653        12.421850331129106        12.820893627598023        13.175193981090954        13.456405397147238        13.663394523383884        11.330531336444681        12.445905467170006        12.583449659424785        12.723892248907843        12.876187854864186        13.260761650815917        13.367794229279570        13.467002276489451        10.839100278106725        11.405508867609539     
   27654.575729207616       -2.0347940000000002       0.71780519746075166        9.3054915000000005        4.1821999999999996E-003   12.617400238525143        12.481349325879108        12.879647357373528        12.153488468596670        12.411360648149902        12.841105726900395        13.170712707881705        13.526898400734055        12.447833657510422        12.843760302629597        13.196712707546432        13.477167152561154        13.683552976463261        11.365219717663642        12.474942475947554        12.606661794900390        12.746683630185910        12.897367283275635        13.281845169380315        13.385156841853231        13.483419207484545        10.881802793275277        11.445905427823423     
   27314.609748015453       -2.0554290000000002       0.76117192683011992        9.3046395000000004        4.1862999999999996E-003   12.642488340703240        12.508133849963167        12.901266082660706        12.188316598071337        12.438474914215151        12.864157441191333        13.192074816266688        13.547237203175458        12.473664592729905        12.866472050939352        13.218074815931411        13.497772795904750        13.703551812923473        11.399781006236116        12.503833104997769        12.629720325191338        12.769322253416655        12.918389425679427        13.302792136956464        13.402356009384905        13.499668194151644        10.924400871238360        11.486190052997161     
   26995.849604783394       -2.0749439999999999       0.80653880845470205        9.3037615000000002        4.1904999999999998E-003   12.665826655564500        12.533066603935803        12.921355059612337        12.220800706526928        12.463712634461691        12.885586707193200        13.211920817552395        13.566123412031468        12.497703441145367        12.887586707193199        13.237920817217118        13.516909258557357        13.722116003766926        11.432014860895110        12.530737536832993        12.651164915983633        12.790367510797983        12.937916666821904        13.322208736778800        13.418290438340650        13.514708079154998        10.964211367016150        11.523815893589875     
   26696.602801493606       -2.0933920000000001       0.85458227917291896        9.3028461999999994        4.1949999999999999E-003   12.687156505698411        12.556188273689450        12.939699764113346        12.251144572759532        12.486886561645576        12.905124737707371        13.229973597650119        13.583274790519322        12.520215633692434        12.907124737707370        13.255973597314838        13.534127539275449        13.738732129678436        11.462291824897477        12.555706944836615        12.671308762504385        12.809609955708869        12.955670200116334        13.335425902954995        13.431973676049498        13.527486254053979        11.004033938493553        11.560698254464615     
   26351.418603055357       -2.1150300000000000       0.90614289738545462        9.3018760000000000        4.1996000000000004E-003   12.712067398313845        12.583166390695510        12.961166576344397        12.286449799328111        12.513923485929702        12.927968405932177        13.251102987282728        13.603364746756618        12.546491739901619        12.929968405932172        13.277102986947455        13.554291825990809        13.758202167196920        11.497522720987991        12.584814974311371        12.694850560726064        12.832112320535231        12.976454405550506        13.350931345224009        13.448058440461665        13.542527704270832        11.050275206456028        11.603546487720774     
   25997.764177235935       -2.1374870000000001       0.96145393582223992        9.3008614000000005        4.2046000000000002E-003   12.737431006687492        12.610647412355773        12.983001757259851        12.322460933785278        12.541463430578537        12.951213691282602        13.272592175704061        13.623788913500492        12.573251496555782        12.953214146150907        13.298592175368780        13.574788913500489        13.777989668409424        11.533458698856583        12.614474609692357        12.718811271728134        12.855006228905379        12.997588158591560        13.366621956009444        13.464378673027310        13.557798524295594        11.097524854880964        11.647293465957381     
   25737.182375597673       -2.1539750000000000        1.0165126921419891        9.2998486000000007        4.2094999999999997E-003   12.753946417824100        12.628670313607987        12.996919452780077        12.346521779675168        12.559730708832387        12.966117713315160        13.286205442328423        13.636616383519939        12.590532448297306        12.968170117677687        13.312205441993147        13.587616383519940        13.790500555933011        11.557258962944839        12.634044796954402        12.734244559763965        12.869445088028883        13.010732211106870        13.377620586111650        13.474796803737792        13.569720093921681        11.133091812042942        11.677580632792370     
   25357.591426267685       -2.1786420000000000        1.0825839776894484        9.2987037000000008        4.2150000000000000E-003   12.778846190418657        12.655770305963239        13.018032475081329        12.382402739465009        12.587191973736973        12.988671773478453        13.306875286545067        13.656142875288593        12.616552675339852        12.990796924176260        13.332875286209790        13.607142875288590        13.809570130817052        11.592760331785351        12.663404016605634        12.757566961025917        12.891317292228797        13.030715619760132        13.394498573170276        13.490820491827192        13.587939422171774        11.185720569603303        11.722526506630844     
   25161.237667131547       -2.1911920000000000        1.1370420826693042        9.2977503000000006        4.2195999999999996E-003   12.790832275475143        12.668895646060257        13.028062649746460        12.400086165622163        12.600498413193129        12.999448495665838        13.316681680736771        13.665356394602892        12.629112567273747        13.001608700277931        13.342681680401498        13.616356394602889        13.818548428857930        11.610247404183365        12.677692224857470        12.768744017931574        12.901740174412197        13.040164360347852        13.402319279684903        13.498220332594983        13.596474704380100        11.212081697162446        11.744910250692985     
   24798.933270981557       -2.2153190000000000        1.2023924201399687        9.2966788000000005        4.2247999999999999E-003   12.815835901350269        12.695878777209881        13.049049670202045        12.436178626370264        12.627826704738901        13.022055003847136        13.337489524937322        13.684871972885972        12.655223504551842        13.024204176832615        13.363288457873026        13.636035497400471        13.837507381642457        11.646015102749836        12.706832038383993        12.792083706905174        12.923853937118118        13.060236564129486        13.419265233782845        13.513832602537747        13.612780708794208        11.265252185071688        11.790262880333309     
   24550.028464416519       -2.2318419999999999        1.2634267605684002        9.2956795000000003        4.2297000000000003E-003   12.833004111932746        12.714336187509700        13.063239017505742        12.461311084278309        12.646517031045287        13.037488875183660        13.351690863841020        13.698073695363410        12.673167116438533        13.039589375284622        13.377240891970159        13.649441448999953        13.850255970191283        11.670943331535833        12.726766888723200        12.808023382254829        12.939038903648077        13.073891420535537        13.430664664614325        13.524039472936407        13.622690001501782        11.302735828254436        11.822099072734092     
   24191.622673072732       -2.2562679999999999        1.3366680503950750        9.2945560999999994        4.2351999999999997E-003   12.858520866060889        12.741706825259591        13.084463889337762        12.498284398664424        12.674228100186518        13.060505775972398        13.372929216473040        13.717873931230056        12.699802968205738        13.062539927808334        13.398120838810833        13.669538235992917        13.869401249140267        11.707620094795637        12.756269986821152        12.831766081826252        12.961697398645470        13.094346613319843        13.447888655941561        13.539529852106927        13.637755626615935        11.357488804212664        11.868718944021467     
   23977.615960356390       -2.2707240000000000        1.4010400607699272        9.2935771999999996        4.2399999999999998E-003   12.872989073208180        12.757316168550597        13.096371847132458        12.519658424061992        12.690021207220779        13.073487669065765        13.384826537028092        13.728933693373884        12.714968635671310        13.075487669065767        13.409826536692814        13.680763286308972        13.880081716399152        11.728810349716424        12.773173993763193        12.845183819545055        12.974461383291031        13.105804152653169        13.457580361877012        13.548017604233250        13.645972836153964        11.389623532736463        11.895913091705728     
