  #       Teff 			 log(L/Lsun) 		 tcool(gyr) 			logg(CGS)		  R/R_sun		       G3      			Bp3    			Rp3     		    u      			g      			 r      		 i       		z     				g		       r       			i      			 z       			y  	   	 	U      			 B       		V      			 	R    			I     		 	 J       		    H       			K 		     FUV    			 NUV
   36136.659202812247       -1.3830530000000001       0.11804706952591849        9.0977914000000002        5.1869999999999998E-003   11.630745299635803        11.467567039021118        11.944764111644242        11.025045761307366        11.393713807631586        11.889654180630961        12.245468004170453        12.611145167836588        11.447459301234401        11.893695782042835        12.272076838235177        12.560145167836586        12.772536333436586        10.239114091802838        11.427076051815495        11.656263015030961        11.801722510232368        11.976076838235178        12.392049285017057        12.514200817442211        12.619337476645020        9.6673194965775284        10.251580134987369     
   35772.558288551263       -1.4009330000000000       0.12260642945164536        9.0980795000000008        5.1852000000000001E-003   11.646941425687585        11.484440923849158        11.959683955580468        11.044760290763728        11.410617877849157        11.905025118147639        12.260247023177067        12.625602771751970        11.463884397281989        11.909025118147641        12.286785598724743        12.574671877869017        12.786905860274617        10.258691185540750        11.444680443272057        11.671632800147639        11.816866782553239        11.990671877869017        12.405892277608467        12.527798680113046        12.632774188734674        9.6901242742051128        10.273226585070764     
   35366.086108236719       -1.4210710000000000       0.12728717128093181        9.0983634999999996        5.1834999999999997E-003   11.665974490964668        11.504367026726378        11.977170089375800        11.068056769934113        11.430547388726382        11.923120960213446        12.277651927732890        12.642557018516342        11.483203063888737        11.927120960213443        12.304066224429917        12.591749267484037        12.803701056559973        10.281864521860484        11.465421762509905        11.689727506213444        11.834679295289380        12.007749267484037        12.421961764755466        12.543701974798260        12.648634433808745        9.7168712229081713        10.298756389232882     
   34980.982241581994       -1.4403710000000001       0.13209214771974237        9.0986439000000008        5.1818999999999997E-003   11.684001853586716        11.523240928875270        11.993732246724763        11.090123236756034        11.449424655675267        11.940260773362388        12.294136631688319        12.658615608658851        11.501501553437643        11.944260773362389        12.320433586645551        12.607924077766343        12.819608104715416        10.303814768542614        11.485068115592108        11.706866197762389        11.851550224711461        12.023924077766344        12.437179503470121        12.558763605026860        12.663656175691090        9.7422065861966569        10.322938684121402     
   34616.089096544543       -1.4588630000000000       0.13702502491344931        9.0989199999999997        5.1802000000000003E-003   11.701159578247850        11.541201192987902        12.009502047567171        11.111107921840063        11.467388232987904        11.956577913922352        12.309832574969306        12.673908614145123        11.518916686632718        11.960577913922354        12.336018732115441        12.623326776663713        12.834756708278846        10.324689760215545        11.503760374794812        11.723182233922355        11.867612165537484        12.039326776663714        12.451673305642831        12.573110773538797        12.677966403953345        9.7662884454135046        10.345928072703138     
   34269.912850001609       -1.4765960000000000       0.14208904056710858        9.0991917999999998        5.1786000000000002E-003   11.717431254136716        11.558234649353846        12.024457359253855        11.131010099517631        11.484424950953844        11.972052489978854        12.324717371472001        12.688411915045986        11.535433053028850        11.976052489978851        12.350798781278858        12.637933737703857        12.849122240411727        10.344488277753833        11.521488358053841        11.738655722778851        11.882844225486721        12.053933737703854        12.465416036793204        12.586715612394602        12.691537010653860        9.7891287723866860        10.367732045336691     
   33941.028623872822       -1.4936110000000000       0.14728772004192009        9.0994586000000002        5.1770000000000002E-003   11.733524535918056        11.575069798758372        12.039247434304462        11.150747066268748        11.501281057225418        11.987318136101612        12.339392794463611        12.702749412419253        11.551777010494183        11.991306405680588        12.365375038861293        12.652345553173229        12.863316067485163        10.364150926408842        11.539060136953799        11.753908571280588        11.897890816013545        12.068392794128334        12.479051543216988        12.600109667668720        12.704923091735763        9.8117042272150048        10.389352467574687     
   33554.208590169037       -1.5137890000000001       0.15262489388967074        9.0997225000000004        5.1754000000000001E-003   11.755572558957720        11.598085927482298        12.059477586745746        11.178129166933552        11.524416582319478        12.008012289023309        12.359234015671191        12.722321098763267        11.574215020367550        12.011923378155576        12.385100030498734        12.671877134793821        12.882654239088904        10.391573131797070        11.563355066548972        11.774524488155578        11.918390503318395        12.088234015335917        12.497921629740176        12.618093969154497        12.723025733991676        9.8426797153532810        10.419363016828701     
   33180.887648251017       -1.5334840000000001       0.15810413337334037        9.0999829999999999        5.1739000000000004E-003   11.776832399178405        11.620280112057779        12.078982598975005        11.204536448588295        11.546725669613126        12.027965505947284        12.378363622958533        12.741190203826855        11.595851307530156        12.031801711326755        12.404117861067911        12.690708304892036        12.901298748716163        10.418018348417180        11.586783074668370        11.794401779326757        11.938156017771410        12.107363622623255        12.516115906494784        12.635431855485043        12.740477481040388        9.8725544942034471        10.448306577324077     
   32826.834075122584       -1.5523780000000000       0.16373010687514275        9.1002396999999995        5.1723999999999997E-003   11.797027222610993        11.641361096223182        12.097512780348321        11.229612513864485        11.567915359984905        12.046921141873920        12.396537697158724        12.759116877060290        11.616403264935869        12.050685946273202        12.422186309461726        12.708599726499290        12.919013143536848        10.443129665319557        11.609033898959535        11.813284987473200        11.956933600111480        12.125537696823447        12.533404717689972        12.651907062799779        12.757060367761500        9.9009185602441718        10.475787563031979     
   32490.919339450174       -1.5705009999999999       0.16950685624025791        9.1004927000000002        5.1707999999999997E-003   11.816261429385351        11.661436101836722        12.115167263232683        11.253477371358786        11.588093251386811        12.064979647073427        12.413854241307410        12.776198368261666        11.635976422445902        12.068676343893232        12.439403003822052        12.725648463491774        12.935893923161503        10.467027277022746        11.630218522568457        11.831274373093231        11.974823135943149        12.142854240972133        12.549883062161173        12.667612140849579        12.772867319599660        9.9279024521478849        10.501933692096513     
   32171.625161359814       -1.5879049999999999       0.17543896288248229        9.1007417000000004        5.1694000000000002E-003   11.834492985199688        11.680466889096287        12.131896911246844        11.276109977667620        11.607221589736646        12.082093673264449        12.430262603143479        12.792382995009920        11.654530260438328        12.085725286085484        12.455716802567846        12.741802615148526        12.951888427729205        10.489690358423079        11.650303747452565        11.848322319285483        11.991776519045128        12.159262602808202        12.565496326367782        12.682489115793967        12.787840849634325        9.9534992851498068        10.526734281653205     
   31823.137845084813       -1.6070720000000001       0.18153117108354602        9.1009881000000004        5.1678999999999996E-003   11.856518082203468        11.703541052145670        12.152017234928003        11.303964118515754        11.630348956945671        12.102774911637834        12.449979759176880        12.811802896686689        11.677047941767324        12.106318250106352        12.475436420373089        12.761259558218171        12.971118418009230        10.517507457878342        11.674688175111303        11.868967006837831        12.012229819028892        12.178891327764145        12.584115936967915        12.700181398103172        12.805284335324824        9.9845361168040618        10.557078728371689     
   31460.455046333816       -1.6272260000000001       0.18778839439001668        9.1012316999999996        5.1665000000000001E-003   11.881532001694667        11.729825335832496        12.174780567066895        11.336079789662376        11.656635189432498        12.126264583774228        12.472270634477445        12.833731089188502        11.702716633896225        12.129699122603165        12.497836095313231        12.783296550359561        12.992866243511669        10.549514329385383        11.702497680552932        11.892454730174231        12.035429350126330        12.201000861665337        12.605031546033276        12.720007984372279        12.824494355636007        10.019911061139441        10.591911597308938     
   31116.518528493187       -1.6465630000000000       0.19421593653543928        9.1014718000000006        5.1650000000000003E-003   11.905325073623231        11.754823145973507        12.196439000683828        11.366606672338577        11.681634920373508        12.148611850826843        12.493481301322209        12.854597819515423        11.727130401255884        12.151943519801453        12.519149632012322        12.804266150540816        13.013561965979669        10.579938342207253        11.728942255969894        11.914800076426843        12.057501779065696        12.222039560251176        12.624938446411260        12.738882114796741        12.842783482879124        10.053528570476207        10.625015122668948     
   30790.305643601012       -1.6651069999999999       0.20081908077570385        9.1017083000000003        5.1636000000000000E-003   11.927882150366049        11.778522913813443        12.216971079114636        11.395549726773925        11.705336580213444        12.169797301027433        12.513588943428335        12.874379248736656        11.750275966765830        12.173031692562251        12.539354551558237        12.824144857201837        13.033181234758455        10.608784119202813        11.754014596352061        11.935983634627437        12.078426845384051        12.241984095914855        12.643809903980479        12.756773987711281        12.860120207463666        10.085402810875582        10.656401935740984     
   30480.704456171668       -1.6828970000000001       0.20760352272175808        9.1019409000000007        5.1621999999999996E-003   11.949320201173522        11.801045499176924        12.236486907600346        11.423047779735606        11.727861026376923        12.189933262288003        12.532702194130090        12.893182898250986        11.772272326350974        12.193075607626300        12.558559848456520        12.843040552912692        13.051831014079069        10.636190125967969        11.777840201662444        11.956117735088002        12.098315959854384        12.260942546022898        12.661750295529705        12.773784645298223        12.876603708872272        10.115682622524131        10.686219206408390     
   30164.699274755316       -1.7012280000000000       0.21457494623088055        9.1021707999999997        5.1609000000000004E-003   11.971147381105027        11.823979616843381        12.256351865266879        11.451059922142495        11.750796983243383        12.210431149917369        12.552156576400968        12.912321275340446        11.794669003868840        12.213479844641427        12.578107881341637        12.862272580616391        13.070812308177825        10.664108617760618        11.802104531231038        11.976613783517372        12.118562194278802        12.280238925703067        12.680007767851389        12.791093182475656        12.893373886301113        10.146534213563768        10.716598628875900     
   29813.296550341256       -1.7218150000000001       0.22173901274127278        9.1023980000000009        5.1595000000000000E-003   11.996992810784253        11.851259447793193        12.279679999186978        11.484640307652946        11.778044872822239        12.234573229296604        12.575193935282908        12.934820528048309        11.821075170473261        12.237573229296604        12.601117462708277        12.884820528048312        13.093043416598650        10.697530077336712        11.830901917831181        12.000754045296606        12.142496757057252        12.303007231497968        12.700946991945248        12.810959381001386        12.912882908762032        10.183832789942919        10.753278567043605     
   29480.171113807784       -1.7415579999999999       0.22910228299036114        9.1026217000000003        5.1581999999999999E-003   12.022813959563083        11.878610207898001        12.302834354873545        11.518509507431736        11.805338118403894        12.258590945436081        12.598210485512778        12.957170827405120        11.847368144945316        12.261590945436081        12.623997102281463        12.907170827405119        13.115061485318924        10.731203062335654        11.859723879938810        12.024769971836081        12.166377562540040        12.325690656291313        12.721337827903602        12.830313341029386        12.932099958133348        10.221695020960111        10.790476336787728     
   29163.926833091940       -1.7605120000000001       0.23667062400324043        9.1028418999999996        5.1568999999999999E-003   12.047354450528346        11.904602250550791        12.324843129993081        11.550688838782786        11.831276779408075        12.281418783681708        12.620087829316258        12.978415682647171        11.872357192307348        12.284418783681708        12.645743895568888        12.928415682647167        13.135990977080258        10.763196699922045        11.887113211830517        12.047596048481708        12.189074850269613        12.347251755814074        12.740728387899043        12.848713759344996        12.950369825932899        10.257664879679751        10.825815468545937     
   28864.165100805316       -1.7786800000000000       0.24445155330940124        9.1030593000000000        5.1555999999999998E-003   12.071067978969552        11.929611318566330        12.346020990476799        11.581969389355230        11.856340106067019        12.303428495174380        12.641004685314375        12.998789011379216        11.896576360367938        12.306428495174380        12.666568605276915        12.948789011379215        13.156065413680018        10.794245792550107        11.913663039561499        12.069739855673578        12.210880423075189        12.367924846278409        12.758773123598985        12.866390971686464        12.967627225987385        10.293241240037794        10.860578371039519     
   28574.786881926066       -1.7963979999999999       0.25245216182120134        9.1032740000000008        5.1542999999999997E-003   12.094472477164572        11.954173329636866        12.366819367101904        11.613059712620270        11.881075272916718        12.325095006456124        12.661392308480885        13.018717535747683        11.920562191400720        12.328095006456124        12.686905306703981        12.968717535747682        13.175705418629608        10.825047596396267        11.939963896345311        12.091694027574199        12.232256697338052        12.388142748865757        12.775779966656998        12.883716809685016        12.984203728169021        10.329296761963228        10.895597755329153     
   28233.973320891429       -1.8174520000000001       0.26067956238993883        9.1034868000000007        5.1530999999999999E-003   12.121898401307828        11.982962508024265        12.391176266795853        11.649538501350751        11.910067228904428        12.350474346833177        12.685265251453078        13.042050292358528        11.948672296266047        12.353474346833178        12.710719466436576        12.992050292358527        13.198698212879417        10.861186422765709        11.970800509698915        12.117412479112286        12.257294372954068        12.411816319037637        12.795664499894453        12.903983946646552        13.003589014008167        10.371623057270888        10.936703939553400     
   27910.781700828677       -1.8376640000000000       0.26914189985030046        9.1036962999999993        5.1517999999999998E-003   12.148066349513801        12.010512441009656        12.414344596122088        11.684453615426591        11.937793803039721        12.374649257449665        12.708011022558193        13.064158152525401        11.975489141712142        12.377612251019602        12.733425807422915        13.014195158955467        13.220431507557127        10.895831395090596        12.000239894535579        12.141871898918769        12.281145253950495        12.434336589123742        12.815185050761922        12.923132546363750        13.021917103335344        10.412654352670707        10.976326392045618     
   27604.443736737805       -1.8570409999999999       0.27784713285905377        9.1039033000000007        5.1506000000000000E-003   12.173084340027096        12.037062121343407        12.436297550994475        11.718168180908723        11.964473359347760        12.397648618188615        12.729655155466489        13.084884099541426        12.001122292153621        12.400484219784264        12.755070768331212        13.035048497945780        13.240672998619257        10.929419396598437        12.028451140664075        12.165048549647523        12.303837448725353        12.455675212067948        12.835170427746487        12.940924161713159        13.038968650782277        10.453587841316729        11.015296944932803     
   27313.855027883630       -1.8756280000000001       0.28680379555284979        9.1041073000000008        5.1494000000000002E-003   12.196842079306965        12.062272804167545        12.457147771185799        11.750175576433975        11.989807822569368        12.419491936903970        12.750212338948959        13.104570332897335        12.025463656851198        12.422206206102150        12.775628767813682        13.054856063699159        13.259900202954924        10.961306275726219        12.055238547429948        12.187059492674265        12.325389362731855        12.475942622841568        12.854159644512567        12.957827472377993        13.055169451631937        10.492442321457016        11.052289008422495     
   27037.840390902831       -1.8934750000000000       0.29602076624615870        9.1043064999999999        5.1482000000000003E-003   12.219433652597449        12.086244450642933        12.476977604506473        11.780603298763161        12.013897566647998        12.440265521338830        12.769763767232654        13.123294514070086        12.048609649815639        12.442864083333767        12.795180992897379        13.073695952075148        13.278188858856957        10.991619087652168        12.080708364693486        12.207991790942863        12.345886135729735        12.495218833288281        12.872226892862123        12.973908807984181        13.070583050760924        10.529373110270498        11.087450392610851     
   26716.219317705480       -1.9144530000000000       0.30539853300646802        9.1044985999999994        5.1470999999999999E-003   12.245357586485907        12.114060270579676        12.499683790862965        11.816274218406944        12.041732248179676        12.464236907992143        12.792146027315946        13.144547517387517        12.075581530468822        12.466818913592141        12.817564021380667        13.095295835680053        13.299146268715463        11.027109057354744        12.110434932273444        12.232550486156731        12.369535132909848        12.517280240698375        12.890391948797449        12.991726456292517        13.086961634006832        10.575341569826973        11.130009427911491     
   26406.023168843283       -1.9349270000000001       0.31500972451310882        9.1046864000000003        5.1459000000000001E-003   12.270383878831804        12.140947739818746        12.521606619320242        11.850779724119047        12.068622722218745        12.487401272244867        12.813756406024357        13.165047969149004        12.101670771309823        12.489982526644866        12.839175151289080        13.116157218042222        13.319388009979907        11.061434473366507        12.139186583205689        12.256332989107179        12.392388549813710        12.538581174457928        12.907610569532029        13.008866987268341        13.102630556235045        10.620127522103346        11.171334741698562     
   26111.631010421195       -1.9545900000000000       0.32486489596891521        9.1048702000000006        5.1449000000000000E-003   12.294076472349156        12.166406686286630        12.542353820853366        11.883467929197584        12.094084609486627        12.509326777611681        12.834207009799064        13.184445668039915        12.126372675452332        12.511907296811680        12.859626490263787        13.135896579350186        13.338539322171032        11.093952214836522        12.166414823424100        12.278845073190839        12.414018927822104        12.558738121274212        12.923888994223562        13.025075113075241        13.117443379541102        10.662571321868443        11.210495163062388     
   25832.295499667045       -1.9734550000000000       0.33497249324232986        9.1050518000000000        5.1437999999999996E-003   12.315707158967328        12.189616152107504        12.561092465702178        11.913368516582914        12.117367451546020        12.529280724765332        12.852664139937122        13.202098674362666        12.148891101268330        12.531860517565331        12.878181580663664        13.153678467162667        13.355833736000513        11.123718254038472        12.191205974047680        12.299258278304176        12.433525108564663        12.576846171663000        12.940157703078544        13.039815073336030        13.132856182461669        10.703739911215276        11.246969416146793     
   25566.895715127597       -1.9915740000000000       0.34534040677542693        9.1052309000000005        5.1427000000000000E-003   12.335703567803705        12.211051393042830        12.578279877284871        11.941054355170934        12.138917391257593        12.547684018494468        12.869584002535277        13.218377337015490        12.169686575058321        12.550263094894468        12.895255726270108        13.169956413415491        13.371693432260507        11.151292975850239        12.214082912681953        12.318036655794103        12.451396886324723        12.593389517700363        12.956116382522467        13.053398721111421        13.148340794960873        10.743403309539605        11.281174117772046     
   25261.724820610965       -2.0126070000000000       0.35596408007069635        9.1054063999999997        5.1416999999999999E-003   12.358584967153142        12.235587618765560        12.597931964695338        11.972778690461354        12.163585396881036        12.568733690476808        12.888928813051226        13.236984237841696        12.193486295091308        12.571312064876807        12.914777437779865        13.188562612241697        13.389818963198394        11.182889041239950        12.240276772777985        12.339518364571671        12.471835514518030        12.612300887421085        12.974351183025114        13.068907387899365        13.166034289103528        10.788900542176368        11.320394541524674     
   24961.001133374175       -2.0335890000000001       0.36682835582328061        9.1055813000000008        5.1406000000000004E-003   12.381365340628978        12.260005188824586        12.617497557691944        12.004412580129415        12.188155813691210        12.589692552025074        12.908230582427223        13.255496911825443        12.217194166691332        12.592247698162598        12.934191583225321        13.207091056829594        13.407841239292193        11.214373582156856        12.266350808024342        12.360925899358325        12.492231227958449        12.631152584358695        12.992267643359064        13.084318429688413        13.183211844834350        10.834294621954772        11.359531802684860     
   24676.922661831337       -2.0536460000000001       0.37796159540145219        9.1057535999999999        5.1396000000000002E-003   12.404037500636768        12.284262312699425        12.636923969150555        12.036332241535909        12.212700462037592        12.610539355841400        12.927654926285832        13.273785630997882        12.240885201223087        12.612929930469591        12.953331848612386        13.225499282964243        13.425562490721546        11.246009165091809        12.292315848728435        12.382339481717736        12.512793264103230        12.650008771274219        13.008562988830704        13.099364157111665        13.197481846858068        10.880409936538413        11.399280640732343     
   24419.288171608023       -2.0720420000000002       0.38957764531141426        9.1059187000000001        5.1386000000000001E-003   12.424638793388421        12.306300706191021        12.654581255508354        12.065319501863531        12.234999792019412        12.629484814650315        12.945310231443631        13.290411058594788        12.262410306934239        12.631726460989679        12.970729519279963        13.242233416762542        13.441673309738004        11.274738790929209        12.315903351161371        12.401798888707102        12.531480428021926        12.667148807451571        13.023380352196046        13.113048219914727        13.210463471504411        10.922270996577200        11.435367677384829     
   24164.454744075298       -2.0904340000000001       0.40265183345662353        9.1060882999999997        5.1376000000000000E-003   12.445021042090163        12.328104100522614        12.672051124771892        12.093995936338510        12.257061411778539        12.648228851051515        12.962778065507171        13.306860237348198        12.283706069610767        12.650323518898690        12.987942519915970        13.258790450451292        13.457613500036347        11.303160391976656        12.339239138058163        12.421051235163370        12.549968952595593        12.684106974660045        13.038040948156722        13.126587732829927        13.223309250715518        10.963680961628819        11.471066165695378     
   23880.807069065781       -2.1111110000000002       0.41669534603182362        9.1062540999999992        5.1367000000000001E-003   12.467745626982120        12.352442909537613        12.691465279010911        12.126123005339815        12.281636525518140        12.669061243665579        12.982071037215254        13.325138474487174        12.307479572875748        12.671061243665582        13.007071036879976        13.277138474487172        13.475375763975718        11.335003813302952        12.365470876034680        12.442449596727451        12.570448500354123        12.702951843949043        13.054081724888993        13.141421124154919        13.237731923415142        11.010646954615792        11.511179470030980     
   23596.304939342863       -2.1320980000000000       0.43203402060416740        9.1064208999999998        5.1357000000000000E-003   12.490755257699895        12.377117425736628        12.711059549772010        12.158798369268169        12.306477692430562        12.690078025075298        13.001378804246631        13.343593402329383        12.331587086415315        12.692078025075297        13.026378803911356        13.295593402329384        13.493383542174790        11.367394675101586        12.392303557855165        12.464034047996613        12.591016797720705        12.721975108850700        13.069955879738735        13.156136731413628        13.252533786868050        11.059125243992320        11.552100058121297     
   23322.548238024330       -2.1525390000000000       0.44874811196650932        9.1065868999999999        5.1346999999999999E-003   12.512911517838397        12.400876436513943        12.729929401494687        12.190255053251498        12.330396796343084        12.710316660304567        13.019972907267992        13.361366899246786        12.354800575789994        12.712316660304566        13.044972906932713        13.313366899246784        13.510727173255667        11.398577602383597        12.418138958676913        12.484818868628516        12.610824239113448        12.740295455170738        13.085253762920740        13.170312929644794        13.266791556237408        11.105787351683375        11.591490374442863     
   23064.816299226513       -2.1720079999999999       0.46612360664688263        9.1067555000000002        5.1336999999999997E-003   12.533795166524754        12.423269773057164        12.747718918115474        12.219894169456982        12.352940722743668        12.729394836619338        13.037502668749973        13.378124139312376        12.376680471655618        12.731394836619337        13.062502668414698        13.330124139312378        13.527080137925104        11.427958986650282        12.442487008649081        12.504411160020886        12.629496791232064        12.757567484713924        13.099687902998163        13.183684299530093        13.280238356874552        11.149740849580098        11.628598321673486     
   22865.568311054267       -2.1872159999999998       0.48348777563219814        9.1068876000000003        5.1329000000000001E-003   12.550127700227193        12.440866346527432        12.761659419159841        12.243341141101730        12.370768456138759        12.744331577604573        13.051242336606173        13.391132159915117        12.393803178982978        12.746331577604572        13.076319291637461        13.343343546970623        13.539872308070350        11.451264186629238        12.461498090905870        12.519822295549027        12.644139669593244        12.771107904581953        13.110967378257321        13.194460047347459        13.290186948725420        11.185060275188057        11.658222552842066     
   22527.448213552078       -2.2132930000000002       0.50432441767326719        9.1070867000000000        5.1317000000000003E-003   12.577922256510121        12.470884396569698        12.785394941472749        12.283492440869068        12.401272751601706        12.769757700404988        13.074637349621575        13.413175488940507        12.422954197655915        12.771757700404990        13.099907485027188        13.365918176467844        13.561627350449388        11.491222306022248        12.493837926579506        12.546116246118771        12.669082732572981        12.794164797499853        13.130123280188894        13.213028661925797        13.306629565016451        11.246019728077350        11.709187324529470     
   22406.911559845146       -2.2226789999999998       0.51767234678246565        9.1071507999999994        5.1314000000000004E-003   12.587776912686357        12.481531538564111        12.793802645004503        12.297752349274687        12.412093239407598        12.778768087205277        13.082923747299622        13.420979996403728        12.433292282446976        12.780768087205272        13.108262635801166        13.373911973680704        13.569328803597058        11.505413461331932        12.505312881211706        12.555435946522406        12.677920799161788        12.802330658524189        13.136896581039926        13.219594014432330        13.312437502124427        11.267697792255023        11.727302354653711     
   22156.491980277995       -2.2423530000000000       0.53369036593990360        9.1073032999999999        5.1304999999999996E-003   12.608367206965758        12.503768144727440        12.811386684329092        12.327493612825029        12.434690550323532        12.797604224427699        13.100255537044644        13.437310717830483        12.454887305044645        12.799604224427702        13.125736999952720        13.390635689093555        13.585445054677740        11.535012150475749        12.529270135198514        12.574914277310496        12.696398671631611        12.819412028689650        13.151082596478501        13.233349864123872        13.324620765871577        11.312849294565494        11.765052164750204     
   22059.364659658248       -2.2500420000000001       0.54443220906096690        9.1073596999999999        5.1301000000000003E-003   12.616374993990012        12.512414373660610        12.818228492305911        12.339050728576792        12.443476709512746        12.804931669007621        13.106999540900846        13.443666438004202        12.463284729351377        12.806931669007620        13.132536230594118        13.397143763373093        13.591717424980613        11.546514039442313        12.538583831526248        12.582490752116852        12.703587088355482        12.826058905225230        13.156605386129856        13.238706639205743        13.329367898930185        11.330383470860260        11.779715549961798     
   21878.774896855743       -2.2644389999999999       0.55732261816567763        9.1074760000000001        5.1294000000000001E-003   12.631595164777190        12.528821529342457        12.831176425225975        12.361181089695405        12.460023164499196        12.818834665898438        13.119765488458105        13.455762606866992        12.479298695136167        12.820834665898436        13.145266474176426        13.409332702866992        13.603520156660705        11.568489769486328        12.556370754167611        12.596787404104726        12.717214426848892        12.838523037916540        13.167968186238129        13.248599589736459        13.338715961476575        11.364457856760028        11.807742286993234     
   21779.755497592814       -2.2723789999999999       0.56834560278226376        9.1075361000000008        5.1291000000000002E-003   12.639999143282282        12.537876262259790        12.838306446574709        12.373457715805817        12.469121721199130        12.826502406026091        13.126795769207579        13.462439672202017        12.488156350854975        12.828502406026089        13.152240116909237        13.416009527802014        13.609999183197203        11.580667616597477        12.566219084679044        12.604652461830906        12.724726509560615        12.845355279867491        13.174462523289098        13.253975867447000        13.343951319205249        11.383507058202916        11.823284630079325     
   21604.091102818169       -2.2865650000000000       0.58157331648202037        9.1076531000000003        5.1284000000000000E-003   12.654979091100319        12.554010582500194        12.851025992973341        12.395307130732728        12.485334127780590        12.840176020739648        13.139338247211438        13.474355706967831        12.503941214305833        12.842176020739650        13.164682208859375        13.427925094567833        13.621563889173466        11.602341835129614        12.583761528077652        12.618676001334013        12.738124073825681        12.857546429081797        13.186055100181086        13.263584561368077        13.353310006390501        11.417370846315560        11.850927226033797     
   21512.902057547348       -2.2939669999999999       0.59350704741827465        9.1077086999999999        5.1281000000000000E-003   12.662728641660811        12.562359303313363        12.857602079262142        12.406622823375612        12.493723336057977        12.847247427719024        13.145822477254965        13.480514778694497        12.512108446628458        12.849247427719027        13.171114402921857        13.434083943894498        13.627540582809592        11.613566561127227        12.592841095652984        12.625929119203930        12.745052255778736        12.863848281034786        13.192046515447773        13.268545959789394        13.358141507502326        11.434923655901079        11.865250377970620     
   21296.831755962408       -2.3116240000000001       0.60782746171528701        9.1078308000000003        5.1273000000000004E-003   12.681129091512318        12.582179299643425        12.873221840629554        12.433473356425438        12.513639208420578        12.864040974626896        13.161224703120794        13.495146645786519        12.531498255955348        12.866040974626898        13.186393504118634        13.448715322586523        13.641740309298449        11.640201512275468        12.614392584795723        12.643153341514974        12.761506607715980        12.878818366297438        13.206281759896157        13.280340199124311        13.369627707703117        11.476553565891219        11.899227323772749     
   21179.221871228237       -2.3213070000000000       0.62035590129319607        9.1078933000000006        5.1269999999999996E-003   12.691087480335160        12.592910274593038        12.881666544702849        12.448031274504913        12.524422366436561        12.873124661190232        13.169551047309355        13.503053733502515        12.541995011135494        12.875124661190235        13.194652921488832        13.456622160302516        13.649412177244972        11.654642070470210        12.626065938823210        12.652471497847777        12.770405757576214        12.886909490716533        13.213973323405050        13.286702864586758        13.375822580214461        11.499156389198987        11.917664368048449     
   20964.185795943424       -2.3391600000000001       0.63539010069862056        9.1080188999999994        5.1262000000000000E-003   12.709526437753402        12.612792611625506        12.897312210940315        12.474981575029711        12.544420879429561        12.889943697320950        13.184964695827832        13.517685589876328        12.561413471413333        12.891943697320949        13.209944355732203        13.471268988720036        13.663629435911924        11.681377837319724        12.647671578857958        12.669734573372770        12.786892408673184        12.901908541528146        13.227849151521424        13.298536571783943        13.387252600851072        11.541014844223968        11.951798808026110     
   20857.776043955702       -2.3480610000000000       0.64878813436948490        9.1080766000000004        5.1259000000000001E-003   12.718919261339995        12.622976313358738        12.905260384681803        12.488840376999786        12.554712375714779        12.898484550491641        13.192759757534606        13.525055474175154        12.571278867090605        12.900484550491640        13.217679017569715        13.478684652101585        13.670832510589499        11.695130460337811        12.658707943407094        12.678533563530159        12.795280842209166        12.909536793613675        13.233946343519509        13.304584221576192        13.392860683248834        11.562744967441134        11.969440504785020     
   20649.236577648371       -2.3656440000000001       0.66486517372078802        9.1082050999999993        5.1250999999999996E-003   12.737416695524274        12.643023857045506        12.920926543576122        12.516089272768973        12.574971542867857        12.915312126945466        13.208125501724279        13.539588088499595        12.590702848378449        12.917312126945461        13.232926555531417        13.493307085664362        13.685038379219659        11.722171330640691        12.680426886824318        12.695867010154934        12.811809545958344        12.924575792109067        13.245986282517695        13.316525571066610        13.403941029884386        11.605419101717064        12.004102376102935     
   20538.796882887789       -2.3750270000000002       0.67886064432773841        9.1082707999999997        5.1247999999999997E-003   12.747160334719325        12.653588495860919        12.929170897601562        12.530467699943969        12.585648198178031        12.924171460182428        13.216210705897918        13.547232059494192        12.600937219309582        12.926171460182427        13.240949241767339        13.500998715615999        13.692509392581776        11.736439580920926        12.691876619997814        12.704994356138460        12.820510517743507        12.932488038650227        13.252310687190175        13.322797132367036        13.409756761825093        11.627966649904341        12.022406608132268     
   20337.192526843293       -2.3922919999999999       0.69565533122986556        9.1084016000000005        5.1240000000000001E-003   12.765053809408014        12.672980859282442        12.944327476746148        12.556821232786527        12.605245305155597        12.940450530422760        13.231076452845942        13.561292435418038        12.619726862462970        12.942450530422763        13.255701042599833        13.515146226580365        13.706254218034053        11.762592032607438        12.712884957467695        12.721762723731404        12.836500325387275        12.947038235126678        13.263963744656985        13.334352167377828        13.420480137936702        11.669232103494190        12.055926053951909     
   20226.279299170925       -2.4018480000000002       0.71056235791755173        9.1084580000000006        5.1235999999999999E-003   12.774881230060258        12.683632939765142        12.952649477047730        12.571303850601007        12.616009652465971        12.949389968453625        13.239238595883096        13.569011376744507        12.630047105662657        12.951389968453627        13.263800539646075        13.522913209543587        13.713799600141927        11.776963962794250        12.724425697371773        12.730971578654364        12.845280582953714        12.955026818945244        13.270358211825643        13.340692559535475        13.426362949629494        11.691919367356428        12.074351475925843     
