  #       Teff 			 log(L/Lsun) 		 tcool(gyr) 			logg(CGS)		  R/R_sun		       G3      			Bp3    			Rp3     		    u      			g      			 r      		 i       		z     				g		       r       			i      			 z       			y  	   	 	U      			 B       		V      			 	R    			I     		 	 J       		    H       			K 		     FUV    			 NUV
   68775.696937392335      -0.13320799999999999        3.8475285735887609E-004   8.9404471999999995        6.0375999999999997E-003   10.410364398629914        10.216731689548700        10.782529901343741        9.6409032314686254        10.143551806889041        10.706112888604876        11.095500737408846        11.477040180118697        10.221515993206348        10.712990458298611        11.122529901343741        11.423371657354787        11.645586272576347        8.8582347095987846        10.140889933537652        10.482781411368782        10.626990458298613        10.832162610424957        11.295649293221475        11.441335806915211        11.565080649149293        8.1563840411866071        8.7891633491079926     
   67803.326294273225      -0.15852100000000000        4.0945032568342300E-004   8.9410232000000001        6.0336000000000001E-003   10.424806016250891        10.231465018362606        10.796116738230058        9.6563467885768688        10.158332753391253        10.720163253968600        11.109064917451011        11.490238068747765        10.236077504735782        10.726943586598026        11.136116738230058        11.436641822204017        11.658614647920942        8.8737505429271870        10.155939934388648        10.496759500512347        10.640943586598027        10.845457736118341        11.308315985152980        11.453916781782404        11.577621220640477        8.1748123784443685        8.8057987118321321     
   66908.300692521152      -0.18217200000000000        4.3587681939263233E-004   8.9415884999999999        6.0296000000000004E-003   10.438212933452323        10.245140443244566        10.808736286393234        9.6706759301833713        10.172051269879844        10.733209899729331        11.121664050410871        11.502499606670241        10.249594339700714        10.739900729798585        11.148736286393234        11.448970186283347        11.670719857126386        8.8881465106905502        10.169906543354450        10.509739320116225        10.653900729798586        10.857808776600990        11.320088121721035        11.465610721790284        11.589277794494816        8.1918889006129874        8.8212245605640547     
   65991.651939854244      -0.20668500000000001        4.6446457960888665E-004   8.9421397999999996        6.0258000000000004E-003   10.451841397515345        10.259043901933389        10.821558094589385        9.6852481918095918        10.185998000189731        10.746469499091283        11.134465325396491        11.514954755365327        10.263335001849530        10.753068664285273        11.161558094589385        11.461494261443171        11.683014414481470        8.9027876987815056        10.184107735079603        10.522929993013442        10.667068664285274        10.870355590171343        11.332040963185584        11.477482924379569        11.601110424629898        8.2092756245619398        8.8369195391040094     
   65031.085002957494      -0.23269200000000001        4.9521454858728476E-004   8.9426755000000000        6.0220999999999998E-003   10.466026693513097        10.273517368012211        10.834897904242862        9.7004216498431717        10.200515942466410        10.760268425514280        11.147783968351039        11.527910338244045        10.277637521239900        10.766771534014577        11.174897904242858        11.474522591516649        11.695801193471734        8.9180339040098460        10.198892680738421        10.536656172241674        10.680771534014578        10.883407229743746        11.344468967700013        11.489825586200311        11.613410077154803        8.2273992450009743        8.8532689869607886     
   64147.095965728549      -0.25699699999999998        5.2855942497512839E-004   8.9432039999999997        6.0184000000000001E-003   10.479186857515964        10.286942728726247        10.847279396500136        9.7144911772711797        10.213981481956276        10.773072879902260        11.160146428220399        11.539938234886426        10.290905116534406        10.779487589498830        11.187279396500136        11.486617740674840        11.707673438694586        8.9321706839536663        10.212604384551542        10.549393374113842        10.693487589498831        10.895523525289855        11.356010877695889        11.501289667292463        11.624834394119057        8.2441837640564817        8.8684204476213875     
   63332.407866442343      -0.27972300000000000        5.6482435132923568E-004   8.9437253000000005        6.0147999999999998E-003   10.491383279037009        10.299383556677075        10.858757631615624        9.7275256605753135        10.226458631274706        10.784941340983586        11.171607545252083        11.551090594762201        10.303200124949178        10.791274581770232        11.198757631615621        11.497832366076739        11.718682064234301        8.9452674327839219        10.225308822215958        10.561199569669043        10.705274581770230        10.906757353975554        11.366714916479694        11.511922663266340        11.635430583450614        8.2597204067845951        8.8824517599284647     
   62524.755194999954      -0.30253500000000000        6.0444279315598236E-004   8.9442421000000003        6.0112000000000004E-003   10.503487513855807        10.311730087297308        10.870149546712232        9.7404603845476654        10.238840498859160        10.796720447533806        11.182982825466583        11.562159448790231        10.315401759917231        10.802972923053305        11.210149546712232        11.508963283289807        11.729608089810155        8.9582642199413076        10.237916350719731        10.572916613034229        10.716972923053303        10.917906973270730        11.377338650269079        11.522475967788582        11.645946728469932        8.2751360175563082        8.8963743691886581     
   61647.717283710685      -0.32758599999999999        6.4795670866644171E-004   8.9447527000000004        6.0077000000000004E-003   10.516489446111240        10.324995130926130        10.882377957294146        9.7543633367610276        10.252143294581259        10.809369522224724        11.195193381201857        11.574037044207632        10.328509250810438        10.815534293953096        11.222377957294146        11.520908685251694        11.741330174891939        8.9722349786991593        10.251464402968580        10.585497881180661        10.729534293953098        10.929872272479262        11.388731859832987        11.533791685561358        11.657220664144855        8.2917338052480289        8.9113496641422110     
   60838.990611763737      -0.35103299999999998        6.9590874543183645E-004   8.9452590000000001        6.0042000000000003E-003   10.528576517670615        10.337324820487087        10.893751166347172        9.7672812272907521        10.264507042739023        10.821131077915322        11.206550573556481        11.585086762591878        10.340693211735410        10.827214976976496        11.233751166347172        11.532021234404734        11.752236189840200        8.9852156999976778        10.264054752429526        10.597196606102468        10.741214976976497        10.941002863530702        11.399334451210873        11.544323530272049        11.667713795585161        8.3071366561623847        8.9252560685766760     
   60092.323976940039      -0.37298399999999998        7.4905843978439178E-004   8.9457602000000005        6.0007000000000003E-003   10.539832559344541        10.348804862151463        10.904347566270170        9.7793043130199155        10.276017815244225        10.832086448135316        11.217132610459062        11.595384495860946        10.352038283093231        10.838095680533010        11.244347566270170        11.542377266516871        11.762400957602717        8.9972970845699098        10.275775161904759        10.608093677479394        10.752095680533012        10.951375263463250        11.409218924939873        11.554143361337568        11.677497710028026        8.3214540310390870        8.9381915220880419     
   59402.811449517401      -0.39353100000000002        8.0849074484078186E-004   8.9462571999999998        5.9972999999999997E-003   10.554693481178459        10.363932356598651        10.918619997070207        9.7960037522001091        10.291241089840886        10.846763339000498        11.231285588495387        11.609287359607782        10.366789014668361        10.852737663332631        11.258500559360114        11.556261683939921        11.776381121650017        9.0139099910519445        10.291623307191367        10.622098064075649        10.766737663332632        10.965381121650017        11.422952950697686        11.568048883743513        11.691762283273802        8.3389203869637907        8.9552002178078691     
   58610.307510639017      -0.41735899999999998        8.7518434579800437E-004   8.9467514999999995        5.9938999999999999E-003   10.572385690338935        10.381941567334684        10.935640725115034        9.8160103804481214        10.309373300600138        10.864261546608647        11.248149792952438        11.625866108853833        10.384320745841064        10.870202347376233        11.275362786617160        11.572806909621418        11.793084848119287        9.0337916420767339        10.310549999089497        10.638712314086250        10.784202347376235        10.982084848119287        11.439375176355961        11.584706543318665        11.708901376812280        8.3595661809978861        8.9754659175373117     
   57867.137532978879      -0.44001699999999999        9.5066074730507924E-004   8.9472415000000005        5.9905000000000002E-003   10.589059147889500        10.398912292876307        10.951684904616307        9.8348556237973455        10.326459878070139        10.880753588096521        11.264047298458181        11.641495208435671        10.400843609396095        10.886663566796948        11.291258332122904        11.588405187136097        11.808831759629498        9.0525190734975851        10.328381706537158        10.654374195735244        10.800663566796949        10.997831759629499        11.454857601942265        11.600409047034816        11.725055662515025        8.3790075166694962        8.9945522610835411     
   57181.691744802003      -0.46120600000000000        1.0367694270897517E-003   8.9477300999999994        5.9871000000000004E-003   10.604538297984673        10.414665621286749        10.966583960427981        9.8523393623511257        10.342320512385255        10.896065865781095        11.278811219512216        11.656010825627396        10.416183715933633        10.901948015628561        11.306020298776941        11.602892975474861        11.823456637125899        9.0698935517466932        10.344929741040451        10.668919596179931        10.815948015628562        11.012456637125899        11.469238084376356        11.614992048332466        11.740055794485583        8.3970377581609892        9.0122565753538399     
   56548.618572343519      -0.48102899999999998        1.1359058910032616E-003   8.9482163000000003        5.9838000000000001E-003   10.618897523085426        10.429278075656491        10.980407707302955        9.8685514363936342        10.357032506501675        10.910271401359548        11.292510296552702        11.669479858686710        10.430414381599899        10.916128421119200        11.319717431017423        11.616336878446361        11.837027154731892        9.0860041412425190        10.360276753129330        10.682415704127056        10.830128421119202        11.026027154731892        11.482582447601178        11.628523010367406        11.753972434824004        8.4137514369460398        9.0286706542942774     
   55926.803769280486      -0.50072600000000000        1.2511226393366428E-003   8.9487033000000000        5.9804000000000003E-003   10.633064866568462        10.443694145060748        10.994049529963819        9.8845397743264112        10.371546817886825        10.924288260902246        11.306029704252952        11.682772765445458        10.444455414122318        10.930121107682178        11.333234890717675        11.629605612225385        11.850420251471528        9.1018922891944083        10.375414827317543        10.695734731865526        10.844121107682179        11.039420251471528        11.495752939399312        11.641875951085600        11.767704308424031        8.4302298326592666        9.0448558741268368     
   55245.511637534888      -0.52250500000000000        1.3865666645766622E-003   8.9491914999999995        5.9770999999999999E-003   10.648441188100300        10.459342983445286        11.008850810672755        9.9019116748184857        10.387303860380207        10.939500269690235        11.320696679335541        11.697191372392851        10.459693524427806        10.945307014952665        11.347899913000266        11.643998117655279        11.864949015327770        9.1191540327776295        10.391855114742672        10.710181393130419        10.859307014952666        11.053949015327770        11.510037240720358        11.656358477867993        11.782601468885474        8.4481371104178891        9.0624423375977621     
   54617.774493694989      -0.54284800000000000        1.5475950111236614E-003   8.9496816999999993        5.9737000000000002E-003   10.676175227703791        10.487679570712306        11.035505318739123        9.9332591748579695        10.415618511961203        10.966884833648901        11.347105483270930        11.723355139133130        10.487055334148593        10.972469611495274        11.374291369785496        11.670169252283287        11.891276470084854        9.1505979528044072        10.421395638727439        10.736125317179834        10.886622501697797        11.080077420831870        11.535925017278863        11.682581305682955        11.809176048686428        8.4772978033634345        9.0933730653946512     
   54040.206513463767      -0.56181000000000003        1.7408938041215264E-003   8.9501764000000001        5.9703000000000004E-003   10.709737188117138        10.522004386411481        11.067747747029667        9.9711968610576278        10.449850684007579        11.000007609621314        11.379049089459834        11.755063760529943        10.520130391434506        11.005270695422801        11.406210127231152        11.701902722423348        11.923171193707461        9.1887418174529074        10.457108596379172        10.767488561668301        10.919654612817414        11.111672507432633        11.567287912807735        11.714342418286467        11.841243898591578        8.5116418803654561        9.1305671576113276     
   53541.064308701767      -0.57839900000000000        1.9574259708396938E-003   8.9506440000000005        5.9671000000000004E-003   10.738845177308296        10.551772475708148        11.095713973001132        10.004089544102452        10.479538294353869        11.028735634539242        11.406756399489598        11.782567672877800        10.548817846971275        11.033720454908444        11.433896217370339        11.729427854661786        11.950834853368011        9.2218129374890552        10.488076497367263        10.794696069681361        10.948304029184968        11.139078461739540        11.594491129244684        11.741889430227427        11.869057308074243        8.5414298699288125        9.1628196408173359     
   53117.545673590947      -0.59262700000000001        2.1920432480151534E-003   8.9510770999999991        5.9641000000000000E-003   10.763653499031214        10.577141582888562        11.119552328547265        10.032111818884260        10.504838768123093        11.053221211669900        11.430374516886324        11.806012918020485        10.573269551070272        11.057969723573862        11.457496532051238        11.752890902520299        11.974414745585200        9.2499868170090807        10.514463781671942        10.817891555790858        10.972722705304427        11.162440735555201        11.617679643458416        11.765369393453891        11.892764439050111        8.5668185545208146        9.1903007075532344     
   52673.721113813488      -0.60760599999999998        2.4456811258573908E-003   8.9514800000000001        5.9614000000000004E-003   10.789495806697522        10.603572003455694        11.144377707894412        10.061322680068232        10.531197044519699        11.078725080429818        11.454968454580472        11.830426102690721        10.598738566747327        11.083225529939353        11.482072237403949        11.777322319531967        11.998968168991697        9.2793569756755314        10.541960992782540        10.842044106930016        10.998156041493830        11.186766766913484        11.641822483788003        11.789816604802210        11.917449538451427        8.5932720834389524        9.2189465641873891     
   52269.097325108436      -0.62138300000000002        2.7197213582483355E-003   8.9518590000000007        5.9588000000000002E-003   10.813111744388250        10.627724658716025        11.167065666094123        10.088011480107111        10.555283652889583        11.102032196956872        11.477444910241539        11.852737676836307        10.622014411539800        11.106306266060477        11.504532299197729        11.799650287544845        12.021406817496898        9.3061912313625985        10.567086261135765        10.864119442223663        11.021398627130433        11.208998932301329        11.663886264239084        11.812157463261093        11.940007963448950        8.6174481394091433        9.2451220473665234     
   51909.159864645662      -0.63374600000000003        3.0152310912966696E-003   8.9522197999999999        5.9563000000000003E-003   10.834192949942240        10.649283836595997        11.187320488720990        10.111828150296725        10.576783813336798        11.122838422601822        11.497511153710795        11.872657058921375        10.642793253866087        11.126910942488477        11.524584129407648        11.819584082889245        12.041438540452051        9.3301374632770671        10.589510732120848        10.883829999027894        11.042147278542620        11.228847770094303        11.683583989852435        11.832101421069384        11.960146273214859        8.6390302321393282        9.2684836600803617     
   51583.404245332786      -0.64502700000000002        3.3339468279176003E-003   8.9525650999999993        5.9538999999999998E-003   10.853326840973713        10.668850769625505        11.205705708869621        10.133439412351821        10.596297103176942        11.141723217072348        11.515725317556837        11.890738158119698        10.661653651267608        11.145613172721918        11.542785404119192        11.837678071222067        12.059620695777740        9.3518661384453896        10.609860859836706        10.901723256305980        11.060979811023786        11.246865099368764        11.701463405427814        11.850203449485358        11.978424882733416        8.6586197524060378        9.2896844673746326     
   51283.776639563308      -0.65548099999999998        3.6776233156652154E-003   8.9528990999999998        5.9515999999999996E-003   10.870963942728514        10.686886595489321        11.222653500179169        10.153356689814439        10.614283380789137        11.159130994012065        11.532515422841991        11.907405740362540        10.679039337668263        11.162852886367707        11.559563796134816        11.854357366734446        12.076380671350334        9.3718915536807810        10.628617127954369        10.918219101158856        11.078339375711883        11.263474092090453        11.717944507933700        11.866889091093766        11.995273554366227        8.6766780258863765        9.3092254683447582     
   51004.089598846404      -0.66530900000000004        4.0482553054142440E-003   8.9532255999999997        5.9493999999999997E-003   10.887450480162016        10.703745704625284        11.238495967946768        10.171973039701900        10.631096047594227        11.175403276890268        11.548210374539703        11.922986205243962        10.695291324391921        11.178968158098748        11.575247946755251        11.869948632693141        12.092046864871715        9.3906089773072559        10.646148791988050        10.933640215837631        11.094566522259210        11.278999925563735        11.733350004568912        11.882485308107956        12.011022511450296        8.6935596361431742        9.3274917476505941     
   50738.894433132133      -0.67468300000000003        4.4479718837627611E-003   8.9535452000000006        5.9471999999999997E-003   10.903127865152591        10.719776694855188        11.253562108128641        10.189671056607033        10.647082832787326        11.190877339744610        11.563136344014815        11.937803539852794        10.710746440853590        11.194293216249996        11.590163803834031        11.884776079698305        12.106945018902696        9.4084029598823378        10.662817529015669        10.948307302398497        11.109997658476743        11.293765499539418        11.748000631426848        11.897316555257994        12.025999042907092        8.7096133632723429        9.3448588962156620     
   50484.725590914262      -0.68372500000000003        4.8792609910323680E-003   8.9538615999999998        5.9449999999999998E-003   10.918190188342329        10.735178248456176        11.268038069448831        10.206671141262504        10.662441855603795        11.205744630844496        11.577477675597532        11.952040672698622        10.725595860385624        11.209017574628483        11.604495566832817        11.899022781128060        12.121259160068750        9.4254951434907710        10.678830353437981        10.962401252787803        11.124823684392116        11.307953064216804        11.762077209718537        11.911566037622865        12.040388217409440        8.7250380607548763        9.3615428943414329     
   50237.960485592797      -0.69254700000000002        5.3448657980704585E-003   8.9541749999999993        5.9429000000000001E-003   10.932803749896305        10.750121452479281        11.282081884167521        10.223166999003023        10.677343620944999        11.220168694653378        11.591390513531355        11.965852297390313        10.740002841916183        11.223302747313333        11.618399236827482        11.912843573758913        12.135145134398989        9.4420805393342597        10.694367047313857        10.976074599741562        11.139207563119097        11.321716589487433        11.775732247621779        11.925388724067620        12.054346895039071        8.7400049809676617        9.3777328258025001     
   49950.288391620961      -0.70283499999999999        5.8475697349892356E-003   8.9544858000000005        5.9408000000000004E-003   10.949438369122408        10.767213448025871        11.297854764215920        10.242286663929825        10.694393694758599        11.236467670962735        11.607036821351198        11.981279816688541        10.756506155306869        11.239467670962735        11.634033200881383        11.928289759010219        12.150582466291215        9.4612667801805408        10.712132624509895        10.991737398590548        11.155429711743299        11.337167356140274        11.790787502744404        11.940509642862185        12.069556887522882        8.7590571318034449        9.3973718979340397     
   49649.170838941936      -0.71365199999999995        6.3907569098859938E-003   8.9547962999999999        5.9385999999999996E-003   10.965475359272251        10.784096051323214        11.311998103631854        10.262386964450577        10.711264179102297        11.251578312547242        11.621178918767132        11.994685871024398        10.772953833076816        11.254578312547242        11.648153544390020        11.941756036856614        12.163613818610212        9.4812466336802217        10.729629581866249        11.007377932816230        11.170310336239314        11.350996217049879        11.802852794894822        11.951995695814546        12.080791540737163        8.7876748564902627        9.4224046173650784     
   49350.891227685279      -0.72442899999999999        6.9777565147540769E-003   8.9551067999999994        5.9364999999999999E-003   10.981330954512341        10.800789313474823        11.325978146412087        10.282266648604473        10.727945573818872        11.266516576083497        11.635157719547369        12.007935691302581        10.789216394337632        11.269516576083497        11.662111094300190        11.955065513057047        12.176492593919857        9.5010070059896172        10.746931270675400        11.022841232217711        11.185020601521597        11.364664870783823        11.814774591448451        11.963343426015722        12.091889703067206        8.8159937533579118        9.4471704297085566     
   49054.629508989696      -0.73520200000000002        7.6120715332577901E-003   8.9554186999999992        5.9344000000000003E-003   10.997083231334001        10.817373618308833        11.339867801736984        10.302014885655906        10.744518226832453        11.281358011708216        11.649046127272262        12.021100171482180        10.805373033345040        11.284358011708216        11.675978693584232        11.968289245580385        12.189288660616596        9.5206367383535717        10.764119750767227        11.038204287115660        11.199635431991785        11.378245364969599        11.826620125445361        11.974618492616093        12.102916362830589        8.8441261736217971        9.4717719451261662     
   48759.584930631150      -0.74599800000000005        8.2974999777294441E-003   8.9557339999999996        5.9322000000000003E-003   11.012809347119525        10.833928381313758        11.353739176547901        10.321719671136503        10.761061518742988        11.296177312769881        11.662916240883177        12.034249445810648        10.821502001645872        11.299177312769881        11.689828387406362        11.981497528824523        12.202071149156634        9.5402235060028282        10.781276074023264        11.053543197323979        11.214228907285154        11.391808962907763        11.838455948934655        11.985885907937455        12.113935879151160        8.8721827820376369        9.4963102965974535     
   48464.864181152363      -0.75684499999999999        9.0380344363256027E-003   8.9560508999999993        5.9300999999999998E-003   11.028481136147724        10.850427923640497        11.367558531130681        10.341364783953095        10.777549745770402        11.310943576550995        11.676734327865956        12.047347620095353        10.837576352024017        11.313943576550992        11.703626378990498        11.994654647259123        12.214803075642644        9.5597507305196228        10.798376373148285        11.068828643154829        11.228769442166010        11.405321013841741        11.850242233822330        11.997104114324825        12.124905893586346        8.9001726494486721        9.5207838524061703     
   48170.815644792769      -0.76773800000000003        9.8376476015635608E-003   8.9563708000000002        5.9278999999999998E-003   11.044154270882830        10.866926953477412        11.381383705720433        10.361001248237892        10.794037625597353        11.325713545257097        11.690558222855708        12.060453368987881        10.853651284300065        11.328713545257097        11.717430533160320        12.007819205858924        12.227543536681575        9.5792695753898744        10.815474650067882        11.084116749216415        11.243314042452985        11.418839710285171        11.862039180344910        12.008333984194609        12.135887594559629        8.9281369666411425        9.5452379606772997     
   47877.338501493694      -0.77867600000000003        1.0700300445048385E-002   8.9566953999999992        5.9256999999999999E-003   11.059797286555115        10.883394301950934        11.395182585252970        10.380598991081248        10.810493983545230        11.340455446848191        11.704355803988248        12.073534316050855        10.869695475847324        11.343455446848191        11.731208730041567        12.020958848350555        12.240260022246945        9.5987499273759145        10.832539943353646        11.099375919139801        11.257830854455088        11.432332823748764        11.873813942251724        12.019542474466116        12.146847868190422        8.9560485646524643        9.5696442301451174     
   47584.444091244382      -0.78966700000000001        1.1630292773745509E-002   8.9570246000000004        5.9233999999999997E-003   11.075446232868227        10.899865986212745        11.408991297463700        10.400193887065576        10.826954840227621        11.355205371571721        11.718163199398980        12.086626620497569        10.885744963555368        11.358205371571721        11.744997103893461        12.034109731679319        12.252988709021938        9.6182276655961445        10.849608244015375        11.114642226222358        11.272355974429836        11.445836497169825        11.885602733313920        12.030765815066651        12.157822941498381        8.9839430351401184        9.5940383508781188     
   47252.631566673859      -0.80215400000000003        1.2631592892845787E-002   8.9573572000000006        5.9211999999999997E-003   11.093022685557727        10.918374174771042        11.424483837298901        10.422238306686285        10.845451021584939        11.371763702685541        11.733654408834177        12.101308142272813        10.903775276978283        11.374763702685541        11.760466959726692        12.048857615959481        12.267258718166723        9.6401393602070229        10.868792064823797        11.131785812679428        11.288659532324985        11.460983886879472        11.898808281580074        12.043330422285628        12.170105095396714        9.0153915194547061        9.6215191407007978     
   46885.764302538824      -0.81603099999999995        1.3708069384114679E-002   8.9576937999999995        5.9189000000000004E-003   11.112404500543805        10.938785910896696        11.441562336054323        10.446557971134501        10.865849734514084        11.390020215886201        11.750731561189601        12.117490443597807        10.923659029337641        11.393020215886198        11.777520758489102        12.065113290737299        12.282986409178241        9.6643122777495858        10.889950558674228        11.150689663759019        11.306634228510843        11.477681148774250        11.913359304546363        12.057172410716666        12.183633655749651        9.0501107931588987        9.6518491370843247     
   46521.638258861341      -0.82991400000000004        1.4863381554176897E-002   8.9580318000000005        5.9166000000000002E-003   11.131645972254319        10.959049639529511        11.458518051729300        10.470699109598137        10.886100727864530        11.408145190900946        11.767685924864580        12.133556817485591        10.943398894226938        11.411145190900946        11.794452355599343        12.081252489833819        12.298601744531243        9.6883077657957557        10.910955274676766        11.169457330370015        11.324479285973013        11.494258651123182        11.927806732559599        12.070915705207284        12.197065117326062        9.0845766917272890        9.6819559673819029     
   46161.721871129907      -0.84374400000000005        1.6100981828172819E-002   8.9583721000000001        5.9141999999999997E-003   11.150709700760189        10.979123856321024        11.475322775628200        10.494604620132680        10.906162544354522        11.426105730840582        11.784489287563474        12.149482619352412        10.962955466574108        11.429105730840583        11.811233640095203        12.097250274978187        12.314081885231275        9.7120693097752024        10.931761724545261        11.188053319506054        11.342162931903985        11.510689697132833        11.942132418418886        12.084544997694142        12.210385455831258        9.1186905244072562        9.7117585123737200     
   45806.382997458371      -0.85751100000000002        1.7424351290951223E-002   8.9587149000000004        5.9119000000000003E-003   11.169503715677518        10.998915562484637        11.491886837626065        10.518177605041945        10.925942195766787        11.443810990834198        11.801051978361340        12.165179070902116        10.982236272363231        11.446810990834198        11.827774963790365        12.113017794302625        12.329338504181212        9.7355001591349968        10.952276163207568        11.206386134720923        11.359594604350011        11.526884994305671        11.956249210573080        12.097973850403697        12.223508559872553        9.1523449567593254        9.7411538560598494     
   45456.186685422894      -0.87118799999999996        1.8836181385724814E-002   8.9590575999999995        5.9096000000000001E-003   11.188036167358403        11.018431305439220        11.508221947812428        10.541418600101357        10.945446247341421        11.461270841619074        11.817385717747703        12.180659276959640        11.001248678301012        11.464270841619070        11.844088062016821        12.128568039622555        12.344385412484348        9.7586010756695938        10.972503990166176        11.224464647487510        11.376784618665210        11.542856846000047        11.970172749077699        12.111219008244147        12.236451657720773        9.1855243758860379        9.7701332332566917     
