  #       Teff 			 log(L/Lsun) 		 tcool(gyr) 			logg(CGS)		  R/R_sun		       G3      			Bp3    			Rp3     		    u      			g      			 r      		 i       		z     				g		       r       			i      			 z       			y  	   	 	U      			 B       		V      			 	R    			I     		 	 J       		    H       			K 		     FUV    			 NUV
   27541.272356720008       -1.8702510000000001       0.28516567123019493        9.1131309999999992        5.0962000000000004E-003   12.276482585407798        12.152494992694361        12.487849056459449        11.836860626767155        12.088198659069594        12.498715116853191        12.796396532794724        13.119479077172890        12.123947516694361        12.499470178121243        12.820396532459448        13.072234138440937        13.268227934797657        11.047313151661225        12.148752338712875        12.287023857764524        12.402011450477961        12.503234138440938        12.847668051511096        12.955756799867817        13.060365514243049        11.217876169418716        11.392608532365962     
   27264.340691160931       -1.8879800000000000       0.29429996543440157        9.1133039999999994        5.0951000000000000E-003   12.285284748700256        12.161849635317935        12.495393080725378        11.847893832447109        12.097705098057460        12.506839665513265        12.803939865060652        13.126468546107699        12.133302851317936        12.507719862082581        12.827939864725376        13.079348742677013        13.275066299368177        11.058347049341180        12.158534325366297        12.295549089391418        12.409984202773742        12.510348742677017        12.853954628750497        12.961765753441657        13.066527648181182        11.245507475983047        11.409076361118856     
   26963.235195378362       -1.9074359999999999       0.30361943775241629        9.1134690000000003        5.0942000000000001E-003   12.294638598907341        12.171804376516583        12.503379213546697        11.859670700450245        12.107821063179045        12.515469429818403        12.811925337881974        13.133868494599916        12.143238174374424        12.516452743155938        12.835925337546698        13.086868494599916        13.282285605795295        11.070087812539693        12.168950075983670        12.304618520765182        12.418432665013782        12.517908650884237        12.860630547132832        12.968119828186051        13.073010893523588        11.275053304583125        11.426631321697958     
   26652.687053976333       -1.9277190000000000       0.31312441789865680        9.1136300000000006        5.0932000000000000E-003   12.303636877978784        12.181422463870829        12.510967213928895        11.871143060652903        12.117580324551058        12.523819700501166        12.819512694264168        13.140975928717070        12.152687531605034        12.524661839820938        12.843512693928892        13.093975928717073        13.289083135771046        11.081250268600948        12.179018597497079        12.313447425712985        12.426472387555142        12.525354833248665        12.867288835090820        12.974297549878999        13.079048729198776        11.302815812668053        11.443095500268919     
   26357.911775956498       -1.9471970000000001       0.32287372979131462        9.1137862999999992        5.0923000000000001E-003   12.312155660768321        12.190529546816409        12.518147753421255        11.882010042466598        12.126821790189558        12.531724173242489        12.826692608556529        13.147700675146320        12.161634847165514        12.532431929869341        12.850692608221253        13.100700675146316        13.295513732122275        11.091823100336628        12.188553588013603        12.321805815917427        12.434082085018447        12.532400364848103        12.873586924349125        12.980139846074186        13.084757893101036        11.329141783599651        11.458699894823107     
   26078.463506003016       -1.9658679999999999       0.33284978080121336        9.1139408999999993        5.0914000000000003E-003   12.320249662033818        12.199181207821814        12.524973509553869        11.892329735491726        12.135601210611847        12.539236585331897        12.833517746289145        13.154094675755912        12.170135437717851        12.539816582541865        12.857517745953869        13.107094675755912        13.301628902861912        11.101863963491800        12.197611219905843        12.329748128329859        12.441315048837902        12.539097743163834        12.879576190871878        12.985697357073922        13.090188881483884        11.354113052243269        11.473509742403669     
   25813.268571575958       -1.9837730000000000       0.34306171156721221        9.1140912000000007        5.0905000000000004E-003   12.328167008981406        12.207526228460818        12.531789177667711        11.902342726588280        12.144169324689241        12.546619005324562        12.840332813202988        13.160517228588301        12.178540471838254        12.547247858175545        12.864231299090275        13.113517228588300        13.307973593388301        11.111799092282350        12.206443326517668        12.337521860003971        12.448619005324559        12.545689716639288        12.885598077782440        12.991326128703026        13.095680979725589        11.377998103958483        11.488123949067528     
   25538.888968452466       -2.0024860000000002       0.35351998706527332        9.1142398999999994        5.0897000000000000E-003   12.336399267951302        12.216157168895380        12.538925702625113        11.912737108903128        12.153075239526926        12.554304884288205        12.847468743360386        13.167253882481033        12.187321490014396        12.555058633800739        12.871218341106092        13.120253882481032        13.314710842081032        11.122194069397198        12.215622431358474        12.345605825632285        12.456304884288206        12.552550672393563        12.891913248330470        12.997241428186390        13.101447985867372        11.402733570537235        11.503427819558569     
   25237.596932960634       -2.0232470000000000       0.36423312156022475        9.1143859999999997        5.0888000000000001E-003   12.345451753363303        12.225647901379251        12.546774773095148        11.924165535836320        12.162867848446286        12.562757123229225        12.855317229430423        13.174663537079201        12.196976559497383        12.563648412178132        12.878903658977013        13.127663537079201        13.322121081079199        11.133623080730391        12.225715163513325        12.354495727245169        12.464757123229226        12.560097282028106        12.898860195894027        13.003748959878084        13.107792933759949        11.429911958826889        11.520248614767869     
   24952.841041753123       -2.0431059999999999       0.37517108557611584        9.1145330999999992        5.0879000000000002E-003   12.354578936086874        12.235262280561614        12.554652723355471        11.935658276221996        12.172720412961617        12.571295542723661        12.863194591290750        13.182100273038976        12.206673254003370        12.572273937676933        12.886652723355468        13.135100273038976        13.329489641434009        11.145094804469345        12.235898466078108        12.363473595840151        12.473226778718690        12.567710904643945        12.905816879675761        13.010289983270788        13.114206248070790        11.456940099483081        11.537066027361341     
   24696.931660902643       -2.0611530000000000       0.38636830185590404        9.1146708000000007        5.0870999999999998E-003   12.365270496978727        12.246721018796020        12.563714167816453        11.949018627031229        12.184179701996023        12.581360080744936        12.872255484951729        13.190649347938258        12.217876633656921        12.582221068389341        12.895714167816450        13.143649347938258        13.337665950443565        11.158338298769699        12.247868472274213        12.374048851023133        12.482918000050244        12.576632745432953        12.913738931704469        13.017838167809774        13.121755534209775        11.487200199721791        11.556244603240820     
   24442.014646082622       -2.0793200000000001       0.39898232625466440        9.1148115000000001        5.0863000000000002E-003   12.375925033090441        12.258139743152194        12.572744086695321        11.962331694277390        12.195598989152197        12.591389793840763        12.881284841030597        13.199168869987483        12.229041003798278        12.592133541298915        12.904744086695318        13.152168869987486        13.345813878091723        11.171534688629615        12.259796467860030        12.384587272548599        12.492575555945001        12.585523861883248        12.921633630737807        13.025360146842042        13.129278638842043        11.517350595720719        11.575354949500879     
   24204.772217205780       -2.0964000000000000       0.41244250673404292        9.1149471000000002        5.0854999999999997E-003   12.385867316134950        12.268793211083333        12.581173632891320        11.974748191978710        12.206252999483334        12.600750377659478        12.889713844826597        13.207123388925732        12.239457771700541        12.601384741149593        12.913173632891320        13.160123388925731        13.353422313033052        11.183842344762892        12.270923878248921        12.394421256425067        12.501589513366794        12.593824464818413        12.929006450450258        13.032385797757575        13.136305374557578        11.545439935631981        11.593168260387982     
   23908.481850396234       -2.1179380000000001       0.42742379777213774        9.1150921000000000        5.0847000000000002E-003   12.399550172840165        12.283406490953080        12.592909545792939        11.991881514883257        12.220958377502686        12.613614591527249        12.901399791642714        13.218040972730417        12.253866859353078        12.614146969105857        12.924909545792939        13.171132490880023        13.363991586644918        11.200832129691825        12.286171290916393        12.408010541240163        12.514104837041749        12.605224009029630        12.939239041631215        13.042177400596106        13.146006619246503        11.583467678609733        11.617748455529540     
   23709.642192897263       -2.1325479999999999       0.44047151360584702        9.1151941000000001        5.0841000000000003E-003   12.410781021126560        12.295325108172939        12.602748516476844        12.005966948600033        12.233076242380044        12.624158486880187        12.911131172630085        13.226992518823366        12.265785884572942        12.624674932723224        12.934748516476844        13.180282876630464        13.372835951041331        11.214810381712070        12.298578837412215        12.419241797526563        12.524541142698151        12.614573234437572        12.947794132409157        13.050425654020021        13.154056849012917        11.613554798887392        11.637889920932253     
   23596.739603346290       -2.1409039999999999       0.44745429537115533        9.1152581000000001        5.0837000000000000E-003   12.417183503681699        12.302118168580154        12.608360680905122        12.013990215069612        12.239982461376808        12.630170903583245        12.916682304552239        13.232100690810014        12.272579200980154        12.630678443003582        12.940360680905123        13.185503951206670        13.377883346521855        11.222772871675520        12.305649573081958        12.425644536081698        12.530492526895085        12.619907211603319        12.952677267216707        13.055134597731893        13.158653402135240        11.630664190604470        11.649351879171785     
   23508.233728626587       -2.1474769999999999       0.45394106562445052        9.1153039000000007        5.0834000000000001E-003   12.422197220027147        12.307438113517176        12.612754856127530        12.020274808688665        12.245391095388552        12.634878757737116        12.921028684867345        13.236099765166127        12.277899329117179        12.635379396417562        12.944754856127531        13.189591531437500        13.381834809170666        11.229009853587268        12.311187240735837        12.430658435627148        12.535152586141653        12.624083297708875        12.956499879423379        13.058820725956544        13.162251390885171        11.644071430768516        11.658332176799849     
   23387.026082403492       -2.1565270000000001       0.46157143688633484        9.1153732000000005        5.0829999999999998E-003   12.429058869268413        12.314719181270757        12.618768051845233        12.028876772051770        12.252793647988359        12.641321542866063        12.926976468512475        13.241571780325291        12.285180674070762        12.641812842247585        12.950768051845234        13.195184754242888        13.387241689457252        11.237546682077802        12.318766519355510        12.437520362068412        12.541529959198026        12.629797728160483        12.961730310890101        13.063864260504463        13.167174272186866        11.662428019003119        11.670625887923297     
   23299.628688302451       -2.1630739999999999       0.46902479491805149        9.1154162000000003        5.0828000000000002E-003   12.433969339949201        12.319932125865837        12.623066740767317        12.035042534051822        12.258094161977532        12.645929883632565        12.931228041772439        13.245480253938986        12.290393790665835        12.646414521083951        12.955066740767318        13.199180625250687        13.391103219408830        11.243665500415734        12.324194540470767        12.442431004749199        12.546091184302409        12.633880996562379        12.965464505715591        13.067463770273736        13.170686728562043        11.675627230263235        11.679453681478357     
   23169.357995409875       -2.1728909999999999       0.47796910217815503        9.1154937000000000        5.0822999999999997E-003   12.441374760095263        12.327788446982973        12.629560266063132        12.044318639882691        12.266081063787565        12.652885022807551        12.937651385267758        13.251391987570829        12.298250421782976        12.653359877350843        12.961560266063133        13.205222629575418        13.396945081240181        11.252871734446112        12.332371491866100        12.449836734895262        12.552976141676902        12.640053271580010        12.971116627961651        13.072915130026411        13.176008437621819        11.695387560417915        11.692697686988405     
   23091.704963589284       -2.1787630000000000       0.48596128648369485        9.1155311999999995        5.0821000000000000E-003   12.445747789198737        12.332430295170013        12.633389723943864        12.049807238364135        12.270800715006427        12.656989532827463        12.941439050104773        13.254874673336179        12.302892419970014        12.657458604315138        12.965389723943865        13.208782968372592        13.400386123961813        11.258318689883836        12.337204506104879        12.454209913998742        12.557038858653097        12.643691263409000        12.974444457663356        13.076123363652581        13.179139318216169        11.707125461433105        11.700551586412569     
   22964.447435502407       -2.1884399999999999       0.49555240102070830        9.1156097999999997        5.0816000000000004E-003   12.453433373514333        12.340575583772324        12.640096959534372        12.059377821652223        12.279073575536824        12.664251594220840        12.948096959869648        13.261081864340362        12.311038022972323        12.664714033420839        12.972096959534372        13.215081864340362        13.406492310076381        11.267823820846811        12.345701353130831        12.461931365278833        12.564180489091843        12.650152969469357        12.980378965146354        13.081880973381853        13.184753858317876        11.727260626051592        11.714176164003195     
   22875.626656787506       -2.1952219999999998       0.50403819737428457        9.1156576999999999        5.0813999999999998E-003   12.459536986713299        12.347034480086151        12.645360087685120        12.066900651310629        12.285621484229363        12.670089128283664        12.953360088020396        13.266119244994748        12.317497110886151        12.670551759083661        12.977360087685121        13.220119244994748        13.411399963512267        11.275305744065427        12.352474434519731        12.468123990856512        12.569840381597238        12.655367991681175        12.985191556304379        13.086604552161170        13.189347901478691        11.742737760554554        11.724848627356408     
   22703.405184008985       -2.2084340000000000       0.51422112159815003        9.1157430999999995        5.0809000000000002E-003   12.471420525358280        12.359606904622243        12.655613856800574        12.081536317520065        12.298366471838232        12.681456685710305        12.963613857135851        13.275935442766386        12.330069877022243        12.681919658110306        12.987613856800575        13.229935442766386        13.420964505136610        11.289861975600349        12.365655968672421        12.480180092574269        12.580863496078326        12.665528632398367        12.994571890732200        13.095812323516210        13.198304358286432        11.772796315839539        11.745591479787610     
   22644.983052854081       -2.2129319999999999       0.52086869752415665        9.1157660000000007        5.0806999999999996E-003   12.475465067125025        12.363885134913613        12.659105519033101        12.086514697385294        12.302703215860756        12.685326144283589        12.967105519368378        13.279278735759274        12.334348198913613        12.685789208283591        12.991105519033102        13.233278735759274        13.424222387244516        11.294813366711747        12.370140807134582        12.484283148072176        12.584616110389298        12.668988769653570        12.997767272485451        13.098949191538306        13.201355907023547        11.783006339954884        11.752641622997082     
   22543.118814101959       -2.2208209999999999       0.52884526475281690        9.1158231000000001        5.0803999999999997E-003   12.482495973862289        12.371323498605882        12.665172373608076        12.095173147942589        12.310243672191778        12.692051915104596        12.973172373943353        13.285086814831512        12.341786791005884        12.692515207504595        12.997172373608077        13.239086814831513        13.429881556464483        11.303424771655529        12.377939353768344        12.491416147448188        12.591138152732800        12.675000577203310        13.003317718054948        13.104397544469048        13.206655578502023        11.800787125186353        11.764912367524222     
   22421.930392761187       -2.2302460000000002       0.53711059151847051        9.1158853000000004        5.0800000000000003E-003   12.490879607307466        12.380191885736423        12.672409021762892        12.105493308129219        12.319233496543660        12.700072480885751        12.980409022098168        13.292015689620598        12.350655426936420        12.700536022085750        13.004409021762893        13.246015689620599        13.436633202133937        11.313688891143862        12.387236205085955        12.499921218114704        12.598916341671270        12.682171828835077        13.009940063478304        13.110898452671066        13.212979506384407        11.821959944195356        11.779530163156068     
   22333.202305314062       -2.2371810000000001       0.54461903421559599        9.1159295000000000        5.0797999999999998E-003   12.496978254717980        12.386645445496725        12.677667869372421        12.113009836938886        12.325775961191411        12.705905297633919        12.985667869707697        13.297049246381746        12.357109163496723        12.706369015633921        13.009667869372421        13.251049246381747        13.441536960593680        11.321164349739568        12.394003430182082        12.506108770412666        12.604571702244549        12.687382841771118        13.014749213391074        13.115618697696387        13.217570129908317        11.837422168261305        11.790193245240346     
   22200.716961040616       -2.2475869999999998       0.55362948521153355        9.1160016000000006        5.0793000000000001E-003   12.506170850202155        12.396367982357992        12.685606430406031        12.124319313931435        12.335631271796951        12.714701013885277        12.993606430741307        13.304651440934643        12.366831988757992        12.715165020285278        13.017606430406031        13.258651440934644        13.448945291850196        11.332412448780014        12.404194242068341        12.515434139641114        12.613102447807359        12.695250007012559        13.022016483463252        13.122753194024293        13.224511051339844        11.860595967086363        11.806201087234571     
   22118.363952602060       -2.2540870000000002       0.56119859049736476        9.1160426999999995        5.0790999999999996E-003   12.511837906699338        12.402364450888928        12.690493952563326        12.131302374563635        12.341710257736327        12.720121340157146        12.998493952898603        13.309329932530563        12.372828621688932        12.720585510957147        13.022493952563327        13.263329932530564        13.453503237573734        11.339357316548277        12.410481765369092        12.521183713546737        12.618358068062346        12.700093204625357        13.026486766497797        13.127140959650401        13.228778435493574        11.874953756414090        11.816104696026063     
   21994.697836017021       -2.2638940000000001       0.57028156883035652        9.1161124999999998        5.0787000000000002E-003   12.520457033715452        12.411481081945308        12.697939562075625        12.141892065281130        12.350950834109291        12.728359422895540        13.005939562410902        13.316461668173737        12.381947994535370        12.728824249879398        13.029939562075626        13.270461668173738        13.460456366009758        11.349886764011217        12.420024396699354        12.529929248469500        12.626351658141495        12.707469809911643        13.033322307747660        13.133844413845772        13.235303561681789        11.896668507393375        11.831106992308438     
   21920.174140858901       -2.2698260000000001       0.57837711588269114        9.1161483000000008        5.0784999999999997E-003   12.526526041644264        12.417888084388629        12.703263189852855        12.149077496637311        12.357432503447768        12.734056098748557        13.011263190188128        13.321596205626768        12.388389764139973        12.734526344705017        13.035263189852852        13.275596205626769        13.465516379767628        11.356997671672239        12.426540403599112        12.536107547254744        12.631939186338077        12.712718770793714        13.038497317734567        13.138830333508487        13.240215100849348        11.911238062742811        11.841313271204825     
   21798.720351531141       -2.2795489999999998       0.58809220394969575        9.1162183999999993        5.0781000000000003E-003   12.536448703868928        12.428361532516483        12.711971033784238        12.160819161701887        12.368027685764950        12.743372052826583        13.019971034119514        13.329995890833622        12.398919975711273        12.743851066885469        13.043971033784239        13.283995890833623        13.473794611185152        11.368617882947490        12.437191508159742        12.546208426712184        12.641077203583322        12.721304880535769        13.046963095287303        13.146987952336683        13.248251546288216        11.935014103453263        11.857978058588394     
   21712.358442204044       -2.2864890000000000       0.59720375664926295        9.1162638999999999        5.0778000000000004E-003   12.543511301928925        12.435815740400658        12.718169830750965        12.169175368401794        12.375568437558451        12.750003205339945        13.026169831086237        13.335975619794825        12.406414565317904        12.750488363863250        13.050169830750962        13.289975619794822        13.479687978237026        11.376887727738067        12.444772095675697        12.553397768403967        12.647581794464900        12.727417133593169        13.052989714435371        13.152795503479227        13.253972917521432        11.951927375640969        11.869834903848252     
   21568.900152537994       -2.2980870000000002       0.60813804800929816        9.1163437999999992        5.0772999999999999E-003   12.555244247670412        12.448199123729989        12.728467873995793        12.183056992488272        12.388095598777451        12.761019498833100        13.036467874331070        13.345909822431135        12.418865122107722        12.761514727525100        13.060467873995790        13.299909822431136        13.489478722583677        11.390625893534878        12.457365471555182        12.565341345895607        12.658387775807906        12.737571398948329        13.063001799900867        13.162443748336212        13.263478023688752        11.980023358173078        11.889531463950551     
   21499.927726153397       -2.3036789999999998       0.61696328035960069        9.1163705000000004        5.0771999999999996E-003   12.560825424094730        12.454093010821786        12.733359219356259        12.189671687308355        12.394058565095634        12.766256026725493        13.041359219691536        13.350626295176898        12.424791267463959        12.766756031714994        13.065359219356260        13.304626295176895        13.494126222903052        11.397171615928578        12.463360375737807        12.571023753010749        12.663523179809474        12.742393665082417        13.067755520808568        13.167022596629202        13.267988006355360        11.993471740302738        11.898941876787966     
   21361.414145147177       -2.3149780000000000       0.62755343537076025        9.1164421000000004        5.0768000000000002E-003   12.572119206679075        12.466014702841461        12.743267579730544        12.203040309607795        12.406119057096314        12.776857814204812        13.051267580065820        13.360183486877867        12.436777904353336        12.777367302235911        13.075267579730545        13.314183486877868        13.503544901023014        11.410401724647011        12.475484953408193        12.582520994045803        12.673921795238082        12.752163225475693        13.077387713220839        13.176303620368161        13.277130802913307        12.020564408563397        11.917924897438953     
   21252.694527620279       -2.3238919999999998       0.63632071345537655        9.1164936000000001        5.0765000000000003E-003   12.580978032087717        12.475366334230511        12.751039002963921        12.213527869279343        12.415579614102889        12.785173453525818        13.059039003299198        13.367679337365889        12.446180533849617        12.785690282959983        13.083039002963922        13.321679337365889        13.510932031893514        11.420780564701037        12.484995890521997        12.591539537179205        12.682077922834331        12.759825723091542        13.084942315219163        13.183582649621133        13.284301318548753        12.041823787773172        11.932819169321874     
   21148.034002183853       -2.3325200000000001       0.64547555021379044        9.1165438999999999        5.0762000000000003E-003   12.589511124522437        12.484373788751304        12.758525288944275        12.223628857595605        12.424691930349118        12.793183645733356        13.066525289279552        13.374900381111038        12.455237130111515        12.793707455810749        13.090525288944272        13.328900381111039        13.518048415113219        11.430776892491862        12.494156744909331        12.600226431880463        12.689934513975325        12.767207147346459        13.092219883748639        13.190594975915401        13.291209185517586        12.062294355950867        11.947162298639929     
   21032.456530664131       -2.3420950000000000       0.65561615414986218        9.1166008999999999        5.0758000000000001E-003   12.598963946429695        12.494350398019119        12.766822108136335        12.234813061575665        12.434784345088453        12.802059036283016        13.074822108471611        13.382904339885584        12.465268067376371        12.802590451837844        13.098822108136336        13.336904339885585        13.525936796416246        11.441845519000395        12.504302803645707        12.609849159256285        12.698640227056423        12.775388161066999        13.100286231997664        13.198368463746910        13.298867323877577        12.084929703088811        11.963031078955247     
   20941.124558508913       -2.3497010000000000       0.66594851515089104        9.1166471999999992        5.0756000000000004E-003   12.607097904687818        12.502807942212291        12.774124973337690        12.244287676794519        12.443360877075376        12.809705300260466        13.082156378492867        13.390038627274604        12.473799995253783        12.810266182082065        13.106097502716098        13.344038627274605        13.532979751833116        11.451256272868696        12.513043443978257        12.618089957729309        12.706179836018974        12.782658384537696        13.107206826106944        13.205230362530235        13.305406508321083        12.104069449631018        11.976525424998878     
   20784.902901397360       -2.3627910000000001       0.67834770366381258        9.1167294999999999        5.0750999999999999E-003   12.621751607775284        12.517929981071092        12.787435016910514        12.261208450653168        12.458712428876780        12.823495293890751        13.095549681637308        13.403119487104824        12.489078914169696        12.824128808597841        13.119334584203429        13.357119487104825        13.545904390006221        11.468093787155723        12.528790369465504        12.632900540873884        12.719813278792152        12.795968098910514        13.119674084394845        13.217760285417498        13.317165949608921        12.138103289686445        12.000621768398531     
   20715.718457933555       -2.3686120000000002       0.68840457063743765        9.1167578999999996        5.0749000000000002E-003   12.628232010221293        12.524617823247493        12.793320468590956        12.268693147994778        12.465501904853003        12.829593152632338        13.101471982004856        13.408903418585449        12.495836167989562        12.830258889495781        13.125187700127515        13.362903418585450        13.551619137043382        11.475541635810227        12.535754949415761        12.639450354963362        12.725841839490272        12.801853436990957        13.125186131832365        13.223300155680622        13.322364524185478        12.153166508052717        12.011284323608724     
   20581.167159654793       -2.3800040000000000       0.70047292431866870        9.1168317000000005        5.0745000000000000E-003   12.640840310297614        12.537629482018650        12.804771850527201        12.283253802197708        12.478711373470007        12.841457698666558        13.112994951891809        13.420157285875844        12.508982968458993        12.842186103677568        13.136576118716190        13.374157285875844        13.562738453035498        11.490030702062446        12.549304813380031        12.652193796737960        12.737571539026211        12.813304523727203        13.135911304132781        13.234079666725476        13.332480198542070        12.182466317718736        12.032025417729338     
   20487.831798801701       -2.3879489999999999       0.71211545516844055        9.1168786999999991        5.0742000000000001E-003   12.649596151336304        12.546665141139897        12.812725293166771        12.293364079246061        12.487884270355245        12.849697617943264        13.120998015489093        13.427973678751421        12.518112338941098        12.850469549357413        13.144485846952620        13.381973678751422        13.570461510550224        11.500091358153078        12.558713813944692        12.661043349137501        12.745717934942064        12.821257778366771        13.143360826119526        13.241566996560778        13.339506946127685        12.202800710057794        12.046423026822353     
   20312.950022941142       -2.4029270000000000       0.72608595048554636        9.1169664000000008        5.0737000000000004E-003   12.665975618294251        12.563568902625423        12.827601594072899        12.312281264006312        12.505045265252232        12.865110496681641        13.135967197335486        13.442593097046096        12.535191683802484        12.865964078131391        13.159280147023157        13.396593097046097        13.584906047069037        11.518915661973072        12.576317102533661        12.677598399471307        12.760955581104582        12.836133728472898        13.157292649815428        13.255569940987609        13.352646712579880        12.240874643327114        12.073373542367527     
   20233.639129087638       -2.4097559999999998       0.73638417895729147        9.1169978999999994        5.0734999999999999E-003   12.673392438291680        12.571223529304417        12.834336789333024        12.320849284011141        12.512816532225488        12.872088906716362        13.142744500089057        13.449211778011959        12.542925873375333        12.872979565566519        13.165978138882869        13.403211778011960        13.591445417141044        11.527441574484454        12.584288972788068        12.685094782362592        12.767854554245448        12.842868797733027        13.163599369298909        13.261908959778461        13.358594206994502        12.258130288255417        12.085584833396579     
   20081.724281665578       -2.4229210000000001       0.74874147423581150        9.1170708000000005        5.0730999999999997E-003   12.687606508547754        12.585893052502756        12.847245507440002        12.337267798336837        12.527709624512957        12.885463433729610        13.155733770401751        13.461897218629806        12.557747894621093        12.886425163621476        13.178815494348141        13.415897218629807        13.603978942911469        11.543779536604438        12.599566155376094        12.699461350666089        12.781076874811275        12.855777224240002        13.175687214891076        13.274058978448329        13.369994132591264        12.291189531155828        12.108981949539684     
   19975.883659552324       -2.4321500000000000       0.75943537911110615        9.1171202000000005        5.0727999999999997E-003   12.697718360784545        12.596346345346333        12.856462391660962        12.348899659345712        12.538289387968398        12.894930872460964        13.164993911196241        13.470897445499176        12.568238114776470        12.895982145652894        13.188039103030832        13.424993910860966        13.612897445499172        11.555322948869918        12.610301153176472        12.709706595576471        12.790507583830831        12.864993910860967        13.184456310638900        13.282726176529309        13.378109957175592        12.314577159953775        12.125531806403334     
   19844.264179146441       -2.4436979999999999       0.77226772611254701        9.1171821000000008        5.0724000000000003E-003   12.711145667329475        12.610299882212889        12.868837237562644        12.364150475094174        12.552276299879253        12.907305965962649        13.177368509497924        13.482745565879235        12.581945347804364        12.908636918037537        13.200660500371175        13.437368509162646        13.624745565879230        11.570327213179716        12.624007891004368        12.723414076204364        12.803129228771173        12.877368509162647        13.196798276696285        13.294328488270708        13.388905864512402        12.345129705673621        12.147133484655576     
   19693.866970915209       -2.4569850000000000       0.78700865101352535        9.1172526999999999        5.0720000000000001E-003   12.726566020726256        12.626321542042596        12.883054978093579        12.381668732310036        12.568321542042597        12.921748521009921        13.191691275616368        13.496585967293580        12.597790552842596        12.923279510209920        13.215054978093580        13.451585967293578        13.638242211048411        11.587774041191611        12.639852531242600        12.739140339513767        12.817643213022407        12.891585967293576        13.210887691706070        13.307543935460902        13.401319403344562        12.380342718294276        12.171999415787685     
   19564.781407582563       -2.4684670000000000       0.80212685429111263        9.1173122000000006        5.0717000000000002E-003   12.739929040454607        12.640200666024279        12.895385789315268        12.396852394630299        12.582200666024280        12.934595912484939        13.204264195259464        13.508916540515267        12.611669914824278        12.936126663684940        13.227385789315269        13.463916540515266        13.649782446184846        11.603200049933287        12.653731417224277        12.752745943663529        12.830248258076020        12.903916540515267        13.222976632506350        13.318842538175931        13.412101663806260        12.411017124214462        12.193621293569324     
   19415.071756431571       -2.4818840000000000       0.82002185814653483        9.1173853999999999        5.0712999999999999E-003   12.755600217950864        12.656470389325140        12.910040078803110        12.414794111353888        12.598650592925932        12.949849333377383        13.219040079138384        13.523230824228836        12.628120134525929        12.951379791777381        13.242379791777385        13.478230824228834        13.663700365828834        11.621104144474476        12.670181051325930        12.769059217725928        12.845199588176587        12.918730046576588        13.236989703828041        13.332299736054562        13.424980717307598        12.447104788276963        12.219050871540034     
   19251.784870542178       -2.4966379999999999       0.83814626413389659        9.1174672999999995        5.0708000000000003E-003   12.772845817783999        12.674368809101829        12.926326181088942        12.434648697761251        12.616895155042435        12.966788910806773        13.235326181424217        13.538863451371110        12.646365024242435        12.968319041606772        13.259319041606773        13.493863451371109        13.679333320571107        11.640652053278099        12.688425285842438        12.787304762642435        12.861792695666164        12.935322826466166        13.252276843830504        13.347280198453280        13.439347169298831        12.486900598530870        12.247089370809906     
   19096.641711426266       -2.5107569999999999       0.85484328627675643        9.1175317000000007        5.0704000000000001E-003   12.790202842925485        12.692057757913936        12.942446103416895        12.454196788482754        12.634262589325484        12.983529663371190        13.251446103752173        13.554362543462602        12.664346149279780        12.984734494782739        13.275446103416897        13.509362543462601        13.694507628474149        11.659871747588369        12.706405895679779        12.804961361091326        12.877916230216897        12.951157712051049        13.267159490708305        13.361546057554008        13.453280762165559        12.525683343959965        12.274701293582655     
   18938.867253656674       -2.5252360000000000       0.87138611556945278        9.1175993999999996        5.0699999999999999E-003   12.807902352794590        12.710206088579964        12.958998715212489        12.474221227233931        12.652321115368609        13.000598617009215        13.267998715547767        13.570283786627117        12.682791512968612        13.001843147994590        13.291998715212491        13.525283786627119        13.710109555038470        11.679576598939354        12.724735690979967        12.823217183176693        12.894713643797862        12.967528317612489        13.282579952638470        13.376090890667724        13.467131431096979        12.565531094668030        12.303059237534582     
   18777.509916263680       -2.5401729999999998       0.88953242405704613        9.1176695999999993        5.0695999999999996E-003   12.826062891265446        12.729011494800391        12.976172534102071        12.494922400789244        12.671430379906907        13.018114287730500        13.285172534437345        13.586811895367125        12.701901058306907        13.020004248065446        13.309172534102069        13.541811895367127        13.726334367060611        11.699974194976798        12.743540816400392        12.842365283628821        12.912533172837017        12.984701855702072        13.298805045460609        13.391025124790717        13.480774525720827        12.606924000923476        12.332492282866029     
   18605.570873892433       -2.5562260000000001       0.90943612934840024        9.1177454999999998        5.0692000000000003E-003   12.846057427541776        12.749693180046208        12.994266242028484        12.517658472665428        12.692164162046208        13.037116052607605        13.303843958868192        13.604489637598743        12.722635144046205        13.039116052607607        13.327843958532917        13.559795260028483        13.743688525524057        11.722352851129759        12.764222198046209        12.863072597691154        12.931314940532918        13.002795260028485        13.315853885094317        13.407309696944935        13.495683281936078        12.652252136205696        12.364498918191781     
   18424.300145810368       -2.5733190000000001       0.92974060500587519        9.1178279000000000        5.0686999999999998E-003   12.867460861763391        12.771821037980150        13.013797886129876        12.541816229658764        12.714292349580148        13.057571997146631        13.323655173587561        13.623352373835523        12.744763661180151        13.059571997146634        13.347655173252285        13.579023775113114        13.762352373835526        11.746287542152835        12.786349726380152        12.885194969641724        12.951429284269039        13.022326574529874        13.333849484741172        13.424443975585248        13.511509778029321        12.700640099122623        12.398584110787453     
