  #       Teff 			 log(L/Lsun) 		 tcool(gyr) 			logg(CGS)		  R/R_sun		       G3      			Bp3    			Rp3     		    u      			g      			 r      		 i       		z     				g		       r       			i      			 z       			y  	   	 	U      			 B       		V      			 	R    			I     		 	 J       		    H       			K 		     FUV    			 NUV
   47420.049173959836       -1.1230089999999999        6.6578855100057691E-002   9.3311290000000007        4.0635999999999997E-003   11.841475751986426        11.667191169546506        12.179190761729217        11.172598551900894        11.593515685546503        12.116895801160386        12.483182808834833        12.852991334334348        11.653999695381295        12.121895801160385        12.509698798664761        12.800991334334348        13.015991334334345        10.388082562629755        11.613579646207334        11.882571285160388        12.031706751894426        12.215339877435099        12.638150828169138        12.771411383508308        12.880757501709816        9.7281047097512037        10.351856820337538     
   46937.937246319467       -1.1410929999999999        6.9781201129023432E-002   9.3314617000000002        4.0619999999999996E-003   11.852521644904151        11.678558435226297        12.189496050368199        11.185280963772595        11.604884282026298        12.127459582150472        12.493358238682802        12.863071672596789        11.665271869475561        12.132459582150471        12.519970650898259        12.811071672596789        13.026071672596792        10.400668552115928        11.625333932229239        11.893133735350467        12.042108462918932        12.225484532477587        12.648133413246054        12.781009609843110        12.890487023204706        9.7436758007887470        10.366015011997643     
   46459.871041903345       -1.1592089999999999        7.3077248915989851E-002   9.3317890999999999        4.0604999999999999E-003   11.863428617031621        11.689784329575572        12.199668889467757        11.197810741795079        11.616111485975571        12.137888488073523        12.503402072442322        12.873021202715426        11.676403460183950        12.142888488073522        12.530110097898662        12.821021202715427        13.036021202715427        10.413102716897528        11.636943589142048        11.903561331673520        12.052376915259378        12.235497593337952        12.657986020523806        12.790481073757332        12.900088167802382        9.7590700472377261        10.380008451932531     
   45985.509219749081       -1.1773549999999999        7.6468162277854052E-002   9.3321115999999993        4.0590000000000001E-003   11.874257330865969        11.700929734343045        12.209769408226489        11.210249705824754        11.627258180743045        12.148242840085718        12.513374354996795        12.882899902905471        11.687455282586992        12.153242840085721        12.540177252817568        12.830899902905472        13.045899902905472        10.425446808562775        11.648469773367243        11.913914393685722        12.062572306382542        12.245439092052600        12.667768558349419        12.799885412125221        12.909620683219476        9.7743513122003307        10.393899995268498     
   45515.571482725143       -1.1955180000000001        7.9955580850751398E-002   9.3324297000000005        4.0575000000000003E-003   11.884992586136999        11.711978963325247        12.219783501787237        11.222580204601663        11.638308682125245        12.158508157619725        12.523261177541183        12.892694010302453        11.698411796421791        12.163508157619727        12.550158062909357        12.840694010302453        13.055694010302449        10.437683319792278        11.659896224939065        11.924178438819727        12.072680387490696        12.255295175928023        12.677467405798996        12.809209581785176        12.919071350636326        9.7894976201993806        10.407669773525438     
   45049.606308151604       -1.2137089999999999        8.3541341109901912E-002   9.3327436000000006        4.0559999999999997E-003   11.895643934244402        11.722941861175899        12.229720020653827        11.234813323102619        11.649272835575898        12.168693540552555        12.533071277134352        12.902412172460705        11.709282756837530        12.173693540552554        12.560061355537444        12.850412172460706        13.065412172460709        10.449823245258321        11.671233150529376        11.934362566152556        12.082710099392200        12.265074560482693        12.687091119322337        12.818461778768862        12.928448503612829        9.8045227629477782        10.421330246988619     
   44587.795439637986       -1.2319199999999999        8.7227175509916946E-002   9.3330532999999996        4.0546000000000002E-003   11.908324837447156        11.736041867248309        12.241528093320087        11.249611604083613        11.662483909319592        12.180802804015512        12.544726173390425        12.913893504431003        11.722209198624165        12.185720363103441        12.571643732143075        12.861948557383871        13.076811063518933        10.464611604977685        11.684868725920746        11.946470590815510        12.094720363103443        12.276643732143080        12.698533903271796        12.829426246917782        12.939233977134426        9.8226652791243634        10.437900822059921     
   44130.312212659133       -1.2501380000000000        9.1015175156175132E-002   9.3333586000000004        4.0530999999999996E-003   11.921206551542177        11.749351676964409        12.253525119994737        11.264656186462229        11.675917045686987        12.193104929432256        12.556568373180195        12.925553932129979        11.735337236249467        12.197930991874788        12.583394435287449        12.873669872922338        13.088379994572509        10.479656187356301        11.698728736709217        11.958771495032256        12.106930991874790        12.288394435287447        12.710162500964866        12.840568303550281        12.950162431670233        9.8410915737826237        10.454743507340556     
   43676.818898467900       -1.2683860000000000        9.4907012731135360E-002   9.3336608000000005        4.0517000000000001E-003   11.933929627766364        11.762498893356298        12.265370784360403        11.279523051048049        11.689186731488203        12.205253251732923        12.568260784566672        12.937066154990781        11.748304264115685        12.209988615512618        12.594996148011088        12.885242232499490        13.099801518770473        10.494523051942117        11.712421353878138        11.970918608532923        12.118988615512617        12.299996148011086        12.721642953079183        12.851566896380543        12.960949065228331        9.8593106624934563        10.471392574436646     
   43227.786714883965       -1.2866370000000000        9.8905205528094772E-002   9.3339578999999997        4.0502999999999997E-003   11.946535178182717        11.775524190023219        12.277107128180276        11.294251104812588        11.702333497324858        12.217289489195963        12.579845613046121        12.948472558996798        11.761151136309167        12.221935046538938        12.606491170053822        12.896707968609206        13.111118116339775        10.509251105706657        11.725986677565356        11.982953657595964        12.130935046538937        12.311491170053820        12.733017694352185        12.862464936099279        12.971637017740612        9.8773579892165166        10.487885094202504     
   42782.878377758148       -1.3048990000000000       0.10301169403476387        9.3342504999999996        4.0489999999999996E-003   11.958978478085120        11.788383166823172        12.288688789396707        11.308797222093622        11.715313028031810        12.229168497254241        12.591277371967278        12.959727524983103        11.773833320174274        12.233725072929792        12.617833947307551        12.908021514423366        13.122284100658655        10.523797222987694        11.739380714769863        11.994831495254241        12.142725072929791        12.322833947307549        12.744241088098915        12.873216413920600        12.982180130387517        9.8951929169922810        10.504179272592472     
   42341.184178612093       -1.3232159999999999       0.10722879650061493        9.3345388000000007        4.0476000000000002E-003   11.971390786860509        11.801207939402728        12.300245281423672        11.323296973029931        11.728257676246175        12.241020389395674        12.602685263509562        12.970959892045732        11.786482568274172        12.245488626231397        12.629153500010011        12.919311836730840        13.133428128881453        10.538296973924004        11.752736673588393        12.006682234195674        12.154488626231396        12.334153500010009        12.755441918366563        12.883949131539238        12.992705786731511        9.9129577454022719        10.520414263530386     
   41904.436021566595       -1.3415130000000000       0.11155923257006760        9.3348229000000007        4.0463000000000001E-003   11.983619104376425        11.813843900183828        12.311626969673187        11.337589167607804        11.741012364350548        12.252694367831277        12.613920220988122        12.982021286661469        11.798944966192456        12.257075255035589        12.640301107857157        12.930430339686128        13.144402173865780        10.552589168501877        11.765897868557952        12.018355076231275        12.166075255035588        12.345301107857155        12.766471935290442        12.894516669658382        13.003068384295977        9.9304784671422848        10.536422073044582     
   41471.810938565279       -1.3598209999999999       0.11600563503306097        9.3351026000000008        4.0450000000000000E-003   11.995738787200425        11.826367180211923        12.322907633989969        11.351753066551305        11.753653434874147        12.264264753876764        12.625055744350606        12.992984878790759        11.811296314987347        12.268559116064479        12.651350106203042        12.941450310153110        13.155279240978468        10.566753067445374        11.778941417485642        12.029924343476766        12.177559116064481        12.356350106203047        12.777404261940822        12.904991258366971        13.013339776292463        9.9478404352999892        10.552285206841178     
   41043.274290703252       -1.3781399999999999       0.12057053971030615        9.3353783999999997        4.0436999999999999E-003   12.007750751043687        11.838778735224743        12.334088134510473        11.365789751226000        11.766181849094842        12.275732425064291        12.636092672490271        13.003851495471274        11.823537558541023        12.279941079922430        12.662301327013132        12.952372585484895        13.166060150329415        10.580789752120069        11.791868319675899        12.041390911464291        12.188941079922429        12.367301327013134        12.788239726743036        12.915373679748356        13.023520734336401        9.9650449815688660        10.568004886229019     
   40618.698156349077       -1.3964730000000001       0.12525655074753395        9.3356493000000000        4.0425000000000001E-003   12.019604654240192        11.851028348935047        12.345117902224024        11.379649503446847        11.778547410852577        12.287046887679013        12.646980391770638        13.014570467897899        11.835618425397586        12.291170627310285        12.673104131066632        12.963146523917834        13.176694207529168        10.594649504340916        11.804628508347426        12.052704290479012        12.200170627310284        12.378104131066630        12.798927666349103        12.925613110034318        13.033560384948062        9.9820433463839340        10.583531910166721     
   40198.051291191536       -1.4148250000000000       0.13006705769348248        9.3359164999999997        4.0412000000000000E-003   12.031408740626610        11.863224302034425        12.356105126348769        11.393440708233825        11.790858411077181        12.298316348875048        12.657827068501515        13.025249954682714        11.847647188550901        12.302355959133287        12.683866678424479        12.973880291123486        13.187289564940954        10.608440709127898        11.817330306484997        12.063972682875047        12.211355959133286        12.388866678424478        12.809576235381723        12.935817669533137        13.043566836748624        9.9989441315730794        10.598974784662140     
   39781.119440051523       -1.4332030000000000       0.13500520083590306        9.3361797000000006        4.0400000000000002E-003   12.044358661863317        11.876686982703241        12.368088034827441        11.408747228208910        11.804376420303242        12.310613908065406        12.669667864118750        13.036903142303498        11.860850547065276        12.314613908065404        12.695705589905458        12.985596149625479        13.198903142303497        10.623747229102982        11.831360022343162        12.076269189265403        12.223576181943422        12.400596149625482        12.821175978581515        12.946991254421562        13.054612547585560        10.017464117182570        10.616042754022750     
   39368.058737698906       -1.4515920000000000       0.14007440086190553        9.3364391999999992        4.0388000000000004E-003   12.058357270332079        11.891305182225535        12.380988430933821        11.425427617242969        11.818996695825534        12.323856880001800        12.682424176480458        13.049453962314031        11.875128246757553        12.327856880001802        12.708533425139498        12.998217454508348        13.211453962314030        10.640427618137037        11.846598850918985        12.089511123201801        12.236747631007480        12.413217454508350        12.833653199719711        12.959058528857407        13.066615299414897        10.037445877835447        10.634579840217393     
   38958.928156482922       -1.4699970000000000       0.14527800127759058        9.3366950000000006        4.0375999999999997E-003   12.072228593839210        11.905790201604486        12.393772841202555        11.441955219928001        11.833483761604484        12.336980181599124        12.695065038643936        13.061891282386902        11.889276421207917        12.340980181599125        12.721245549755608        13.010725013833849        13.223891282386901        10.656955220822070        11.861698589369759        12.102633401599121        12.249799670152179        12.425725013833848        12.846017210939955        12.971016479096434        13.078510186068574        10.057243455570209        10.652946484117898     
   38554.049444367251       -1.4883990000000000       0.15061963787858332        9.3369479000000002        4.0363999999999999E-003   12.085962246201079        11.920131172034528        12.406431700791446        11.458317549118624        11.847826755234527        12.349973998218447        12.707581020069460        13.074205836056363        11.903284457807528        12.353973998218448        12.733832464462813        13.023109489184995        13.236205836056362        10.673317550012692        11.876647889467977        12.115626206618446        12.262722553489814        12.438109489184997        12.858258808127735        12.982856232372098        13.090288354951548        10.076841779657753        10.671128744313039     
   38151.533579210067       -1.5068729999999999       0.15610306351600542        9.3371932999999991        4.0353000000000003E-003   12.099565499109580        11.934338198740765        12.418967248995884        11.474534210350644        11.862035745140766        12.362842140842336        12.719973780582485        13.086398320236817        11.917160853294313        12.366842140842337        12.746296128021548        13.035371894811149        13.248398320236817        10.689534211244712        11.891459671571951        12.128493367642335        12.275519793068000        12.450371894811152        12.870378426062480        12.994576279241688        13.101947968379967        10.096275623011035        10.689154763738269     
   37761.218507997175       -1.5249880000000000       0.16164988896990526        9.3374424999999999        4.0340999999999997E-003   12.114141242916814        11.949421783710045        12.432383139139576        11.491960424657536        11.877198955154819        12.376544289186805        12.733178566585311        13.099408945504033        11.931960173662814        12.380544289186810        12.759486576948804        13.048367186202798        13.261367186202799        10.706882794106834        11.907249116694052        12.142194519186807        12.289075128440809        12.463486576948805        12.883377296977089        13.006847863917566        13.114084130329251        10.116940758233634        10.708454793011621     
   37378.080928724419       -1.5429740000000001       0.16752287375772248        9.3377134000000002        4.0328999999999999E-003   12.129278672554101        11.965009692897908        12.446303814067743        11.510092362157700        11.892913258361013        12.390723874875910        12.746847537076810        13.112887430805895        11.947291339289738        12.394723874875911        12.773089289068999        13.061778329533361        13.274778329533362        10.724890504788668        11.923604384640463        12.156373021275911        12.303062061740274        12.477089289068999        12.896883902851776        13.019425390118275        13.126481628464603        10.138326114357614        10.728500251208150     
   36981.455505758473       -1.5616620000000001       0.17393815864397891        9.3378701000000000        4.0321000000000003E-003   12.144711052906015        11.980908596613386        12.460476420210167        11.528625967552752        11.908941830447379        12.405164691670411        12.760761433277455        13.126603641095056        11.962923285953135        12.409164691670416        12.786933914129051        13.075424641881927        13.288424641881928        10.743295695412829        11.940297166001869        12.170813211270413        12.317303939023294        12.490933914129052        12.910632376071838        13.032208553680320        13.139078487225458        10.160229155447876        10.749015730118028     
   36611.203041376888       -1.5794440000000001       0.18067854110398240        9.3381696000000005        4.0308000000000002E-003   12.159414430356588        11.996048126659858        12.474003140136073        11.546221870586855        11.924202982594522        12.418942437960027        12.774046107002018        13.139704386587432        11.977814185635900        12.422942437960032        12.800153885722096        13.088459487242783        13.301459487242784        10.760772372346260        11.956178398977102        12.184589759560030        12.330895361080721        12.504153885722097        12.923767250051309        13.044436993980892        13.151135573456209        10.180968610429225        10.768460499474042     
   36238.065029299585       -1.5976760000000001       0.18814896360446914        9.3386060999999998        4.0286999999999996E-003   12.174657158803603        12.011731330146718        12.488059117519088        11.564377128102722        11.940008910059655        12.433252321376850        12.787858382428491        13.153331839007867        11.993246975088953        12.437252321376855        12.813900570120802        13.102019602635453        13.315019602635454        10.778808397883855        11.972609624488120        12.198897896976854        12.345016929491502        12.517900570120803        12.937435790703548        13.057183496321636        13.163712694868183        10.202290303047748        10.788477955050292     
   35867.078227475133       -1.6159019999999999       0.19613373342772211        9.3389550999999997        4.0270999999999996E-003   12.190437009098579        12.028101485790755        12.502592314355608        11.583385757076888        11.956457306190755        12.448147517414393        12.802146385265486        13.167435744443948        12.009281571671105        12.452123869275260        12.828146384930209        13.116103572183080        13.328994298549693        10.797717930231817        11.989723149735807        12.213768048875258        12.359682423381001        12.532103572183081        12.951015331614714        13.070329821857515        13.176772268065507        10.224448131837418        10.809405186919841     
   35494.985246859556       -1.6345259999999999       0.20475958278253995        9.3394624000000004        4.0248000000000003E-003   12.208232753006291        12.046762779825437        12.519016992106598        11.605013648956492        11.975120629425438        12.465132363836302        12.818316275801598        13.183421617689751        12.027453466959434        12.469042004172605        12.844316275466324        13.132154127753457        13.344739472664015        10.819281139786858        12.009130658931722        12.230684154572605        12.376359859146872        12.548154127753454        12.965458296613489        13.085209445844869        13.191712632294033        10.249232726452254        10.833075531792835     
   35165.030627115491       -1.6511880000000001       0.21305396703747742        9.3399046999999999        4.0226999999999997E-003   12.224046462352014        12.063343369242268        12.533614315404961        11.624225029331278        11.991702988042270        12.480226388264288        12.832687076911839        13.197629210690124        12.043600669324903        12.484076252922335        12.858687076576565        13.146419727232079        13.358734893201152        10.838434513683389        12.026372926788042        12.245716634122331        12.391181935433362        12.562419727232079        12.978296910656628        13.098437986310898        13.204993675513425        10.271243413494865        10.854098124176211     
   34803.506347497212       -1.6700950000000001       0.22246302253314765        9.3408563999999998        4.0182999999999998E-003   12.242505213565668        12.082642455085146        12.550736641970129        11.646397275411100        12.011005880685143        12.497894808048880        12.849557551667374        13.214322730105845        12.062428558418173        12.501677389837102        12.875557551332097        13.163176722717626        13.375197647276902        10.860543283693392        12.046398867990153        12.263313964237103        12.408552307008158        12.579176722717627        12.993499890884056        13.114060405757424        13.220677518560120        10.296477195551443        10.878251140193935     
   34534.327242037412       -1.6845310000000000       0.23070604613776055        9.3418045999999997        4.0138999999999999E-003   12.256857228434969        12.097619517727322        12.564091044379547        11.663508806896955        12.025986736127324        12.511656771916490        12.862721878933291        13.227356260619034        12.077057337992931        12.515387660913939        12.888721878598014        13.176258153221584        13.388061591466174        10.877606915188474        12.061918081643251        12.277020442513939        12.422092991761078        12.592258153221588        13.005427768984633        13.126299302173821        13.232962790147697        10.315865371033707        10.896835571159817     
   34175.273590290359       -1.7034769999999999       0.24059763612288590        9.3425960999999997        4.0102999999999996E-003   12.274778956532730        12.116373231858796        12.580684104600534        11.685119120242399        12.044743616258794        12.528791578615101        12.879063432232742        13.243521453092614        12.095344451742443        12.532453653516887        12.905063431897469        13.192488993790827        13.404002192479327        10.899151580438259        12.081393069078212        12.294083269116888        12.438934392903603        12.608488993790827        13.020106928755562        13.141407917153268        13.248125967761696        10.340518142419002        10.920414347589874     
   33884.805724917300       -1.7191410000000000       0.24951401704751333        9.3434326999999993        4.0064000000000002E-003   12.290979187849384        12.133267173537089        12.595677280698258        11.704644129844638        12.061683955985671        12.544202277086594        12.893814625158452        13.258073161348094        12.111863369548757        12.547792474973345        12.919814624823179        13.207109232661345        13.418425366323806        10.918608059425459        12.099008012986626        12.309418744173346        12.454144679949049        12.623166829798887        13.033963341172385        13.155022186361013        13.261748122136723        10.362559686814453        10.941645431926748     
   33546.406094011531       -1.7379750000000000       0.26021363174472029        9.3448274999999992        4.0000000000000001E-003   12.312925655985076        12.156059640750048        12.615985092807371        11.731066596469610        12.084611003454526        12.564958767314113        12.913772879236660        13.277698594995396        12.134223896243302        12.568438686713360        12.939772878901383        13.226839365596149        13.437991878643157        10.944925826762926        12.122885758820249        12.330059376713361        12.474731970361120        12.643066162549143        13.053681171347638        13.173404299972194        13.280076893619952        10.392011012517575        10.970256337752605     
   33256.918029440218       -1.7545219999999999       0.27031428756173687        9.3463189999999994        3.9931000000000003E-003   12.332473634262069        12.176331339188465        12.634130818233910        11.754435714145909        12.105002906837758        12.583487571365108        12.931617184598629        13.295259378292794        12.154130414057274        12.586873900204470        12.957617184263352        13.244487773453429        13.455501508468149        10.968207319879344        12.144089006924791        12.348488624204474        12.493116030379827        12.660859314438706        13.071328904117440        13.189900721571188        13.296528127746544        10.417967624775017        10.995495195848616     
   32876.077836473160       -1.7760370000000001       0.28201651142715106        9.3478282000000004        3.9861999999999996E-003   12.357013086253348        12.201822891662163        12.656830752400106        11.784009568002491        12.130654009590954        12.606688045881002        12.953924204971857        13.317191595273053        12.179139536581269        12.609954674563634        12.979924204636580        13.266533653790420        13.477363005508659        10.997667510379197        12.170805873517141        12.371563361763636        12.516126084799234        12.683095614872185        13.093368061837447        13.210429277936315        13.316992000971917        10.450950929968302        11.027532437359485     
   32646.828664958630       -1.7895500000000000       0.29181958233800709        9.3491850000000003        3.9800000000000000E-003   12.372896932863370        12.218279861200976        12.671606024785895        11.802912616394629        12.147213458396440        12.621764093190727        12.968459373786132        13.331502942115812        12.195312012796144        12.624959196120937        12.994459373450855        13.280911099185602        13.491631253518079        11.016504460218911        12.188004543803828        12.386562456120938        12.531087507523203        12.697587684853126        13.107755070713544        13.223895153845437        13.330420205247705        10.471900939304071        11.047914750966466     
   32270.522705822776       -1.8110120000000001       0.30358334697282419        9.3505053000000000        3.9738999999999998E-003   12.396758362704219        12.243082055939663        12.693654577101924        11.831748556012954        12.172179363676843        12.644303170974602        12.990121057743025        13.352793601313572        12.219639525666988        12.647384054396102        13.016121057407744        13.302310696692068        13.512847979244981        11.045231461528523        12.214020152290786        12.408982033196104        12.553438432327511        12.719175435339160        13.129151350582159        13.243794808715361        13.350251207846775        10.504107788954620        11.079186116919175     
   32056.418557356657       -1.8237509999999999       0.31297788301658103        9.3516825000000008        3.9684999999999998E-003   12.411384784756946        12.258243738363552        12.707248673983814        11.849194226898481        12.187440981243720        12.658175519707695        13.003491632876445        13.365954781098528        12.234537082639674        12.661192255426458        13.029491632541172        13.315531315379763        13.525966254658444        11.062617693511312        12.229876469131566        12.422785525426457        12.567203728986376        12.732503106101090        13.142383687538610        13.256163719609193        13.362581923169108        10.523466270776341        11.098014047169732     
   31683.270120454861       -1.8454090000000001       0.32425118750298848        9.3530000999999992        3.9624999999999999E-003   12.438887878001953        12.286996432580359        12.732417133384910        11.883303249582177        12.216232433780362        12.684050593144001        13.028211156622110        13.390306426807285        12.262598974021273        12.687050593144001        13.054211156286833        13.339959672825820        13.550148061867514        11.096715250876247        12.260245717838316        12.448573346325468        12.592826981785695        12.757118037765593        13.166051850926955        13.278564412469791        13.384473445947762        10.560852571773623        11.134789477354303     
   31490.387151105562       -1.8572470000000001       0.33311380272433461        9.3542290000000001        3.9569000000000002E-003   12.454824093899100        12.303607738870229        12.747094694381284        11.902792775383515        12.232858486870230        12.699113920079077        13.042645016992411        13.404552319808241        12.278839261172442        12.702113920079077        13.068645016657138        13.354241636683499        13.564297513383794        11.116209692277584        12.277734828690255        12.463590771203821        12.607752880779374        12.771496443107944        13.179886016561261        13.291749449139322        13.397359605192046        10.582022311042381        11.155674807769040     
   31184.012797341686       -1.8751139999999999       0.34374886978039171        9.3551137000000004        3.9528999999999996E-003   12.477469891894380        12.327325847103683        12.767745520277099        11.931107833314723        12.256587211503685        12.720377494682417        13.062917080941673        13.424521548203735        12.301955237098369        12.723377494682417        13.088917080606393        13.374272636271783        13.584113554602407        11.144528289008790        12.302838699115647        12.484785497014371        12.628797958213042        12.791680629873113        13.199175851865139        13.310033618589117        13.415165184719896        10.613018811764668        11.186215285760682     
   30876.282086389783       -1.8932290000000001       0.35453697807867424        9.3559994999999994        3.9489000000000000E-003   12.500207399957475        12.351140412655113        12.788479235519009        11.959537597274064        12.280412406655113        12.741726671346228        13.083269294866710        13.444569574617823        12.325164970827892        12.744726671346228        13.109269294531430        13.394383803691788        13.604007715661016        11.172961596168136        12.328045139266358        12.506064446272262        12.649926585315455        12.811945662648593        13.218542494907766        13.328389126092965        13.433042142413683        10.644140838316659        11.216879259446245     
   30540.208662629328       -1.9133840000000000       0.36622637332157354        9.3571437999999993        3.9436999999999996E-003   12.525495267768653        12.377604537449452        12.811578048875743        11.991034220720254        12.306890263049448        12.765497631550483        13.105948292291460        13.466917075818815        12.350970680374710        12.768497631550483        13.131948291956187        13.416801315801001        13.626187180150131        11.204462796814324        12.356030748867619        12.529756241168299        12.673454920699614        12.834531211469686        13.240151863857575        13.348888223463279        13.453022846352910        10.678573802868472        11.250812691062416     
   30252.829515725971       -1.9306120000000000       0.37756579577623517        9.3579483000000003        3.9399999999999999E-003   12.546712418611317        12.399827515306274        12.830924017263531        12.017563481384101        12.329122894906273        12.785418358232082        13.124936052547358        13.485620674927812        12.372628553937727        12.788418358232082        13.150936052212085        13.435566089894987        13.644747089685673        11.230995275478172        12.379553368885507        12.549609356864909        12.693167564822769        12.853439675137121        13.258220716084299        13.366011237264306        13.469703105830106        10.707615428869463        11.279426466343050     
   29881.541659348644       -1.9531940000000001       0.39090156628521960        9.3590754999999994        3.9348999999999999E-003   12.575341107147155        12.429814940509759        12.856957138421942        12.053575232088066        12.359242304850413        12.812245738714191        13.150529774416571        13.510729159399988        12.401886929828459        12.815194055103246        13.176462999351584        13.460729159399991        13.669662384670280        11.266959851371192        12.411331519823962        12.576373134714190        12.719690978373537        12.878847617740641        13.282576538956215        13.388766401556014        13.491853481993475        10.747148157848068        11.318399226777709     
   29587.413414056242       -1.9710850000000000       0.40235758441824293        9.3597853000000004        3.9316999999999998E-003   12.599319355882105        12.454969702225881        12.878579521994553        12.084295716864741        12.384699712411823        12.834585878934895        13.171849512143886        13.531463479836724        12.426461952653995        12.837404695166441        13.197618108991122        13.481463479836723        13.690232077019232        11.297553675190358        12.438092101324052        12.598707596534901        12.741734151148954        12.899876066422667        13.302812733162902        13.407112568100139        13.509655037577286        10.781127824453225        11.351922976249796     
   29233.579788276951       -1.9926340000000000       0.41527280151284512        9.3604309000000008        3.9287999999999997E-003   12.627644114558183        12.484709795405074        12.904071029264397        12.120737989733744        12.414801386416794        12.860942415582880        13.196979438587949        13.555888321429226        12.455502125781624        12.863603869687843        13.222551563935983        13.505888321429229        13.714460447112540        11.333841168332778        12.469763889558724        12.625058968382877        12.767734271771154        12.924654741640950        13.326626203049084        13.428667631313790        13.530549290111995        10.821491046978419        11.391738476050005     
   28923.243909610603       -2.0119639999999999       0.42725795143295364        9.3612231999999995        3.9252000000000002E-003   12.653330114517731        12.511671287111257        12.927194416904227        12.153766629573790        12.442005965511258        12.884835429743424        13.219706226658724        13.578074363033059        12.481818305098509        12.887424685175395        13.245193726981865        13.528074363033058        13.736408351510699        11.366689874377466        12.498432353821629        12.649022400233813        12.791347929085008        12.947116970891480        13.347283388682738        13.448273343819553        13.549564724438776        10.858291222882118        11.427950740210948     
   28602.171080534245       -2.0319840000000000       0.43982704271843193        9.3618497999999999        3.9223000000000001E-003   12.680286119322851        12.540055423341020        12.951258259847659        12.189050476734892        12.470397620941021        12.909721157465754        13.243120404744005        13.601169974689263        12.509423974761781        12.912451746606060        13.268787644187888        13.551169974689262        13.759041556629491        11.401652648709494        12.528606606117510        12.674224187985217        12.816053917686588        12.970389815268422        13.365680874598727        13.468484312814070        13.569136054175139        10.898553356800107        11.467254668441711     
   28290.719973275067       -2.0519180000000001       0.45261972784843546        9.3627652000000001        3.9182000000000002E-003   12.707141839324020        12.568298887847202        12.975307258283497        12.223974632724801        12.498652070247200        12.934566230747393        13.266535516165323        13.624277296603321        12.536913581777473        12.937435098363672        13.292375928240492        13.574277296603324        13.781699148960318        11.436265353592145        12.558587821991271        12.699373389174117        12.840725818336946        12.993666648213768        13.384241783824560        13.488795897962799        13.588828398709349        10.938296820830189        11.506071102350017     
   27946.022218221602       -2.0740409999999998       0.46572648627141972        9.3635900000000003        3.9144999999999996E-003   12.736460473538614        12.599184722447504        13.001441810375898        12.262341897626257        12.529601780229278        12.961682246847943        13.292049278274327        13.649341704593716        12.566956034447095        12.964628269066161        13.318049277939046        13.599371157030564        13.806287726811938        11.474312446083477        12.591441834483103        12.726773526847943        12.867603743721233        13.018995300157272        13.405038522271539        13.510740099212779        13.610057051212372        10.982378342156302        11.548933743028783     
   27692.234462093049       -2.0905360000000002       0.47782489179429410        9.3642400000000006        3.9116000000000003E-003   12.758358623750551        12.622354411440083        13.020683371831280        12.291346870375376        12.553033056977993        12.982055070523108        13.311145363168853        13.667679026219856        12.589485671366566        12.984747304985204        13.337145362833573        13.617846155217562        13.824371260681948        11.503179742271746        12.616255561207728        12.747141150523111        12.887606668445001        13.037837597295669        13.423245482969461        13.526682419838489        13.625356719764971        11.017086122101103        11.581986319875961     
   27321.591897918763       -2.1147589999999998       0.49234236524507102        9.3650515999999993        3.9078999999999997E-003   12.790047313564399        12.655899560474806        13.048490818393196        12.333415080929905        12.586958587776886        13.011516658551910        13.338743999176780        13.694168980935261        12.622096956718950        13.013838250449831        13.364743998841506        13.644535181286953        13.850490572833182        11.545048881472285        12.652202629637680        12.776596245751913        12.916526042699440        13.065065590739424        13.449521774239690        13.549671513066139        13.647408702910285        11.067484815621453        11.629968579457275     
   27045.312254519096       -2.1328570000000000       0.50442204159952908        9.3654945000000005        3.9058999999999999E-003   12.813251638742596        12.680487055470000        13.068801738552505        12.364359668996908        12.611827677215484        13.033061534269709        13.358902161877584        13.713500076305866        12.645987992968838        13.035106846524229        13.384902161542307        13.664013719316063        13.869545388560383        11.575846026880779        12.678580182678171        12.798137578269710        12.937665801788949        13.084947473796827        13.468680247934969        13.566390797861256        13.663429757360095        11.104642597301758        11.665324783818672     
   26713.697265653711       -2.1549420000000001       0.51815451820060687        9.3661490000000001        3.9029999999999998E-003   12.841093111407115        12.710275523813191        13.093300892063652        12.402036232543434        12.641802326918359        13.058910699001036        13.383085397664583        13.736691085126267        12.675096706344501        13.060910699001038        13.409085397329303        13.687359504231434        13.892251494762743        11.613367814332339        12.710520143324437        12.824554112469730        12.963159800266691        13.108799094594961        13.489359826535374        13.585986078524446        13.682056362321408        11.152215122726250        11.709878898487958     
   26423.905042719489       -2.1743299999999999       0.53100281084701551        9.3665898999999992        3.9010000000000000E-003   12.865090090246206        12.736013019589890        13.114396421473401        12.434709342070551        12.667680765803727        13.081167160902524        13.403887607651399        13.756625682044280        12.700259908475324        13.083167160902519        13.429887607316118        13.707427989858118        13.911742159543557        11.645907035150781        12.738137335547410        12.847386631617084        12.985124706345243        13.129311512358839        13.506802642819618        13.602716236984591        13.697920671312751        11.193876169969919        11.748782966610953     
   26109.767225118751       -2.1956129999999998       0.54474273698628939        9.3670948000000003        3.8987000000000002E-003   12.891176632243800        12.763986408093087        13.137337546094988        12.470199822596166        12.695808512207998        13.105366856394513        13.426510555255385        13.778308235795466        12.727611080143324        13.107366856394515        13.452510554920105        13.729256823110378        13.932944736760613        11.681251236175322        12.768149908857287        12.872210563544273        13.009008244419631        13.151620322145225        13.525806159090907        13.620927754726713        13.715193814802072        11.239106305656614        11.791026082022713     
