  #       Teff 			 log(L/Lsun) 		 tcool(gyr) 			logg(CGS)		  R/R_sun		       G3      			Bp3    			Rp3     		    u      			g      			 r      		 i       		z     				g		       r       			i      			 z       			y  	   	 	U      			 B       		V      			 	R    			I     		 	 J       		    H       			K 		     FUV    			 NUV
   35690.119328131645       -1.1835860000000000        4.9723750707716362E-002   8.8282091000000005        6.6902999999999997E-003   11.098486194363634        10.936105955707369        11.412040304635184        10.500907900683206        10.859731628507369        11.357398656283962        11.714308162811434        12.079262647227381        10.913373276858593        11.361398656283964        11.740572527899250        12.028311118204289        12.239575483627380        9.7148594306003666        10.894351389851106        11.125192289242985        11.269350185307051        11.444417587563319        11.855623417914540        11.979849252924620        12.085962170429660        9.1508163168062069        9.7320930418315790     
   35421.422649061285       -1.1970040000000000        5.2046817267731256E-002   8.8284997000000001        6.6880999999999998E-003   11.111462000568341        10.949619155270220        11.424032144743105        10.516793517837648        10.873247152870221        11.369701558390993        11.726205695099864        12.090850279916694        10.926577739222328        11.373701558390994        11.752428857267638        12.039941116213647        12.251164278716697        9.7307026824347638        10.908404307572095        11.137586011969510        11.281610722094044        11.456139568592164        11.867040148944277        11.990808671636302        12.096692932982315        9.1691663345717309        9.7495461489403965     
   35153.777531971580       -1.2104680000000001        5.4435429645061477E-002   8.8287893000000004        6.6858999999999998E-003   11.124389883547478        10.963082328483532        11.435979601157575        10.532619511649917        10.886712642883532        11.381959170177405        11.738059522410639        12.102395110255534        10.939733073863705        11.385959170177406        11.764241332723563        12.051528456807334        12.262710267455533        9.7464861659921862        10.922405087819589        11.149933777659617        11.293825823625605        11.467818221489550        11.878414438469717        12.001728057837260        12.107384867521032        9.1874464612866564        9.7669331864003563     
   34886.467796730838       -1.2240160000000000        5.6890082262313797E-002   8.8290755999999995        6.6836999999999999E-003   11.137302542860210        10.976529607266750        11.447912771294584        10.548426382547918        10.900162212066748        11.394202409952038        11.749899507182411        12.113926170589680        10.952872573409293        11.398202409952036        11.776039702792948        12.063102277043862        12.274242472989679        9.7622502769878015        10.936389276473287        11.162266767199485        11.306026303497854        11.479482936691314        11.889774810033858        12.012634748935691        12.118064718386607        9.2057038192646718        9.7842988654074166     
   34620.234082206305       -1.2376050000000001        5.9411139923718846E-002   8.8293595000000007        6.6814999999999999E-003   11.150166175684715        10.989925707520305        11.459800561905732        10.564172290819672        10.913560583520306        11.406399322890232        11.761694798348818        12.125413475029040        10.965961822535805        11.410399322890234        11.787793240946838        12.074632470095748        12.285730913029040        9.7779532966470324        10.950320115355892        11.174552772782425        11.318180327823525        11.491103357987940        11.901091787003439        12.023500493301265        12.128704846450175        9.2238897637993684        9.8015970161537975     
   34355.399256559613       -1.2512289999999999        6.1999112958213372E-002   8.8296422000000003        6.6793000000000000E-003   11.162966043219949        11.003255244706832        11.471629412575250        10.579838984861066        10.926892382306828        11.418535972561347        11.773431934181463        12.136843942660089        10.978985822320730        11.422535972561349        11.799488543403530        12.086105901902748        12.297162511460090        9.7935770265124766        10.964181583793710        11.186777744890410        11.330274013318689        11.502666243031808        11.912352527045709        12.034312968844148        12.139293189743366        9.2419830679325017        9.8188074933731180     
   34091.412845079329       -1.2649070000000000        6.4654376772184469E-002   8.8299211999999994        6.6772000000000003E-003   11.175694764837072        11.016511939146913        11.483389951843400        10.595425095095681        10.940151308746916        11.430603612149770        11.785101362152666        12.148207386311018        10.991937648440544        11.434603612149772        11.811115973465938        12.097512459462468        12.308527071111019        9.8091200228382966        10.977968483056756        11.198933147775779        11.342298538998321        11.514161679888478        11.923546443582108        12.045060676375169        12.149817792771699        9.2599874732585938        9.8359321761678196     
   33828.753852001188       -1.2786230000000001        6.7377741719937864E-002   8.8301987999999998        6.6750000000000004E-003   11.190137039786464        11.031565155156461        11.496724841720468        10.613367615370080        10.955234213027609        11.444275038671318        11.798232800707748        12.161147177298471        11.006629081134459        11.448275038671319        11.824205332901322        12.110440505027324        12.321354881953322        9.8270161329324459        10.993747951471608        11.212575292668465        11.355810464794470        11.527232800372470        11.936032930860176        12.057076315635328        12.161666676700772        9.2803323230672881        9.8556039537001432     
   33566.959146536690       -1.2923920000000000        7.0169889934825758E-002   8.8304726999999996        6.6728999999999998E-003   11.205428172924567        11.047510775058225        11.510835707483981        10.632496829765692        10.971224252591600        11.458737463630801        11.812080776165796        12.174864255403786        11.022183104578030        11.462737463630798        11.838011079897139        12.124116450270410        12.334899929843676        9.8460978112997850        11.010523375151994        11.226946857537445        11.370052227910712        11.541080775830519        11.949146345030105        12.069706177656556        12.174160333803226        9.3018544402743082        9.8765624442340076     
   33306.806962712057       -1.3061790000000000        7.3031514763126124E-002   8.8307438000000005        6.6708000000000002E-003   11.220627580327344        11.063360562920563        11.524862261259548        10.651509690032738        10.987118455400489        11.473113083935550        11.825846093357535        12.188499496503615        11.037643748564632        11.477113083935548        11.851734150942329        12.137710529623687        12.348363933105039        9.8650640033680173        11.027198034512354        11.241232479096835        11.384208857778189        11.554846093022258        11.962181127069181        12.082260732674536        12.186580390677031        9.3232454943423253        9.8973931165878195     
   33048.366634147758       -1.3199820000000000        7.5963319927130749E-002   8.8310131999999992        6.6687999999999999E-003   11.235698829221805        11.079077912636437        11.538768373475472        10.670368738158745        11.002880207964823        11.487365686595860        11.839492687644894        12.202016870626695        11.052974515387659        11.491365686595858        11.865338497581229        12.151186733698305        12.361710917015378        9.8838772490266624        11.043735108062380        11.255395954041321        11.398244190158396        11.568492687309620        11.975101435638210        12.094704253034893        12.198891136054209        9.3444673650738697        9.9180580142137789     
   32790.950077438829       -1.3338289999999999        7.8966471613810790E-002   8.8312787999999998        6.6667000000000002E-003   11.250745455772487        11.094768080578890        11.552654500720964        10.689187662409454        11.018614851232583        11.501596650551113        11.853120335933680        12.215515810637120        11.068279620895046        11.505596650551110        11.878923795344710        12.164644385583427        12.375039860622151        9.9026511036496228        11.060242001000267        11.269538435443524        11.412259025682244        11.582120335598402        11.988005091084615        12.107133301093183        12.211188756731699        9.3656400768602648        9.9386756671614496     
   32535.388728978138       -1.3476870000000001        8.2041859551508514E-002   8.8315423000000006        6.6647000000000000E-003   11.265655920998988        11.110317449176545        11.566412831879390        10.707842701283667        11.034208643119833        11.515697062442630        11.866622051743644        12.228889745772857        11.083446701470010        11.519697062442635        11.892383195865076        12.177977059429566        12.388244753794055        9.9212619384288061        11.076602476932898        11.283551273950412        11.426145137514901        11.595622051408366        12.000787488944230        12.119444783545479        12.223370569704326        9.3866322131602224        9.9591164734748894     
   32281.150159683046       -1.3615710000000001        8.5190543212765049E-002   8.8318019999999997        6.6626999999999997E-003   11.280492521659365        11.125789646260159        11.580103281377941        10.726404014951502        11.049725272969436        11.529727553429140        11.880057223872900        12.242197798617465        11.098538579499685        11.533727553429141        11.905776012828348        12.191243795908189        12.401384370988030        9.9397798043439600        11.092881822490387        11.297494923218256        11.439962706298100        11.609057223537622        12.013506509518280        12.131695604546923        12.235493178834428        9.4075188351176990        9.9794543407277878     
   32028.898265594253       -1.3754590000000000        8.8413447795719802E-002   8.8320597000000003        6.6607000000000003E-003   11.295218199973711        11.141145954309724        11.593691764568884        10.744824777827748        11.065125927943715        11.543653159936504        11.893392424369758        12.255406873167274        11.113517540508116        11.547653159936502        11.919068928000492        12.204411615933289        12.414426065066085        9.9581579811225964        11.109039233146930        11.311334627503292        11.453677315436089        11.622392424034480        12.026130632830487        12.143855447795666        12.247526595363226        9.4282469963654592        9.9996377744626557     
   31778.032144025445       -1.3893740000000001        9.1712144938897983E-002   8.8323140999999996        6.6588000000000003E-003   11.312582916373877        11.159359803869787        11.609518154678629        10.767121175958700        11.083347573069787        11.559962090390577        11.909004830348742        12.270708420398094        11.131207224967024        11.563925548221988        11.934712115782055        12.219819404326081        12.429597436470104        9.9803394493247808        11.128235444493683        11.327707275749979        11.469814564294005        11.637893846085483        12.040626587870769        12.157705869662244        12.261031430678283        9.4528763037159393        10.023872608331978     
   31528.477549806870       -1.4033240000000000        9.5088090048522672E-002   8.8325666999999992        6.6568000000000000E-003   11.330248485562732        11.177898814138411        11.625600920141855        10.789855229992247        11.101889614538409        11.576543965042243        11.924879164241281        12.286249744336091        11.149206003023680        11.580466100936862        11.950626761211383        12.235485505561188        12.445013983110998        10.002949736461220        11.147775704339184        11.344371595361961        11.486230339711769        11.653643402680908        12.055337813465792        12.171750876434933        12.274704126359643        9.4779357628577738        10.048558745982485     
   31281.458941689256       -1.4172350000000000        9.8542775673367000E-002   8.8328167000000004        6.6549000000000001E-003   11.347708297129307        11.196223190833392        11.641494261048811        10.812331772732078        11.120216991233393        11.592931343165434        11.940565695257879        12.301606897733665        11.166996133784670        11.596812328766907        11.966353442521131        12.250966168262819        12.460247627204508        10.025303769896992        11.167091155466634        11.360840332496062        11.502453058237753        11.669206424393449        12.069873552028104        12.185626918183798        12.288211640196335        9.5027138320815734        10.072967287294107     
   31035.589576516868       -1.4311929999999999       0.10207773222475729        8.8330634999999997        6.6530000000000001E-003   11.365089537849522        11.214464974331714        11.657316576707304        10.834706212026434        11.138461736331715        11.609245397554270        11.956181688609997        12.316895287249915        11.184706631493851        11.613085182943850        11.982009648885141        12.266377492461659        12.475413082038175        10.047556261708765        11.186319378025646        11.377235134155592        11.518602977732110        11.684699483062980        12.084344573378148        12.199441078709016        12.301658971073794        9.5273788813331723        10.097264519697950     
   30791.652721744427       -1.4451440000000000       0.10569452871367745        8.8333086999999999        6.6512000000000003E-003   11.382306141404703        11.232535356878598        11.672986746177843        10.856876519233074        11.156535061278598        11.625403440734354        11.971646674710390        12.332035485139533        11.202250386846559        11.629202109052555        11.997514771256915        12.281639658778660        12.490431311500407        10.069605581288014        11.205368450391623        11.393473047891680        11.534597935413425        11.700042500735988        12.098674070947437        12.213118636269998        12.314972584952615        9.5518215483887712        10.121342262271389     
   30549.422159358448       -1.4591040000000000       0.10939477350513235        8.8335504000000000        6.6493000000000003E-003   11.399438857700819        11.250515880143066        11.688584091254281        10.878928100222268        11.174518484943064        11.641485246935567        11.987039815633970        12.347106341255365        11.219708422576726        11.645242854217930        12.012948006416327        12.296831630175685        12.505381052335043        10.091537013796017        11.224320796305630        11.409633941538250        11.550517565297611        11.715314526378375        12.112940114730751        12.226737075811517        12.328229612250556        9.5761293914847982        10.145287726323836     
   30308.748222464183       -1.4730840000000001       0.11318045462211561        8.8337895000000000        6.6474999999999998E-003   11.416432584755896        11.268351965977271        11.704052550483539        10.900808879019682        11.192357439977272        11.657435054038611        12.002304930366790        12.362051470646840        11.237025831096688        11.661151635756983        12.028253190313144        12.311897096535610        12.520205844758074        10.113298412024985        11.243122447087416        11.425662103645749        11.566306009868214        11.730459304142748        12.127085823707091        12.240239117981623        12.341372556315321        9.6002517215187133        10.169050001852412     
   30070.108836526702       -1.4870550000000000       0.11705344611836487        8.8340270000000007        6.6457000000000000E-003   11.433287378461776        11.286041997533934        11.719395195828787        10.922509172489326        11.210050321533933        11.673254978155734        12.017445490723153        12.376874979572255        11.254202029484423        11.676930652226146        12.043433708317464        12.326839925153992        12.534910033990519        10.134880335801659        11.261769886187826        11.441559489807885        11.581965706644409        11.745480544806140        12.141116902429685        12.253631740591414        12.354409119846204        9.6241743815068030        10.192615652761594     
   29833.554487193720       -1.5010090000000000       0.12101567305434591        8.8342615999999996        6.6439000000000003E-003   11.451411579616440        11.305133461528555        11.735742969113993        10.946103046090613        11.228978155215749        11.690131960000492        12.033511138945428        12.392625639636464        11.272589164329247        11.693794913600492        12.059511138610155        12.342625639636459        12.550348848471735        10.158383993523792        11.281810382779781        11.458457867200494        11.598794913600493        11.761455038749268        12.155744743271828        12.267464676421206        12.368138769221204        9.6506358524421927        10.218529662164663     
   29598.452133758110       -1.5149840000000001       0.12506893654827733        8.8344929000000008        6.6420999999999997E-003   11.470018791023815        11.324760694263613        11.752468436493881        10.970425849494383        11.248373061197373        11.707407244001192        12.049922849846336        12.408723561469987        11.291434253690060        11.711069272401193        12.075922849511059        12.358723561469986        12.566056177512333        10.182628110213621        11.302380800528582        11.475731300801197        11.616069272401194        11.777787137736230        12.170582850247445        12.281447602273811        12.382123545473807        9.6780862389661770        10.245355278742284     
   29365.270112708731       -1.5289550000000001       0.12921579662370969        8.8347224999999998        6.6403000000000000E-003   11.488478420298156        11.344232443458823        11.769061691199825        10.994554810310580        11.267614383571535        11.724546254585912        12.066205768983528        12.424694825149457        11.310129820185447        11.728207364585915        12.092205768648251        12.374694825149456        12.581640468986381        10.206678597593148        11.322788033007990        11.492868474585913        11.633207364585916        11.793990665036747        12.185301580207055        12.295321146163838        12.395998926163836        9.7053163724037201        10.271966176353351     
   29133.455562674935       -1.5429470000000001       0.13345817250303421        8.8349493999999993        6.6385999999999997E-003   11.506800174042930        11.363560801512325        11.785528020944330        11.018513106164757        11.286713649875001        11.741555559539076        12.082364439045147        12.440543242152451        11.328686111280255        11.745215761939075        12.108364438709874        12.390543242152450        12.597104602997899        10.230558454938731        11.343046372061625        11.509875964339077        11.650215761939076        11.810069988989778        12.199901853599801        12.309084139816523        12.409763735016526        9.7323568417411863        10.298391455749307     
   28903.537549798708       -1.5569360000000001       0.13779839770469793        8.8351728999999999        6.6369000000000003E-003   11.525151342359026        11.382941482263535        11.802006087210918        11.042838875027799        11.305996421010034        11.758636166161521        12.098568933495992        12.456312409756608        11.347366342059429        11.762295474561521        12.124536069214217        12.406376008260311        12.612620237410114        10.254742413471662        11.363478733261042        11.527051245411721        11.667199012111320        11.826131779110513        12.214307270151702        12.322912136312206        12.423176935154197        9.7601903588254917        10.325422293720981     
   28675.566080038639       -1.5709130000000000       0.14223905968658673        8.8353943000000008        6.6352000000000000E-003   11.543592307785238        11.402445235355076        11.818544439995579        11.067729788910116        11.325580786185045        11.775859318955463        12.114878429210895        12.472015946345701        11.366265907225158        11.779517741755464        12.140767609645655        12.422229561035698        12.628246704315737        10.279405355884224        11.384202955784852        11.544500598475425        11.684193307835502        11.842212417755656        12.228489419335935        12.336864847646039        12.436147470906166        9.7891785599634904        10.353350363993650     
   28449.392694368911       -1.5848880000000001       0.14678263802163319        8.8356128999999992        6.6334999999999996E-003   11.561892694889488        11.421799626664862        11.834956828491658        11.092428483553151        11.345015537817646        11.792951102008550        12.131063769921299        12.487600504021914        11.385021264300752        11.796608650408549        12.156875213233240        12.437962554974762        12.643754399269129        10.303877877141590        11.404768574345804        11.561816806114182        11.701058043102920        11.858170710680392        12.242565002835287        12.350711591776930        12.449020571154344        9.8179422547485817        10.381062677773210     
   28224.483291739220       -1.5988920000000000       0.15143168518454816        8.8358282999999993        6.6318999999999996E-003   11.580061672326318        11.441016323944856        11.851247980337467        11.116959286526280        11.364312508667622        11.809917843662246        12.147129150764483        12.503068845427189        11.403642645342840        11.813574530462246        12.172862905306436        12.453578117012684        12.659145913504423        10.328183770712085        11.425190092208927        11.579006733970507        11.717799013753988        11.874010320520943        12.256533220792127        12.364451051423829        12.461792584528061        9.8465153957690408        10.408590683750502     
   28001.480883251919       -1.6128860000000000       0.15618940897696021        8.8360418999999997        6.6303000000000004E-003   11.598081469481031        11.460074574736808        11.867405491019078        11.141286201516724        11.383450735464770        11.826745215969325        12.163062804637608        12.518410904880053        11.422111010514527        11.830401048369325        12.188719146374368        12.469065766068837        12.674411414552090        10.352287683294044        11.445443331048512        11.596055399886069        11.734402529252577        11.889720117585583        12.270388258590781        12.378078122806883        12.474461178279075        9.8748503733122597        10.435889770856484     
   27780.112490405918       -1.6268840000000000       0.16105853869307415        8.8362531999999998        6.6287000000000004E-003   11.616355616927514        11.479311030971260        11.883322692727347        11.165752363902076        11.402691082171259        11.843615415064576        12.178901816257252        12.533587166193193        11.440830430346701        11.847126378760350        12.204556803121974        12.484242153393193        12.689147391174007        10.376752364796147        11.465790519719228        11.613001253469946        11.750906491250760        11.905192892108158        12.284012915226036        12.390899254793027        12.486839530973839        9.9050466459390734        10.464618335777288     
   27560.176846533399       -1.6409020000000001       0.16604267992238719        8.8364615000000004        6.6271000000000004E-003   11.634517506295431        11.498428909987631        11.899139870685630        11.190065785698422        11.421812293987628        11.860380610296296        12.194641913942572        12.548668290146896        11.459434690602361        11.863747052221164        12.220296067607297        12.499322444146898        12.703788643839964        10.401065786592493        11.486011409754965        11.629841029374628        11.767307229067697        11.920568532378695        12.297551990072630        12.403636500537097        12.499140238230165        9.9350637565010906        10.493174643505156     
   27342.171309434660       -1.6549050000000001       0.17114476045422500        8.8366679999999995        6.6255000000000003E-003   11.652524646785082        11.517384012335157        11.914823237976677        11.214170473226840        11.440770700335158        11.877002951853875        12.210248515524139        12.563621701117164        11.477880320166211        11.880226501951121        12.235901843188863        12.514275029117165        12.718306043736035        10.425170474120911        11.506059843787984        11.646537658641687        11.783568673260557        11.935814236595547        12.310976884283207        12.416266964308761        12.511337994927629        9.9648209924027285        10.521484258356587     
   27125.453017862776       -1.6689330000000000       0.17636820499339687        8.8368722000000002        6.6239000000000003E-003   11.670428616978848        11.536230700188762        11.930417517856705        11.238136021184621        11.459620655388763        11.893529951004661        12.225766134110616        12.578489981628929        11.496220177343121        11.896611810503886        12.251418644975340        12.529142492828926        12.732740887664649        10.449136022078692        11.525993390299449        11.663138868686024        11.799737263521751        11.950973446292432        12.324325686353967        12.428826371306785        12.523467232542510        9.9944046831522986        10.549629215958705     
   26910.142652840801       -1.6829760000000000       0.18171675996875625        8.8370733999999995        6.6223999999999996E-003   11.688037182319874        11.554924620002826        11.945848875856509        11.262094970995967        11.478317794402827        11.909801451036916        12.241062431644629        12.593109856128944        11.514351635161347        11.912801451036913        12.266714137709350        12.543824156006799        12.746992734912482        10.473005114542879        11.545856938485784        11.679691432739464        11.815711593689755        11.965972573962190        12.337467270637759        12.441152722049122        12.535182434190858        10.024725746301680        10.577982071927536     
   26696.602801493606       -1.6970170000000000       0.18719430251529995        8.8372727999999992        6.6208999999999999E-003   11.705297894986341        11.573467369377376        11.961112315707677        11.286107961552371        11.496863734177378        11.925779329395301        12.256110736444448        12.607443722421547        11.532255360181857        11.928779329395301        12.281761644909171        12.558306457805752        12.761048754608741        10.496804565247931        11.565684117368416        11.696234516498716        11.831475932196792        11.980807338910662        12.350378581724108        12.453212266530084        12.546380699858254        10.056130039102062        10.606688153613579     
   26484.391553394224       -1.7110780000000001       0.19280441877379800        8.8374691999999992        6.6194000000000001E-003   11.722454706854354        11.591898234333989        11.976283954601548        11.309974762418317        11.515297741533988        11.941661302574719        12.271068592890220        12.621691244581775        11.550051162594169        11.944661302574719        12.296718715754942        12.572702166648476        12.775020826555266        10.520459154865780        11.585391392213623        11.712677851681185        11.847145694128113        11.995552984108336        12.363212754488885        12.465199951102463        12.557511434662590        10.087341891510235        10.635218888337711     
   26273.988168036187       -1.7251250000000000       0.19855189426280306        8.8376639000000008        6.6179000000000003E-003   11.739469940348160        11.610176666939944        11.991330598145945        11.333642493162388        11.533579289339942        11.957412558156379        12.285903275449252        12.635821315103543        11.567699942644053        11.960412558156380        12.311552619513977        12.586979819732631        12.788878451668703        10.543916482224494        11.604935360331725        11.728985357937725        11.862686546324413        12.010177263282015        12.375941845594342        12.477089765066486        12.568550611626963        10.118291772060646        10.663510820759663     
   26064.896215233628       -1.7392000000000001       0.20444038035574866        8.8378554999999999        6.6163999999999997E-003   11.756382606620942        11.628344651329538        12.006286634515792        11.357165934797141        11.551750339329537        11.973069139912340        12.300648687066303        12.649866181334477        11.585242183975236        11.976069139912340        12.326297264731025        12.601171991418976        12.802653205849442        10.567230831906446        11.624360962038136        11.745194413224390        11.878134036127573        12.024713582946259        12.388594804883361        12.488908655744297        12.579523184263248        10.149051732115787        10.691629686956073     
   25857.468244482334       -1.7532669999999999       0.21047520456869498        8.8380452999999992        6.6150000000000002E-003   11.772597039681928        11.645661879659519        12.020232493220414        11.379560828897871        11.569070604459517        11.987945151998003        12.314477934150991        12.663100535553861        11.601988843797661        11.990945151998003        12.340175949620415        12.614545051504679        12.815612169193647        10.589468495041119        11.642690928486283        11.760475656104338        11.892752423237786        12.038335402060197        12.400346412407272        12.499884867443166        12.591469637438129        10.180335632096577        10.719103371230704     
   25651.395689281348       -1.7673530000000000       0.21666054774630633        8.8382319000000003        6.6135999999999999E-003   11.788466345492326        11.662562294645918        12.033700270646433        11.401399521209095        11.585974005045921        12.002443292200029        12.327871383698978        12.675948602514277        11.618345368996495        12.005443292200029        12.353641487846433        12.627527102342265        12.828182821320828        10.611173949875182        11.660491454371526        11.775311613538735        11.906971655806577        12.051522779052982        12.411679404598638        12.510466882696372        12.603834217010109        10.211778689024213        10.746222636499121     
   25447.082628837110       -1.7814300000000001       0.22300142004196094        8.8384166999999998        6.6122000000000004E-003   11.804203832001837        11.679322085657651        12.047057038465207        11.423055433671491        11.602736752857650        12.016821625321020        12.341154156683158        12.688690952751719        11.634566215661488        12.019821625321020        12.366996038065208        12.640401988405559        12.840649820463232        10.632698065711720        11.678143970859628        11.790024577946026        11.921073159432536        12.064601238976719        12.422924469603776        12.520962528468926        12.616096903092069        10.242956667692892        10.773113736898472     
   25244.048157657318       -1.7955289999999999       0.22950301871837170        8.8385988999999991        6.6108000000000000E-003   11.819845493451689        11.695979648263402        12.060333186150315        11.444578535585554        11.619397230663401        12.031112945362031        12.354356489278855        12.701356539423285        11.650688489943112        12.034112945362031        12.380269999350316        12.653198980858894        12.853041472774207        10.654090490644021        11.695688944039512        11.804648151839976        11.935089087512948        12.077600537101235        12.434106870380644        12.531395464757518        12.628285520931863        10.273942015462998        10.799839004773800     
   25042.345323965477       -1.8096460000000001       0.23617073621654183        8.8387781000000007        6.6093999999999997E-003   11.835387381462397        11.712530767242569        12.073525375600362        11.465963354573326        11.635951216842571        12.045313648980532        12.367475076085256        12.713942186772258        11.666708103064842        12.048313648980532        12.393460038400363        12.665914878797913        12.865354681845844        10.675345775841741        11.713121910597085        11.819178658482222        11.949015919254123        12.090517421073947        12.445223651989853        12.541763097735878        12.640397027169811        10.304726813790644        10.826391627593917     
   24842.025314435235       -1.8237749999999999       0.24301016861285130        8.8389553999999997        6.6081000000000004E-003   11.851296421748994        11.729498327582196        12.087202878607783        11.488307191078562        11.653079588667758        12.059992752035605        12.381033650262872        12.726859336665523        11.683351606891250        12.062936541230229        12.406977439122215        12.678859336665525        12.877899208894391        10.697505038887066        11.731327047575775        11.834241236606736        11.963478955750041        12.103819464436654        12.457243835667505        12.552477436724310        12.650743774101862        10.337037830931060        10.854239731968445     
   24643.194228606113       -1.8379099999999999       0.25002736937679565        8.8391304999999996        6.6067000000000001E-003   11.867257270649775        11.746525030613975        12.100975885164443        11.510823162211702        11.670307924385368        12.074759914021415        12.394676722835554        12.739835618078866        11.700110581735354        12.077632704914185        12.420549513393050        12.691835618078867        12.890478528536081        10.719822879334382        11.749678071906503        11.849403959564201        11.978046586250018        12.117192707621657        12.469477268999936        12.563267276593537        12.660610456843793        10.369614784339634        10.882318070704804     
   24445.391668467673       -1.8520810000000001       0.25722912727826042        8.8393025999999999        6.6054000000000000E-003   11.883105150688760        11.763433514610369        12.114647248641901        11.533192331135254        11.687416964541903        12.089420290299564        12.408219121309596        12.752714394515777        11.716752425614885        12.092222178435613        12.434021009110371        12.704714394515776        12.902962388252710        10.741994934097793        11.767903713067149        11.864457875762628        11.992508471568030        12.130466400778836        12.481615564132959        12.573970913268919        12.670395983475203        10.401992720273526        10.910220892512232     
   24249.288474220302       -1.8662449999999999       0.26462175324189946        8.8394729000000005        6.6040999999999999E-003   11.898820586823319        11.780200709401321        12.128204868439745        11.555373041879982        11.704382987327101        12.103958426068644        12.421649155798342        12.765486239136628        11.733254999326441        12.106689752719547        12.447380482113964        12.717486239136626        12.915342707685063        10.763980222848271        11.785976474732678        11.879386174320203        12.006849822942861        12.143629770588184        12.493651931739567        12.584586303953046        12.680101419673250        10.434095958039716        10.937887724295884     
   24054.315337000928       -1.8804360000000000       0.27221231671197949        8.8396404000000004        6.6029000000000001E-003   11.914415110018743        11.796841181139600        12.141654017125754        11.577395648603646        11.721221112202597        12.118382440440749        12.434971734203893        12.778154155273759        11.749632095070742        12.121043354234891        12.460632647662754        12.730154155273757        12.927621347547761        10.785808526434712        11.803914695574731        11.894198124966747        12.021078194177752        12.156686962999755        12.505587217318455        12.595110185580770        12.689720848471636        10.465983741904806        10.965364888861687     
   23860.799971727818       -1.8946330000000000       0.28000817662083216        8.8398059000000000        6.6016000000000000E-003   11.930106160182905        11.813609803617261        12.155165732336634        11.599784340036081        11.738096701952539        12.132861732477998        12.448308085443642        12.790801288930552        11.765960654667722        12.135413312785001        12.473948861508362        12.742890485023544        12.939971308567003        10.808004364501880        11.821981906057449        11.908973265641546        12.035224108821453        12.169720465387094        12.516331465658617        12.605390104320733        12.699581747512298        10.498909635713396        10.993306576550047     
   23668.514429813669       -1.9088510000000001       0.28801699513178708        8.8399690000000000        6.6004000000000002E-003   11.945736288125513        11.830325659845574        12.168610777152406        11.622192296356037        11.754884457546627        12.147268205003339        12.461559539917495        12.803352891002529        11.782170248836071        12.149696137134207        12.487199663582221        12.755565082871659        12.952261987731287        10.830220687679919        11.839992664668802        11.923639356274581        12.049245357862961        12.182655986142901        12.526534761561347        12.615496352758182        12.709458240552902        10.532077101180541        11.021286246785511     
   23477.345974736330       -1.9231009999999999       0.29624675211698626        8.8401291000000004        6.5991000000000001E-003   11.961311100434999        11.846979632038947        12.182012964409465        11.644505146155153        11.771610122986578        12.161626234535786        12.474769277919476        12.815867086830783        11.798321128110791        12.163931489458156        12.500408761184202        12.768201315508412        12.964516523857883        10.852343009423960        11.857934472485796        11.938255764708680        12.063220410085256        12.195551878481309        12.536712020074708        12.625578904232347        12.719313585294726        10.565087059263993        11.049138498981870     
   23287.667948119735       -1.9373510000000000       0.30470603532234874        8.8402872000000006        6.5979000000000003E-003   11.976735177157501        11.863474209203044        12.195281117921077        11.666614275199642        11.788176062268782        12.175842778180481        12.487846488604475        12.828254417927415        11.814316768513141        12.178026555194336        12.513485339469199        12.780709492113559        12.976645976809799        10.874263092841833        11.875707312445801        11.952728921698096        12.077056965276721        12.208317933231179        12.546778447868853        12.635553066373376        12.729063508346428        10.597809936599010        11.076743863998242     
   23099.043674445646       -1.9516330000000000       0.31340380063469991        8.8404422999999994        6.5967999999999999E-003   11.992043123226768        11.879846461330963        12.208444896196539        11.688569750754393        11.804619476380097        12.189949677824313        12.500820401806259        12.840542514417898        11.830193069003428        12.192012890547886        12.526458632270987        12.793117532494321        12.988677389043211        10.896030564522910        11.893351152582554        11.967091264798995        12.090785995973203        12.220982657869008        12.556756386045734        12.645440931212985        12.738729522681975        10.630320306279508        11.104165100689539     
   22911.947210112463       -1.9659160000000000       0.32234995958042406        8.8405951999999992        6.5956000000000001E-003   12.007395375613392        11.896317981793157        12.221613980534741        11.710667139145162        11.821217938583043        12.204054244484180        12.513857310629575        12.852867479934748        11.846197109972941        12.206054244484179        12.539470693985297        12.805568916415634        13.000755191635857        10.917941468049342        11.911076727481930        11.981593641253841        12.104603810894293        12.233713113354963        12.567547177415641        12.655544191577423        12.748350918955001        10.663471606761703        11.132004307865078     
   22726.052206064403       -1.9802180000000000       0.33155400094453441        8.8407456000000000        6.5944999999999997E-003   12.022766475392840        11.912872582784173        12.234753137065615        11.732909736474388        11.837961442578107        12.218122876035293        12.526927734373173        12.865194925262150        11.862314196168581        12.220122876035289        12.552489680299393        12.818030819317590        13.012845906129717        10.939998771974521        11.928868673514001        11.996218754617098        12.118485945841355        12.246479276677745        12.579198572314128        12.665842884018078        12.757876253463904        10.697350238958682        11.160309699540617     
