  #       Teff 			 log(L/Lsun) 		 tcool(gyr) 			logg(CGS)		  R/R_sun		       G3      			Bp3    			Rp3     		    u      			g      			 r      		 i       		z     				g		       r       			i      			 z       			y  	   	 	U      			 B       		V      			 	R    			I     		 	 J       		    H       			K 		     FUV    			 NUV
   34746.974856811888       -1.3295980000000001        7.8583754338366590E-002   8.9504599999999996        5.9662999999999999E-003   11.389550908347831        11.229056958634205        11.698861117506263        10.800426301188418        11.153660638634202        11.645616505489857        12.000133288110350        12.364179739791480        11.205905250650611        11.649616505489858        12.026432764934670        12.313682102631889        12.524981579791481        10.013923939242082        11.190166688920579        11.412938815221041        11.557114142649448        11.729806252363074        12.142060064379480        12.263351379773917        12.367997037471136        9.4569197952619621        10.035838410101208     
   34391.332263503493       -1.3477830000000000        8.2237191297932499E-002   8.9507708000000008        5.9641000000000000E-003   11.406533240767715        11.246750576240707        11.714453873473197        10.821173388358329        11.171356742640711        11.661708488226473        12.015689320557009        12.379237788668455        11.223102127887429        11.665708488226475        12.041846456404947        12.328883735685235        12.540040871868456        10.034527442235614        11.208574078113703        11.429063791877944        11.573062541209694        11.745042122536702        12.156802923783424        12.277665149543992        12.382096262424277        9.4807545891155520        10.058573282254592     
   34038.702725061543       -1.3659930000000000        8.5990319933183748E-002   8.9510778999999996        5.9620000000000003E-003   11.423342121342449        11.264264715892326        11.729884522205522        10.841714708598060        11.188873339092327        11.677634566555104        12.031083997777971        12.394138264693117        11.240123294742750        11.681634566555102        12.057099561968053        12.343927011767756        12.554942576293117        10.054925962417490        11.226795933642203        11.445022156517931        11.588845819480460        11.760118913330585        12.171390426981004        12.291828080180411        12.396046906780112        9.5043566046547650        10.081085122867121     
   33689.068271932323       -1.3842310000000000        8.9844913086853925E-002   8.9513797999999998        5.9598999999999997E-003   11.443139216188552        11.284916545508722        11.748128985012247        10.866330652938650        11.209652814647143        11.696275671065923        12.049012534419454        12.411857068220144        11.260255667116617        11.700275671065924        12.074887303345754        12.361537356681723        12.572381890817688        10.079620130245530        11.248585609831345        11.463634397540311        11.607284450876278        11.778012534084180        12.188206820087160        12.308099148969450        12.412358390256657        9.5322266741237520        10.108090618329193     
   33342.948374812811       -1.4024700000000001        9.3802784345686910E-002   8.9516785999999993        5.9579000000000003E-003   11.463093396092754        11.305736025155722        11.766523234979411        10.891192258968909        11.230614480459513        11.715050500313401        12.067059469289502        12.429730943141630        11.280557162117942        11.719050500313402        12.092794442450435        12.379272631037837        12.589944105225245        10.104587072657969        11.270585635335076        11.482373572204596        11.625851760792004        11.796059468954224        12.205113644483676        12.324451138937091        12.428782452423276        9.5603371789934553        10.135371478039291     
   33000.004568397533       -1.4207220000000000        9.7866271726804149E-002   8.9519727000000007        5.9559000000000001E-003   11.482870991746644        11.326370980325652        11.784755230704434        10.915831472017381        11.251390705480269        11.733659171097223        12.084947344808107        12.447447346757031        11.300678877978250        11.737659171097221        12.110543400918218        12.396851294002413        12.607351296286613        10.129331471504884        11.292390691775076        11.500947335336036        11.644255228420235        11.813947344472830        12.221871031984591        12.340659203076005        12.445063147508250        9.5881959213504899        10.162407768532667     
   32660.061635920243       -1.4390019999999999       0.10203712672063289        8.9522627999999997        5.9538999999999998E-003   11.502481746239299        11.346831592149501        11.802833921200941        10.940260537265042        11.271991733920194        11.752110840576366        12.102684931972137        12.465014962454822        11.320630735803379        11.756110840576371        12.128142892266171        12.414281974284131        12.624612005102088        10.153865596518456        11.314011549012429        11.519364808365021        11.662503890382981        11.831684931636859        12.238487211785278        12.356731272027810        12.461208400575808        9.6158167668065229        10.189212953107672     
   32323.843841854756       -1.4572660000000000       0.10631779630770029        8.9525498999999993        5.9519000000000004E-003   11.521885431230288        11.367075821625654        11.820722329318638        10.964428953259535        11.292375231350086        11.770367752631422        12.120235973895767        12.482397895481419        11.340371786988435        11.774367752631420        12.145556963036057        12.431529084556985        12.641691006477913        10.178138697523394        11.335403699824521        11.537588285876780        11.680560407397710        11.849235973560489        12.254928360516260        12.372634659524405        12.477185335339559        9.6431423721013445        10.215731448460620     
   31990.645259259109       -1.4755469999999999       0.11071029190914181        8.9528321999999996        5.9500000000000004E-003   11.541199074860225        11.387231816452820        11.838519406330702        10.988519078466057        11.312665802852822        11.788538115812182        12.137695810725026        12.499685573163928        11.360027348171547        11.792534320926896        12.162888276475043        12.448690250534296        12.658680895793557        10.202325730789754        11.356703221815783        11.555727669497264        11.698529643556524        11.866691133019378        12.271279284056623        12.388440773519482        12.493049399008376        9.6703588393118753        10.242156136000764     
   31660.808431221951       -1.4938300000000000       0.11521734958390141        8.9531115999999997        5.9480999999999996E-003   11.564240725065456        11.411427895556180        11.859548874552882        11.018181685446859        11.336865234756182        11.810227257690439        12.158291257734806        12.519920257530845        11.383667938003200        11.814089470205957        12.183616598484011        12.469089853315236        12.678750661746456        10.231824536956534        11.382222001031291        11.577446619590344        11.719919874421567        11.887121661615140        12.290495767324604        12.406697554518178        12.510813659965009        9.7030164331598350        10.274320092206668     
   31333.939460395104       -1.5121340000000001       0.11984126699179518        8.9533862000000006        5.9461999999999996E-003   11.587080902514192        11.435412114402808        11.880395354451000        11.047582938837785        11.360852748802809        11.831727475530208        12.178706909627994        12.539978753527549        11.407102377942277        11.835456540485971        12.204164299536959        12.489311783797355        12.698645723257748        10.261063454262050        11.407516990961227        11.598976025955771        11.741123510216170        11.907373879022913        12.309545566283173        12.424795935089922        12.528423933880514        9.7353854006138576        10.306199854604451     
   31010.445113571353       -1.5304310000000001       0.12458474641139054        8.9536569999999998        5.9442999999999996E-003   11.609692054901631        11.459155497004128        11.901033751698856        11.076687101620339        11.384599381004131        11.853012861471713        12.198918227472896        12.559836954366988        11.430302356906081        11.856609801912702        12.224506658696631        12.509331731810201        12.718342176923771        10.290006953071194        11.432557600549844        11.620289951355916        11.762115024469489        11.927423449694404        12.328405827823497        12.442714253048416        12.545859176718773        9.7674263023764691        10.337756598046825     
   30690.219883911581       -1.5487299999999999       0.12945038588277577        8.9539246000000006        5.9424999999999999E-003   11.632044803336150        11.482629033742462        11.921434028554099        11.105466911649373        11.408076128942461        11.874053588786275        12.218895054886286        12.579464577149402        11.453238667397287        11.877519396013753        12.244613548923532        12.529119467207444        12.737809687091357        10.318627720885395        11.457315249406815        11.641358587671796        11.782864505955708        11.947240164492968        12.347045936315613        12.460421594852868        12.563088321478737        9.7991128372737606        10.368963865499627     
   30372.881797651517       -1.5670510000000000       0.13444121130422076        8.9541874999999997        5.9407000000000001E-003   11.654201593961998        11.505896507670217        11.941656300042615        11.133992541820190        11.431346757670218        11.894910536447314        12.238697042484949        12.598920839242036        11.475974410956114        11.898246062051433        12.264544766545560        12.548734398343212        12.757107280140863        10.346995733613083        11.481855230479612        11.662242871152605        11.803432502950256        11.966883483048500        12.365523899929700        12.477974880027945        12.580167702724422        9.8305186912406857        10.399894763937160     
   30058.686574056403       -1.5853759999999999       0.13955996881972657        8.9544472000000006        5.9389000000000004E-003   11.676145097044254        11.528939694035058        11.961684774364132        11.162241496393511        11.454393060435057        11.915567401216022        12.258308744809410        12.618190566523735        11.498491783647223        11.918773609027509        12.284284747862648        12.568161223236705        12.776219909810761        10.375088629374615        11.506158314138831        11.682926476940478        11.823802952314535        11.986338087761164        12.383825339321442        12.495360474768072        12.597084082229157        9.8616190274455331        10.430524846106620     
   29747.056614268884       -1.6037319999999999       0.14480984671597696        8.9547024000000004        5.9372000000000001E-003   11.699971532693583        11.554190418709000        11.983129176007735        11.193517618329553        11.479393904123269        11.937842175251690        12.279581085716535        12.638939839123035        11.522680904879314        11.941023365651690        12.305581085381258        12.588939839123034        12.796641064824064        10.406129316351128        11.532658621051924        11.705204556051688        11.846023365651687        12.007373972908765        12.402187650458389        12.513482158251451        12.615119777451456        9.8965505536788729        10.464817645594172     
   29438.521872365385       -1.6220990000000000       0.15019450604015355        8.9549541999999995        5.9354999999999998E-003   11.724047821149654        11.579754042862060        12.004736179328578        11.225244886920681        11.504652015134425        11.960319444785714        12.301074391412318        12.659872420547540        11.547068749677290        11.963499627985716        12.327074391077044        12.609872420547543        12.817209773494138        10.437604395412887        11.559459405772600        11.727679811185713        11.868499627985713        12.028614081875176        12.420425272151565        12.531638934198828        12.633278567798829        9.9320858791979028        10.499681570816865     
   29133.053071892336       -1.6404680000000000       0.15571734128261119        8.9552036000000008        5.9338000000000004E-003   11.747890420322840        11.605069810557900        12.026134030497978        11.256663047425981        11.529665306829791        11.982579526876819        12.322360898822293        12.680603163436281        11.571219810450948        11.985758712476823        12.348360898487016        12.630603163436284        12.837580872102691        10.468772260197426        11.586000041470328        11.749937898076823        11.890758712476821        12.049649295964393        12.438483548193574        12.549621455483312        12.651263084283315        9.9672730282683055        10.534204604406611     
   28829.824589481443       -1.6588879999999999       0.16138223813301836        8.9554487999999992        5.9321000000000000E-003   11.772043046382107        11.630575869299181        12.047719998562437        11.288767662522032        11.555181104234700        12.005052319993991        12.343728028287190        12.701357351055885        11.595848782803143        12.008230524793992        12.369588178616395        12.651387677130879        12.858039296920362        10.500597488005583        11.613031981287294        11.772578905004510        11.913060349383473        12.070736057341401        12.457018791717774        12.567708219711209        12.668780631729662        10.004078254405433        10.570010817088361     
   28529.686538433714       -1.6773110000000000       0.16719320944150706        8.9556916999999991        5.9303999999999997E-003   11.796328373007469        11.656115748813534        12.069356140213170        11.321256945095286        11.580971007515302        12.027589847397870        12.365063060286879        12.722039077868676        11.620737300330603        12.030767080597869        12.390676101649834        12.672122433028470        12.878474886366906        10.532786632527788        11.640322574823131        11.795414627259433        11.935296767136304        12.091769979690039        12.475842774739480        12.585795733834171        12.685863616729879        10.041963220697546        10.606644145291483     
   28231.958047908898       -1.6957730000000000       0.17315399446068330        8.9559304999999991        5.9287999999999997E-003   11.820387786402261        11.681419065109857        12.090787075732671        11.353453364013113        11.606522884162718        12.049914923588947        12.386195312115856        12.742523838977167        11.645395036306443        12.053091201588945        12.411562658727721        12.692659227876398        12.898714907924305        10.564685322955089        11.667363093923171        11.818035521541034        11.957323159636854        12.112603547828488        12.494485310365388        12.603705961206810        12.702778501552071        10.079512066044821        10.642951953337228     
   27937.014936918276       -1.7142530000000000       0.17926905984789851        8.9561662000000002        5.9271999999999997E-003   11.844305948782582        11.706609830599357        12.112015725053128        11.385472211254802        11.631908489799356        12.072051432039641        12.407139119023958        12.762774828299436        11.669905913308741        12.075215723741008        12.432314453888681        12.712950163499437        12.918648858173272        10.596472212148869        11.694223415114765        11.840454044004089        11.979152738677927        12.133240425326969        12.512859938457863        12.621309269369986        12.719481958443824        10.117244330558728        10.679329371081606     
   27645.089481535942       -1.7327340000000000       0.18554281672644107        8.9563994999999998        5.9255999999999996E-003   11.868268972861417        11.731981628349493        12.133006774572534        11.417601682484340        11.657284020349495        12.094020898336408        12.427888163493590        12.782649029602920        11.694455587898345        12.097133403232169        12.453062565158310        12.732823431602922        12.937939208565991        10.628601683378411        11.721058572941816        11.862662715750632        12.000778492713705        12.153645757535605        12.530687861973673        12.638212429314036        12.735805000277109        10.156526041134269        10.716811474919245     
   27355.521594953676       -1.7512559999999999       0.19197960889455049        8.9566289000000001        5.9239999999999996E-003   11.892043272375457        11.757153857451275        12.153833650175578        11.449476542022683        11.682459919851276        12.115817214889546        12.448474463455224        12.802367543504808        11.718811775985550        12.118878892340131        12.473647947519943        12.752541027904805        12.957078586694713        10.660476542916754        11.747682311876510        11.884696855145179        12.022234413935085        12.173891662165488        12.548376647869482        12.654984436904932        12.752001542494838        10.195493836286101        10.753994705706411     
   27068.862123877425       -1.7697830000000001       0.19858413306712777        8.9568560000000002        5.9224999999999998E-003   11.915548035422127        11.782043032752629        12.174421116610791        11.481000503059491        11.707352728752632        12.137363338339377        12.468823247120056        12.821857257156410        11.742892583174374        12.140375222289268        12.493995822784779        12.772029833156409        12.975994981404163        10.692000503953558        11.774008418133242        11.906478936165392        12.043444084413146        12.193903992858544        12.565857020023550        12.671557762345074        12.768005182592830        10.234037921130827        10.790772673823984     
   26784.219782161079       -1.7883720000000001       0.20536124162676583        8.9570790999999996        5.9210000000000000E-003   11.938645591325141        11.806768589032174        12.194696518671357        11.512745291908686        11.732081854632174        12.158694277218110        12.488824105988797        12.840826347106770        11.766777881178655        12.161694277218107        12.513995789253521        12.791355499293232        12.994752255257559        10.723529512584914        11.800376535939208        11.928334567178393        12.064478497000266        12.213608325435679        12.583009670675132        12.687631499003775        12.782761221070565        10.274835702133885        10.828522559195211     
   26501.960356852203       -1.8069919999999999       0.21231572408446459        8.9572991000000002        5.9195000000000003E-003   11.961477142910365        11.831294577169249        12.214752617042880        11.544367866717870        11.756611362769252        12.179830512251478        12.508596184935008        12.859518289391133        11.790458851039809        12.182830512251478        12.533766988199734        12.810515038349443        13.013348155463145        10.754869827968793        11.826599600628139        11.950082462101765        12.085332472608332        12.233098144956582        12.599957395368254        12.703452825995665        12.797036574628752        10.316094318442957        10.866349561361190     
   26222.615078606254       -1.8256200000000000       0.21945320545789115        8.9575169999999993        5.9179999999999996E-003   11.984079205770882        11.855573583299243        12.234607391131409        11.575669696014483        11.780893855299244        12.200754760242521        12.528169870545288        12.878022501098901        11.813901564535062        12.203754760242521        12.553339802210015        12.829482997792763        13.031758295949974        10.785892311987158        11.852558164827606        11.971611564659771        12.105977375321128        12.252392485288620        12.616735884996078        12.719116549310503        12.811168819505525        10.356932206810402        10.903791757179214     
   25945.138895348879       -1.8443160000000001       0.22677905127273390        8.9577314999999995        5.9164999999999999E-003   12.006275805664963        11.879381037188217        12.254001205927391        11.606388442805773        11.804704741188218        12.221275511450646        12.547293768744424        12.896174770613438        11.836923891392509        12.224275511450646        12.572508427927392        12.848014972199845        13.049736175990546        10.816379168113436        11.877969771125066        11.992677796141706        12.126175064827756        12.271238907304497        12.633529092544869        12.734402224462276        12.825681314885891        10.397781144100200        10.940783690902528     
   25669.948655176184       -1.8630519999999999       0.23429951560314702        8.9579433000000002        5.9151000000000004E-003   12.027217073535251        11.901699103459372        12.271867438860614        11.635302602841072        11.827026196259371        12.240517695584732        12.564929364932642        12.913213738426144        11.858647023688150        12.243517695584732        12.590372119260614        12.865101035107717        13.066272705618069        10.845247080253564        11.901620929501917        12.012239724011131        12.144913116376660        12.288599313252540        12.650651970355408        12.748414946833080        12.841942654273247        10.439390983878614        10.976618771637312     
   25397.384853544099       -1.8818020000000000       0.24202084946541430        8.9581532999999993        5.9135999999999998E-003   12.047999689109236        11.923845378041516        12.289604826277223        11.663982008662387        11.849175830841514        12.259617902009506        12.582437854887040        12.930131754437856        11.880204504327605        12.262617902009506        12.608106986677225        12.882065237458853        13.082692620365943        10.873881139735460        11.925088036752797        12.031656160576954        12.163513541537586        12.305835239405308        12.667660456341277        12.762335601026841        12.858090005219484        10.480644430914428        11.012152578838851     
   25126.789415218878       -1.9006179999999999       0.24994904447247773        8.9583598999999996        5.9122000000000003E-003   12.068599126657242        11.945798619181149        12.307181488720362        11.692421276321825        11.871132377581150        12.278547541644270        12.599786841575144        12.946894977766023        11.901573634907303        12.281547541644271        12.625681169920364        12.898873859670305        13.098960878100742        10.902275834911608        11.948352988200769        12.050899315333334        12.181946562778991        12.322913630655089        12.684520653451800        12.776123100933427        12.874087667515964        10.521566570820115        11.047396346539708     
   24858.332914666404       -1.9194810000000000       0.25809054540512943        8.9585638999999997        5.9109000000000002E-003   12.089518725370770        11.968179502956716        12.325126131832100        11.721685437892710        11.893658192442047        12.297834467258770        12.617599884841319        12.963890952290768        11.923422416112107        12.300716280699497        12.643481697946768        12.915890952290766        13.115441873720101        10.931378027301449        11.972224263994775        12.070615034629437        12.200858544573435        12.340340030861434        12.700696263723724        12.790166869952095        12.888576721084704        10.563781206379517        11.083812327976119     
   24592.404864501947       -1.9383690000000000       0.26645278837193836        8.9587663000000006        5.9094999999999998E-003   12.110739936358113        11.990953345748947        12.343421324667633        11.751674988135479        11.916701201684445        12.317459300345126        12.635848902780756        12.981120813725640        11.945710577700103        12.320118931831784        12.661508533932134        12.933120813725642        13.132140688654642        10.961102459094048        11.996641469184089        12.090769295016122        12.220216640009626        12.358100938796637        12.716294693687926        12.804472332435163        12.901774725271016        10.607101190026606        11.121242196423493     
   24328.201263333420       -1.9573309999999999       0.27504247069162885        8.9589652999999991        5.9081000000000003E-003   12.131826954088563        12.013583339470085        12.361601306785229        11.781473560704491        11.939598583006752        12.336960300468565        12.653983455282027        12.998242389438566        11.967857593835230        12.339398769970376        12.679421924448565        12.950242389438564        13.148734653165231        10.990637624061897        12.020903706128564        12.110796314341897        12.239452640531898        12.375750125711900        12.731793196274293        12.818688464535231        12.914891001350089        10.650143432270369        11.158432897825225     
   24066.226513308320       -1.9763379999999999       0.28386704774774463        8.9591618000000004        5.9068000000000002E-003   12.152703714562175        12.035990468168709        12.379595559008568        11.810988413928936        11.962270830455402        12.356264426442028        12.671933083230229        13.015187170661800        11.989785397308946        12.358483187468952        12.697151843921876        12.967187170661798        13.165156270888421        11.019891288536311        12.044928879602480        12.130622031815410        12.258494005755335        12.393218070435186        12.747126489623046        12.832752309508194        12.927864681047812        10.692789857271205        11.195277542050370     
   23806.524629049803       -1.9953799999999999       0.29293425465707346        8.9593565000000002        5.9055000000000002E-003   12.173733143089706        12.058406826009413        12.397605466703261        11.840837378937856        11.984918551315410        12.375572843558011        12.689737139667589        13.032125259154505        12.011663273202558        12.377703963493055        12.714899713332308        12.984156713219459        13.181607188477557        11.049481330460978        12.069241424847103        12.150416062234953        12.277348466816111        12.410674783896404        12.760462623062011        12.846316938091114        12.941384044508229        10.736785462605141        11.232586183589483     
   23551.197800689730       -2.0143100000000000       0.30216980227503892        8.9595549000000005        5.9040999999999998E-003   12.194564245920319        12.080557303516194        12.415413007327921        11.870424758201448        12.007286376716181        12.394657018324473        12.707287766263889        13.048868751931355        12.033263530918251        12.396746191325150        12.732449546328610        13.000941359330678        13.197881974532059        11.078814176496209        12.093355384712027        12.169967356523770        12.295921194325853        12.427928136729975        12.772987755337699        12.859568955539665        12.954941742541656        10.780660827456895        11.269572485675518     
   23304.618614680985       -2.0327579999999998       0.31170159346760667        8.9597184999999993        5.9030000000000003E-003   12.214589911389188        12.101856610336876        12.432518504786453        11.898907099638146        12.028795443701101        12.412995411713046        12.724145375736407        13.064947187224083        12.054031551545146        12.415044493691953        12.749306501401131        13.017059231245172        13.213507342474538        11.107050593146900        12.116551069377246        12.188757508462592        12.313765774942409        12.444499075994722        12.784988584478159        12.872274809871799        12.967944226536984        10.822943096110082        11.305201042706466     
   23052.710693064244       -2.0518360000000002       0.32225175393783084        8.9599188000000005        5.9015999999999999E-003   12.235149628853092        12.123717299756445        12.450094355938537        11.928104135532189        12.050871415894706        12.431830802473216        12.741467716566879        13.081473974342119        12.075350197573899        12.433839253304539        12.766628041031604        13.033625848310793        13.229570944896922        11.135996522319326        12.140350567074579        12.208054481518412        12.332096548659345        12.461528877755990        12.797346709335367        12.885355347182371        12.981330231152862        10.866236560014665        11.341697799927397     
   22808.619487371885       -2.0705320000000000       0.33353919134486870        8.9601194999999993        5.9002999999999998E-003   12.255237507672401        12.145387119858665        12.467259985520865        11.957073327745572        12.072780890371291        12.450216888084004        12.758418178745647        13.097493134359858        12.096364941722914        12.452216888084003        12.783708022118727        13.049974358580844        13.245432075555588        11.164722426127014        12.163608800336565        12.227110073621891        12.350185029571374        12.478196268495608        12.811888463419837        12.898838643539801        12.993533643851588        10.910043235824720        11.378344688445875     
   22559.111978971530       -2.0898500000000002       0.34597197790832540        8.9603319999999993        5.8988000000000001E-003   12.275886536841224        12.167744124404351        12.484913224588883        11.986944784725207        12.095391652425381        12.469117664694028        12.775859637487205        13.113937413067813        12.118015400925341        12.471117664694027        12.801319284004812        13.066837947941725        13.261797499899668        11.194345225598251        12.187507377114596        12.246757672757113        12.368835448673000        12.495348792546828        12.827544792420657        12.912918223126344        13.005858826462546        10.955412535507119        11.416233862876265     
   22328.780270670504       -2.1079180000000002       0.35874420245228777        8.9605688000000008        5.8972000000000000E-003   12.295026988848187        12.188461934155926        12.501287801696231        12.014597090739310        12.116344529885255        12.486643900342878        12.792037899899745        13.129195295847149        12.138080968565506        12.488643900342881        12.817655108098668        13.082483724110679        13.276983559852022        11.221768147104045        12.209648771729471        12.264973009130872        12.386130405413551        12.511260811837575        12.842075768661596        12.925994439090490        13.017313540441245        10.997369005249370        11.451286064569489     
   22076.234570330973       -2.1279379999999999       0.37336708907770805        8.9608301000000008        5.8954999999999997E-003   12.315993356672806        12.211158299882477        12.519221530716781        12.044896152276493        12.139298667312147        12.505840357865125        12.809755860020402        13.145904118366449        12.160061699991488        12.507840357865128        12.835546834318766        13.099618858429757        13.293614647970422        11.251815708140892        12.233905550058505        12.284925013354133        12.405073272035459        12.528687359057443        12.857988086879431        12.940312703505384        13.029850913656119        11.043351179808056        11.489698139317987     
   21874.392472363797       -2.1441050000000001       0.38650865328097139        8.9610412000000004        5.8939999999999999E-003   12.333140295580305        12.229707877873759        12.533944675648671        12.069878782991685        12.157928701873759        12.521572713286853        12.824266999982120        13.159628308410491        12.178125418344299        12.523572713286852        12.850005130993400        13.113492047284682        13.307045848881026        11.276597341158118        12.253913988020658        12.301135598742126        12.420477333431579        12.542879523465762        12.870891746803183        12.951558132623584        13.040412951021755        11.081601788565015        11.521290087971940     
   21620.264362502574       -2.1646879999999999       0.40227811878767950        8.9613247000000005        5.8920999999999999E-003   12.354991461226238        12.253340208288723        12.552744035976271        12.101882599032070        12.181566702288723        12.541642714163761        12.842769658715245        13.177154760188781        12.201212589054922        12.543642714163759        12.868293967101277        13.131058804547589        13.324027140954986        11.308348163088642        12.279545841829897        12.321711587838752        12.440037944088761        12.560914231463780        12.887246134203579        12.965529058863819        13.054090577667520        11.130870440075963        11.561710231122358     
   21446.627069308397       -2.1789239999999999       0.41516142607475032        8.9615533999999997        5.8904999999999999E-003   12.370032390366854        12.269598428081691        12.565699487998556        12.123858957100447        12.197829496081694        12.555466352652010        12.855522373372269        13.189240196145095        12.217099008189441        12.557466352652012        12.880900314937170        13.143171510975966        13.335740776252846        11.330151798663826        12.297171378296360        12.335880671313395        12.453513393190628        12.573346942006479        12.898532513098855        12.975185402315416        13.063546928153853        11.164641326881549        11.589435657138209     
   21209.430142629291       -2.1984949999999999       0.43062117693192803        8.9618041999999996        5.8887999999999996E-003   12.390401599883276        12.291630022484870        12.583220327994827        12.153705008484035        12.219866106484872        12.574173177281679        12.872767322280097        13.205573045107975        12.238622530577494        12.576173177281682        12.897944754680083        13.159541047700607        13.351565553200601        11.359761656320735        12.321069879551203        12.355059883396422        12.471744820766940        12.590154184822715        12.913774839307962        12.988199500704784        13.076288145054782        11.210602724479312        11.627136866063971     
   21047.717205964240       -2.2119930000000001       0.44353186526002747        8.9620052000000001        5.8875000000000004E-003   12.404340226625251        12.306702247783502        12.595216791496821        12.174103308692612        12.234942351783502        12.586978205467002        12.884575719460852        13.216759335926643        12.253348996618218        12.588978205467001        12.909616184308749        13.170752083903853        13.362406084761361        11.379999047592644        12.337415886958578        12.368186729455072        12.484225619078931        12.601663901514716        12.924219316841654        12.997123418410144        13.085026408438896        11.241986248381114        11.652889202567071     
   20816.993183464117       -2.2313839999999998       0.45902509297871685        8.9622493999999993        5.8858000000000001E-003   12.424856468463862        12.328863145848128        12.612624012300873        12.204286683669839        12.257291140664663        12.605722053200090        12.901770645088124        13.233010983018193        12.274861118198519        12.607722053200089        12.926615272404828        13.187038617486706        13.378219596653636        11.409925040878861        12.361393551511899        12.387390071633160        12.502690048783553        12.618404631119777        12.937704310049750        13.010485261951249        13.097502128874108        11.288887953650537        11.691206317090685     
   20660.888786998989       -2.2446549999999998       0.47215125791857721        8.9624427999999998        5.8845000000000000E-003   12.438913417456355        12.344037682617959        12.624517262344938        12.224961437120115        12.272625649830960        12.618551929622946        12.913529553337810        13.244122163879933        12.289569662578955        12.620551929622945        12.938241386060128        13.198173108150527        13.389044199324523        11.430421153730588        12.377798255251371        12.400530609648946        12.515363047209942        12.629851330576528        12.946640961579085        13.019701427453327        13.106008475400106        11.321056982435067        11.717470556611627     
   20438.640273180466       -2.2636840000000000       0.48790301221126214        8.9626857999999991        5.8828999999999999E-003   12.458835129623083        12.365549920867295        12.641358393804083        12.254305422324855        12.294364996594116        12.636726552165001        12.930179334769015        13.259850108769989        12.310418071286836        12.638726552165004        12.954701761463394        13.213933895526459        13.404363405672825        11.459511019935633        12.401061471125377        12.419147785218641        12.533314449238183        12.646056614980097        12.959269936163011        13.032731491691678        13.118026796527005        11.366768064690625        11.754773897827956     
   20274.306139467815       -2.2779029999999998       0.50195648183329522        8.9628820000000005        5.8814999999999996E-003   12.473645751547080        12.381536409789666        12.653890726718492        12.276081320451942        12.310519743650199        12.650244889881682        12.942569722412093        13.271559201415831        12.325913912208067        12.652244889881684        12.966951773435147        13.225666946634687        13.415770142913628        11.481099410266621        12.418343383455062        12.432993221602748        12.546667668021149        12.658118334355754        12.968685650039872        13.042446185870579        13.126992480224503        11.400645784587672        11.782434803106311     
   20049.059282573700       -2.2975539999999999       0.51882089017601718        8.9631220000000003        5.8799000000000004E-003   12.493829443692817        12.403331279881911        12.670951572815955        12.305812410431976        12.332544660599332        12.668657217120511        12.959435931600915        13.287491893228825        12.347035921729628        12.670657217120514        12.983625265715322        13.241632168395931        13.431287750961083        11.510573683441510        12.441913458454209        12.451854122555368        12.564853788403084        12.674534049830786        12.981472148637192        13.055645305452600        13.139163915366794        11.446966642081374        11.820233609986285     
   19873.163245043292       -2.3130929999999998       0.53429184707903910        8.9633555000000005        5.8783000000000004E-003   12.510234489232385        12.420595258252209        12.684644835153076        12.329793031644936        12.350295349360565        12.683152182172901        12.972577222468527        13.300430644133247        12.364081158340735        12.685152182172903        12.997156781241603        13.254502856221777        13.443630141113420        11.534574242450478        12.461016887400216        12.466952685192730        12.579224394261431        12.687577222133250        12.992634740182122        13.065961522053943        13.149180312142470        11.484340293738661        11.850606145628920     
   19640.204251927375       -2.3338800000000002       0.55285704590175833        8.9636566999999996        5.8763000000000001E-003   12.531720156668420        12.443828487008318        12.702838727291550        12.361944048718811        12.374020093245292        12.702717093276132        12.990274847226829        13.317690290699261        12.386871656653007        12.704717093276130        13.015274846891550        13.271690290699262        13.460335698862288        11.566359493420592        12.486607712829873        12.487007839676131        12.598341755720817        12.705274846891552        13.009634714313798        13.079561284567074        13.163265796566783        11.535074426377033        11.891580392898817     
   19450.062445930325       -2.3513090000000001       0.56973318008762153        8.9641856999999998        5.8726999999999998E-003   12.549768372945159        12.463881358977716        12.718598893896324        12.389142359789751        12.394336207537314        12.719798644112601        13.005828915615322        13.332485907863767        12.406251837161438        12.721798644112603        13.030828915280047        13.286485907863767        13.474885001704173        11.592999103483820        12.508278059010273        12.504113774169284        12.614913285655920        12.720629165063766        13.025052190974527        13.091429008255332        13.175713460552423        11.577885067066077        11.926114785887012     
   19238.446502611747       -2.3710460000000002       0.58952707663874959        8.9649201999999999        5.8678000000000003E-003   12.570842907266304        12.486614967565899        12.737079008908090        12.420181894567360        12.417812781645409        12.739164952177155        13.023499966843367        13.349267219328986        12.428187525255858        12.741125222897644        13.048453752518537        13.303313433318536        13.490993065639028        11.624035091551384        12.532764890424517        12.523632123766710        12.634125222897644        12.737493481798047        13.040129186759518        13.104981773450284        13.188688165630197        11.626016268121553        11.964906908156959     
   19018.006872392805       -2.3916849999999998       0.60989018568194209        8.9655372999999994        5.8636000000000001E-003   12.592459029459654        12.509239222123025        12.755160691817938        12.451586708333242        12.441212168080511        12.758888715085856        13.041574244553214        13.365580448397079        12.450697747970086        12.760088664328368        13.065646271707511        13.320508420907512        13.507432668550020        11.655320936674368        12.557930262301369        12.544230239996285        12.653088664328369        12.755446322465001        13.055840557392532        13.118530758312854        13.201999213206971        11.676666243103803        12.005107091531599     
